,image_id,generator,predict_score,map_diff_score_base_0,map_diff_score_base_1,map_diff_score_base_2,map_diff_score_base_3,map_diff_score_base_4
987,https://ik.imagekit.io/seeingthewords/data/mid_journey/prompt_0/MJ-DISCORD-P0-55.jpg,mid_journey,[[0.28434676 0.71565324]],0.08047082461416721,0.059950292110443115,0.08288956340402365,0.06700786668807268,0.05571281351149082
988,https://ik.imagekit.io/seeingthewords/data/mid_journey/prompt_0/MJ-DISCORD-P0-13.jpg,mid_journey,[[0.31362104 0.68637896]],0.0922317672520876,0.08879943005740643,0.0850565368309617,0.0723412623628974,0.08422733470797539
989,https://ik.imagekit.io/seeingthewords/data/mid_journey/prompt_0/MJ-DISCORD-P0-121.png,mid_journey,[[0.29155767 0.70844233]],0.09980768989771605,0.0776362782344222,0.09466594271361828,0.0689347442239523,0.08153958525508642
990,https://ik.imagekit.io/seeingthewords/data/mid_journey/prompt_0/MJ-DISCORD-P0-90.jpg,mid_journey,[[0.07100717 0.92899275]],0.12384808994829655,0.12117726728320122,0.1093259984627366,0.10870340559631586,0.10486226715147495
991,https://ik.imagekit.io/seeingthewords/data/mid_journey/prompt_0/MJ-DISCORD-P0-34.jpg,mid_journey,[[0.14484456 0.85515547]],0.14470615051686764,0.04959358461201191,0.1237016161903739,0.11415899451822042,0.05865427665412426
992,https://ik.imagekit.io/seeingthewords/data/mid_journey/prompt_0/MJ-DISCORD-P0-101.png,mid_journey,[[0.24057849 0.75942147]],0.13055317848920822,0.07126893661916256,0.11677908804267645,0.08845324721187353,0.06961953826248646
993,https://ik.imagekit.io/seeingthewords/data/mid_journey/prompt_0/MJ-DISCORD-P0-87.jpg,mid_journey,[[0.29167107 0.70832896]],0.09371279738843441,0.1693544816225767,0.10672898683696985,0.11013014521449804,0.16616794280707836
994,https://ik.imagekit.io/seeingthewords/data/mid_journey/prompt_0/MJ-DISCORD-P0-27.jpg,mid_journey,[[0.21724968 0.7827503 ]],0.11428916081786156,0.08779384754598141,0.10976625140756369,0.12177202384918928,0.0872238539159298
995,https://ik.imagekit.io/seeingthewords/data/mid_journey/prompt_0/MJ-DISCORD-P0-97.png,mid_journey,[[0.5199271  0.48007292]],0.15203790040686727,0.22739722253754735,0.16760241938754916,0.15948908729478717,0.22871368937194347
996,https://ik.imagekit.io/seeingthewords/data/mid_journey/prompt_0/MJ-DISCORD-P0-5.jpg,mid_journey,[[0.37289125 0.6271088 ]],0.14237337233498693,0.16808259813115,0.16321817971765995,0.14831850491464138,0.17506076069548726
997,https://ik.imagekit.io/seeingthewords/data/mid_journey/prompt_0/MJ-DISCORD-P0-131.png,mid_journey,[[0.3882773  0.61172277]],0.061787121929228306,0.10159136261790991,0.06169341318309307,0.05516086332499981,0.1029549716040492
998,https://ik.imagekit.io/seeingthewords/data/mid_journey/prompt_0/MJ-DISCORD-P0-86.jpg,mid_journey,[[0.11309872 0.88690126]],0.13660903554409742,0.07639958430081606,0.11509457789361477,0.09966976568102837,0.07517857011407614
999,https://ik.imagekit.io/seeingthewords/data/mid_journey/prompt_0/MJ-DISCORD-P0-44.jpg,mid_journey,[[0.21146056 0.7885395 ]],0.09983021207153797,0.12651017494499683,0.09460131730884314,0.10397241543978453,0.12689058110117912
1000,https://ik.imagekit.io/seeingthewords/data/mid_journey/prompt_0/MJ-DISCORD-P0-58.jpg,mid_journey,[[0.21038362 0.7896163 ]],0.08510748017579317,0.06723503675311804,0.08519845642149448,0.054332269355654716,0.0634864317253232
1001,https://ik.imagekit.io/seeingthewords/data/mid_journey/prompt_0/MJ-DISCORD-P0-7.jpg,mid_journey,[[0.513995   0.48600507]],0.08465739339590073,0.15695083886384964,0.10858878027647734,0.09246109332889318,0.15831444784998894
1002,https://ik.imagekit.io/seeingthewords/data/mid_journey/prompt_0/MJ-DISCORD-P0-21.jpg,mid_journey,[[0.37167007 0.62832993]],0.12384187988936901,0.08501048944890499,0.11376775149255991,0.0883778715506196,0.09560099430382252
1003,https://ik.imagekit.io/seeingthewords/data/mid_journey/prompt_0/MJ-DISCORD-P0-114.png,mid_journey,[[0.24586192 0.7541381 ]],0.09791392553597689,0.06848242972046137,0.09263803623616695,0.04975631646811962,0.06536013353615999
1004,https://ik.imagekit.io/seeingthewords/data/mid_journey/prompt_0/MJ-DISCORD-P0-53.jpg,mid_journey,[[0.3423516  0.65764844]],0.0859281299635768,0.16205647308379412,0.0877478625625372,0.12081465683877468,0.16466105077415705
1005,https://ik.imagekit.io/seeingthewords/data/mid_journey/prompt_0/MJ-DISCORD-P0-102.png,mid_journey,[[0.25623316 0.7437669 ]],0.10641980916261673,0.1251354981213808,0.1304623233154416,0.08309584949165583,0.11157176271080971
1006,https://ik.imagekit.io/seeingthewords/data/mid_journey/prompt_0/MJ-DISCORD-P0-88.jpg,mid_journey,[[0.2735297  0.72647035]],0.1497559417039156,0.23820407316088676,0.15955607499927282,0.17671759147197008,0.23956768214702606
1007,https://ik.imagekit.io/seeingthewords/data/mid_journey/prompt_0/MJ-DISCORD-P0-31.jpg,mid_journey,[[0.3664687 0.6335313]],0.11076864786446095,0.18571465415880084,0.13717170292511582,0.12751193763688207,0.18707826314494014
1008,https://ik.imagekit.io/seeingthewords/data/mid_journey/prompt_0/MJ-DISCORD-P0-92.jpg,mid_journey,[[0.23037577 0.7696243 ]],0.1271766945719719,0.1677711382508278,0.13188945036381483,0.13773775938898325,0.1691347472369671
1009,https://ik.imagekit.io/seeingthewords/data/mid_journey/prompt_0/MJ-DISCORD-P0-99.png,mid_journey,[[0.25939825 0.74060184]],0.09708151780068874,0.08523150719702244,0.08882700558751822,0.08121684659272432,0.08040788024663925
1010,https://ik.imagekit.io/seeingthewords/data/mid_journey/prompt_0/MJ-DISCORD-P0-120.png,mid_journey,[[0.39830953 0.6016904 ]],0.0969771184027195,0.08177385851740837,0.09499795269221067,0.04484033118933439,0.08150628209114075
1011,https://ik.imagekit.io/seeingthewords/data/mid_journey/prompt_0/MJ-DISCORD-P0-15.jpg,mid_journey,[[0.27144676 0.7285532 ]],0.07233295682817698,0.09655144903808832,0.0654121208935976,0.05918981693685055,0.09550199750810862
1012,https://ik.imagekit.io/seeingthewords/data/mid_journey/prompt_0/MJ-DISCORD-P0-29.jpg,mid_journey,[[0.29743302 0.702567  ]],0.08167283795773983,0.13124710880219936,0.09299375955015421,0.08241960313171148,0.13453878089785576
1013,https://ik.imagekit.io/seeingthewords/data/mid_journey/prompt_0/MJ-DISCORD-P0-127.png,mid_journey,[[0.13703352 0.8629664 ]],0.1497927214950323,0.07147885300219059,0.15227216389030218,0.12084636371582747,0.06893500126898289
1014,https://ik.imagekit.io/seeingthewords/data/mid_journey/prompt_0/MJ-DISCORD-P0-76.jpg,mid_journey,[[0.323574   0.67642605]],0.08284370135515928,0.11709917057305574,0.08468518033623695,0.12786372005939484,0.11630378197878599
1015,https://ik.imagekit.io/seeingthewords/data/mid_journey/prompt_0/MJ-DISCORD-P0-80.jpg,mid_journey,[[0.10105939 0.89894056]],0.09472667519003153,0.04982628021389246,0.06502852216362953,0.07335329428315163,0.04970060009509325
1016,https://ik.imagekit.io/seeingthewords/data/mid_journey/prompt_0/MJ-DISCORD-P0-83.jpg,mid_journey,[[0.06950422 0.93049574]],0.1540420800447464,0.09035306982696056,0.14957820158451796,0.15180867444723845,0.09567762725055218
1017,https://ik.imagekit.io/seeingthewords/data/mid_journey/prompt_0/MJ-DISCORD-P0-11.jpg,mid_journey,[[0.3350025  0.66499746]],0.0813325084745884,0.12368444725871086,0.10394643153995275,0.07720734272152185,0.12743625231087208
1018,https://ik.imagekit.io/seeingthewords/data/mid_journey/prompt_0/MJ-DISCORD-P0-32.jpg,mid_journey,[[0.23144059 0.76855946]],0.08270921651273966,0.07086824905127287,0.08838122338056564,0.05605323053896427,0.06248257029801607
1019,https://ik.imagekit.io/seeingthewords/data/mid_journey/prompt_0/MJ-DISCORD-P0-70.jpg,mid_journey,[[0.26826054 0.7317395 ]],0.13159095868468285,0.22133944928646088,0.14237994235008955,0.17666021455079317,0.22275665774941444
1020,https://ik.imagekit.io/seeingthewords/data/mid_journey/prompt_0/MJ-DISCORD-P0-43.jpg,mid_journey,[[0.3003827 0.6996173]],0.16002401942387223,0.22349549271166325,0.16474970011040568,0.15565169183537364,0.22464749868959188
1021,https://ik.imagekit.io/seeingthewords/data/mid_journey/prompt_0/MJ-DISCORD-P0-2.jpg,mid_journey,[[0.1736443  0.82635576]],0.1320364335551858,0.07910223957151175,0.12311499938368797,0.1138436533510685,0.07966375816613436
1022,https://ik.imagekit.io/seeingthewords/data/mid_journey/prompt_0/MJ-DISCORD-P0-57.jpg,mid_journey,[[0.23487385 0.7651261 ]],0.08621891774237156,0.099958885461092,0.08130798954516649,0.09675235580652952,0.10650936514139175
1023,https://ik.imagekit.io/seeingthewords/data/mid_journey/prompt_0/MJ-DISCORD-P0-107.png,mid_journey,[[0.2738687 0.7261313]],0.1405870569869876,0.07935867365449667,0.13504929840564728,0.10039769113063812,0.07884797360748053
1024,https://ik.imagekit.io/seeingthewords/data/mid_journey/prompt_0/MJ-DISCORD-P0-6.jpg,mid_journey,[[0.4037756 0.5962244]],0.06337604206055403,0.13151362258940935,0.08291332423686981,0.09137197397649288,0.12350417952984571
1025,https://ik.imagekit.io/seeingthewords/data/mid_journey/prompt_0/MJ-DISCORD-P0-117.png,mid_journey,[[0.44938654 0.5506135 ]],0.051686329767107964,0.09285475313663483,0.06690159346908331,0.05075639393180609,0.08825616724789143
1026,https://ik.imagekit.io/seeingthewords/data/mid_journey/prompt_0/MJ-DISCORD-P0-72.jpg,mid_journey,[[0.33223343 0.66776645]],0.07335521560162306,0.13434482272714376,0.08226117119193077,0.08476516418159008,0.13353742193430662
1027,https://ik.imagekit.io/seeingthewords/data/mid_journey/prompt_0/MJ-DISCORD-P0-128.png,mid_journey,[[0.3205376  0.67946243]],0.12891358463093638,0.15373374102637172,0.1525455811060965,0.09603617759421468,0.1552825584076345
1028,https://ik.imagekit.io/seeingthewords/data/mid_journey/prompt_0/MJ-DISCORD-P0-37.jpg,mid_journey,[[0.30862504 0.69137496]],0.12804334610700607,0.20582766458392143,0.1502138408832252,0.1528216665610671,0.20719127403572202
1029,https://ik.imagekit.io/seeingthewords/data/mid_journey/prompt_0/MJ-DISCORD-P0-126.png,mid_journey,[[0.26754838 0.7324516 ]],0.1495852107182145,0.09897613432258368,0.14715980924665928,0.12714593671262264,0.09599014464765787
1030,https://ik.imagekit.io/seeingthewords/data/mid_journey/prompt_0/MJ-DISCORD-P0-105.png,mid_journey,[[0.31429592 0.6857041 ]],0.1343201221898198,0.0584894148632884,0.12017578445374966,0.10821796022355556,0.05353055614978075
1031,https://ik.imagekit.io/seeingthewords/data/mid_journey/prompt_0/MJ-DISCORD-P0-1.jpg,mid_journey,[[0.3084448  0.69155514]],0.10620895959436893,0.0754790622740984,0.10118712205439806,0.07283084187656641,0.08638469688594341
1032,https://ik.imagekit.io/seeingthewords/data/dall_e_2/prompt_0/DL2-BETA-P0-11.png,dall_e_2,[[0.01087445 0.98912555]],0.26290177181363106,0.1690765619277954,0.24950930010527372,0.2369375554844737,0.1677129529416561
1033,https://ik.imagekit.io/seeingthewords/data/dall_e_2/prompt_0/DL2-BETA-P0-82.png,dall_e_2,[[0.1307465  0.86925346]],0.08436462562531233,0.09535049926489592,0.09814592264592648,0.06917137280106544,0.10235936287790537
1034,https://ik.imagekit.io/seeingthewords/data/dall_e_2/prompt_0/DL2-BETA-P0-91.png,dall_e_2,[[0.04653368 0.9534663 ]],0.24727028794586658,0.15344507806003094,0.23387781623750925,0.22130607161670923,0.15208146907389164
1035,https://ik.imagekit.io/seeingthewords/data/dall_e_2/prompt_0/DL2-BETA-P0-34.png,dall_e_2,[[0.01179996 0.9882    ]],0.22807711828500032,0.13425190839916468,0.214684646576643,0.20211290195584297,0.13288829941302538
1036,https://ik.imagekit.io/seeingthewords/data/dall_e_2/prompt_0/DL2-BETA-P0-25.png,dall_e_2,[[0.14238988 0.8576101 ]],0.16778346989303827,0.07577974628657103,0.14435956254601479,0.1461355797946453,0.09139980096369982
1037,https://ik.imagekit.io/seeingthewords/data/dall_e_2/prompt_0/DL2-BETA-P0-85.png,dall_e_2,[[0.01749525 0.9825047 ]],0.2540110247209668,0.16018581483513117,0.24061855301260948,0.22804680839180946,0.15882220584899187
1038,https://ik.imagekit.io/seeingthewords/data/dall_e_2/prompt_0/DL2-BETA-P0-42.png,dall_e_2,[[0.0244462 0.9755537]],0.19119834434241056,0.10227712523192167,0.17780587263405323,0.1652341280132532,0.0999814635142684
1039,https://ik.imagekit.io/seeingthewords/data/dall_e_2/prompt_0/DL2-BETA-P0-12.png,dall_e_2,[[0.46269265 0.5373074 ]],0.15915631223469973,0.2524932408705354,0.1722477227449417,0.19105158001184464,0.25385684985667467
1040,https://ik.imagekit.io/seeingthewords/data/dall_e_2/prompt_0/DL2-BETA-P0-99.png,dall_e_2,[[0.13761537 0.8623846 ]],0.08522548899054527,0.09018155373632908,0.09910804685205221,0.07012963946908712,0.07172554917633533
1041,https://ik.imagekit.io/seeingthewords/data/dall_e_2/prompt_0/DL2-BETA-P0-45.png,dall_e_2,[[0.4040164 0.5959836]],0.11700114607810974,0.16963249258697033,0.1393297640606761,0.11674890387803316,0.15600533736869693
1042,https://ik.imagekit.io/seeingthewords/data/dall_e_2/prompt_0/DL2-BETA-P0-76.png,dall_e_2,[[0.02097372 0.9790263 ]],0.21150934975594282,0.11768413987010717,0.1981168780475855,0.18554513342678547,0.11632053088396788
1043,https://ik.imagekit.io/seeingthewords/data/dall_e_2/prompt_0/DL2-BETA-P0-15.png,dall_e_2,[[0.10576956 0.8942305 ]],0.15644810069352388,0.08840962406247854,0.1419213693588972,0.13253463804721832,0.0845685051754117
1044,https://ik.imagekit.io/seeingthewords/data/dall_e_2/prompt_0/DL2-BETA-P0-4.png,dall_e_2,[[0.00779611 0.992204  ]],0.2501386683434248,0.15631345845758915,0.23674619663506746,0.22417445201426744,0.15494984947144985
1045,https://ik.imagekit.io/seeingthewords/data/dall_e_2/prompt_0/DL2-BETA-P0-41.png,dall_e_2,[[0.07315525 0.9268448 ]],0.08892364334315062,0.07341523189097643,0.09045423194766045,0.07950032688677311,0.06860447954386473
1046,https://ik.imagekit.io/seeingthewords/data/dall_e_2/prompt_0/DL2-BETA-P0-83.png,dall_e_2,[[0.44337782 0.5566222 ]],0.1384647199884057,0.22527701314538717,0.1449867207556963,0.16702746972441673,0.22664062213152647
1047,https://ik.imagekit.io/seeingthewords/data/dall_e_2/prompt_0/DL2-BETA-P0-3.png,dall_e_2,[[0.04135315 0.9586468 ]],0.21270212158560753,0.10601113736629486,0.18651914317160845,0.17549156676977873,0.11648765206336975
1048,https://ik.imagekit.io/seeingthewords/data/dall_e_2/prompt_0/DL2-BETA-P0-69.png,dall_e_2,[[0.22219892 0.77780104]],0.10415717400610447,0.13340466655790806,0.10117391031235456,0.11217965092509985,0.13815352506935596
1049,https://ik.imagekit.io/seeingthewords/data/dall_e_2/prompt_0/DL2-BETA-P0-16.png,dall_e_2,[[0.11506836 0.8849317 ]],0.12216982897371054,0.05298923049122095,0.10837184078991413,0.10402662493288517,0.051533629186451435
1050,https://ik.imagekit.io/seeingthewords/data/dall_e_2/prompt_0/DL2-BETA-P0-26.png,dall_e_2,[[0.04020973 0.9597902 ]],0.14075390249490738,0.11781524866819382,0.13843326922506094,0.11546273436397314,0.10471315309405327
1051,https://ik.imagekit.io/seeingthewords/data/dall_e_2/prompt_0/DL2-BETA-P0-72.png,dall_e_2,[[0.0102617 0.9897383]],0.2514353161677718,0.15761010628193617,0.23804284445941448,0.22547109983861446,0.15624649729579687
1052,https://ik.imagekit.io/seeingthewords/data/dall_e_2/prompt_0/DL2-BETA-P0-55.png,dall_e_2,[[0.01376328 0.98623675]],0.25486617535352707,0.16104096546769142,0.24147370364516973,0.22890195902436972,0.15967735648155212
1053,https://ik.imagekit.io/seeingthewords/data/dall_e_2/prompt_0/DL2-BETA-P0-5.png,dall_e_2,[[0.00557937 0.99442065]],0.23752622958272696,0.1437010196968913,0.22413375787436962,0.2115620132535696,0.142337410710752
1054,https://ik.imagekit.io/seeingthewords/data/dall_e_2/prompt_0/DL2-BETA-P0-84.png,dall_e_2,[[0.11711826 0.88288164]],0.14395102486014366,0.07734181918203831,0.13936567027121782,0.11848669778555632,0.08584347367286682
1055,https://ik.imagekit.io/seeingthewords/data/dall_e_2/prompt_0/DL2-BETA-P0-23.png,dall_e_2,[[0.10997999 0.8900201 ]],0.16712073143571615,0.10377341229468584,0.15478289127349854,0.15485616214573383,0.10036476422101259
1056,https://ik.imagekit.io/seeingthewords/data/dall_e_2/prompt_0/DL2-BETA-P0-74.png,dall_e_2,[[0.08013149 0.9198686 ]],0.0988016864284873,0.08063458744436502,0.0974277425557375,0.061237288638949394,0.07431601826101542
1057,https://ik.imagekit.io/seeingthewords/data/dall_e_2/prompt_0/DL2-BETA-P0-17.png,dall_e_2,[[0.06435321 0.93564683]],0.0815849369391799,0.08795205038040876,0.07456842996180058,0.08854686096310616,0.0804666755720973
1058,https://ik.imagekit.io/seeingthewords/data/dall_e_2/prompt_0/DL2-BETA-P0-32.png,dall_e_2,[[0.13676001 0.86323994]],0.1063785832375288,0.08583577163517475,0.11277461890131235,0.07392571587115526,0.07604769617319107
1059,https://ik.imagekit.io/seeingthewords/data/dall_e_2/prompt_0/DL2-BETA-P0-93.png,dall_e_2,[[0.08981488 0.91018516]],0.143450440838933,0.051356855779886246,0.12995684798806906,0.11656589899212122,0.05348155461251736
1060,https://ik.imagekit.io/seeingthewords/data/dall_e_2/prompt_0/DL2-BETA-P0-60.png,dall_e_2,[[0.06036659 0.93963337]],0.16252684500068426,0.07690619770437479,0.1559240259230137,0.13337920792400837,0.08241142053157091
1061,https://ik.imagekit.io/seeingthewords/data/dall_e_2/prompt_0/DL2-BETA-P0-94.png,dall_e_2,[[0.03731265 0.9626874 ]],0.1594430785626173,0.07351059094071388,0.14172877091914415,0.1397170489653945,0.07644768431782722
1062,https://ik.imagekit.io/seeingthewords/data/dall_e_2/prompt_0/DL2-BETA-P0-0.png,dall_e_2,[[0.07444657 0.9255535 ]],0.24414204340428114,0.1503168335184455,0.2307495716959238,0.2181778270751238,0.1489532245323062
1063,https://ik.imagekit.io/seeingthewords/data/dall_e_2/prompt_0/DL2-BETA-P0-96.png,dall_e_2,[[0.14966539 0.8503345 ]],0.15545887872576714,0.05493113212287426,0.136337804608047,0.12265463266521692,0.058322010561823845
1064,https://ik.imagekit.io/seeingthewords/data/dall_e_2/prompt_0/DL2-BETA-P0-62.png,dall_e_2,[[0.05403469 0.9459653 ]],0.11907016579061747,0.07164133433252573,0.10718841850757599,0.09900100156664848,0.074904621578753
1065,https://ik.imagekit.io/seeingthewords/data/dall_e_2/prompt_0/DL2-BETA-P0-77.png,dall_e_2,[[0.05163717 0.9483628 ]],0.12279826868325472,0.07253979425877333,0.11505000665783882,0.12239442951977253,0.06556207407265902
1066,https://ik.imagekit.io/seeingthewords/data/dall_e_2/prompt_0/DL2-BETA-P0-29.png,dall_e_2,[[0.10955618 0.8904438 ]],0.06936055142432451,0.07094679493457079,0.05367971956729889,0.07164411433041096,0.07150012534111738
1067,https://ik.imagekit.io/seeingthewords/data/dall_e_2/prompt_0/DL2-BETA-P0-87.png,dall_e_2,[[0.04684727 0.95315266]],0.14945846749469638,0.18691940931603312,0.11723329173400998,0.18385990569368005,0.18747419817373157
1068,https://ik.imagekit.io/seeingthewords/data/dall_e_2/prompt_0/DL2-BETA-P0-13.png,dall_e_2,[[0.01137201 0.98862803]],0.222218650393188,0.12839344050735235,0.20882617868483067,0.19625443406403065,0.12702983152121305
1069,https://ik.imagekit.io/seeingthewords/data/dall_e_2/prompt_0/DL2-BETA-P0-98.png,dall_e_2,[[0.18614614 0.81385386]],0.09744080388918519,0.14476337702944875,0.12964914878830314,0.09932861989364028,0.133898485917598
1070,https://ik.imagekit.io/seeingthewords/data/dall_e_2/prompt_0/DL2-BETA-P0-8.png,dall_e_2,[[0.09455951 0.9054405 ]],0.06752390647307038,0.11936029652133584,0.0914649679325521,0.08138257032260299,0.11300719948485494
1071,https://ik.imagekit.io/seeingthewords/data/dall_e_2/prompt_0/DL2-BETA-P0-36.png,dall_e_2,[[0.17012575 0.82987434]],0.07908549532294273,0.05556062050163746,0.0608424311503768,0.048773991875350475,0.06385095976293087
1072,https://ik.imagekit.io/seeingthewords/data/dall_e_2/prompt_0/DL2-BETA-P0-6.png,dall_e_2,[[0.02420604 0.975794  ]],0.21944910380989313,0.12614837009459734,0.2060566321015358,0.19348488748073578,0.12426028493791819
1073,https://ik.imagekit.io/seeingthewords/data/dall_e_2/prompt_0/DL2-BETA-P0-65.png,dall_e_2,[[0.07249372 0.92750627]],0.20890608057379723,0.11508087068796158,0.1955136088654399,0.18294186424463987,0.11371726170182228
1074,https://ik.imagekit.io/seeingthewords/data/dall_e_2/prompt_0/DL2-BETA-P0-44.png,dall_e_2,[[0.01842969 0.98157036]],0.22613813634961843,0.1323129264637828,0.2127456646412611,0.20017392002046108,0.1309493174776435
1075,https://ik.imagekit.io/seeingthewords/data/dall_e_2/prompt_0/DL2-BETA-P0-95.png,dall_e_2,[[0.07525726 0.9247427 ]],0.1733552161604166,0.07927259616553783,0.15970533434301615,0.14727189484983683,0.07804761826992035
1076,https://ik.imagekit.io/seeingthewords/data/dall_e_2/prompt_0/DL2-BETA-P0-67.png,dall_e_2,[[0.1029733  0.89702666]],0.11555490735918283,0.0666387053206563,0.10537558794021606,0.08864552900195122,0.059939163736999035
1077,https://ik.imagekit.io/seeingthewords/data/dall_e_2/prompt_0/DL2-BETA-P0-78.png,dall_e_2,[[0.13921836 0.86078167]],0.053254181519150734,0.07964853756129742,0.0440611382946372,0.0839070426300168,0.07626695558428764
1078,https://ik.imagekit.io/seeingthewords/data/dall_e_2/prompt_0/DL2-BETA-P0-19.png,dall_e_2,[[0.01832037 0.9816796 ]],0.2463966254144907,0.15257141552865505,0.23300415370613337,0.22043240908533335,0.15120780654251575
1079,https://ik.imagekit.io/seeingthewords/data/dall_e_2/prompt_0/DL2-BETA-P0-20.png,dall_e_2,[[0.03301981 0.96698016]],0.1704037506133318,0.07979133352637291,0.15624000784009695,0.14510586205869913,0.0782648641616106
1080,https://ik.imagekit.io/seeingthewords/data/dall_e_2/prompt_0/DL2-BETA-P0-33.png,dall_e_2,[[0.2968973 0.7031027]],0.10621905513107777,0.13259167037904263,0.10587182734161615,0.08076526876538992,0.1154745053499937
1081,https://ik.imagekit.io/seeingthewords/data/dall_e_2/prompt_0/DL2-BETA-P0-40.png,dall_e_2,[[0.05284013 0.94715977]],0.14493952691555023,0.07762683928012848,0.1315470552071929,0.11933558341115713,0.06156517565250397
1082,https://ik.imagekit.io/seeingthewords/data/dall_e_2/prompt_0/DL2-BETA-P0-54.png,dall_e_2,[[0.08714075 0.91285914]],0.07846360933035612,0.07815587427467108,0.06765870004892349,0.06585290655493736,0.06279560457915068
1083,https://ik.imagekit.io/seeingthewords/data/dall_e_2/prompt_0/DL2-BETA-P0-39.png,dall_e_2,[[0.02290086 0.97709906]],0.2569998614490032,0.16317465156316757,0.24360738974064589,0.23103564511984587,0.16181104257702827
1084,https://ik.imagekit.io/seeingthewords/data/dall_e_2/prompt_0/DL2-BETA-P0-92.png,dall_e_2,[[0.25635773 0.7436423 ]],0.09931221231818199,0.05118827894330025,0.07880154345184565,0.08771609235554934,0.05957469530403614
1085,https://ik.imagekit.io/seeingthewords/data/dall_e_2/prompt_0/DL2-BETA-P0-2.png,dall_e_2,[[0.35167968 0.6483203 ]],0.09858500398695469,0.16217804327607155,0.10437084641307592,0.13174398709088564,0.16249697469174862
1086,https://ik.imagekit.io/seeingthewords/data/dall_e_2/prompt_0/DL2-BETA-P0-14.png,dall_e_2,[[0.11889523 0.88110477]],0.08911097887903452,0.09096531290560961,0.08836017176508904,0.12033461034297943,0.09385206457227468
1087,https://ik.imagekit.io/seeingthewords/data/dall_e_2/prompt_0/DL2-BETA-P0-53.png,dall_e_2,[[0.28312787 0.71687216]],0.06438558828085661,0.12092731054872274,0.06307331845164299,0.10551932267844677,0.1256211968138814
1088,https://ik.imagekit.io/seeingthewords/data/dall_e_2/prompt_0/DL2-BETA-P0-58.png,dall_e_2,[[0.20016178 0.79983824]],0.13612433150410652,0.062079744413495064,0.130982612259686,0.11358475033193827,0.05812305584549904
1089,https://ik.imagekit.io/seeingthewords/data/dall_e_2/prompt_0/DL2-BETA-P0-56.png,dall_e_2,[[0.37059122 0.62940884]],0.1954427449963987,0.28926795488223433,0.20883521670475602,0.22696760343387723,0.29063156386837363
1090,https://ik.imagekit.io/seeingthewords/data/dall_e_2/prompt_0/DL2-BETA-P0-37.png,dall_e_2,[[0.3089235  0.69107646]],0.08724400121718645,0.17268492188304663,0.09225218370556831,0.11659492738544941,0.17404853086918592
1091,https://ik.imagekit.io/seeingthewords/data/dall_e_2/prompt_0/DL2-BETA-P0-90.png,dall_e_2,[[0.0320221 0.967978 ]],,,,,
1092,https://ik.imagekit.io/seeingthewords/data/dall_e_2/prompt_0/DL2-BETA-P0-46.png,dall_e_2,[[0.02283702 0.977163  ]],0.1831467840820551,0.1076646838337183,0.16915045212954283,0.15641342382878065,0.10043309442698956
1093,https://ik.imagekit.io/seeingthewords/data/dall_e_2/prompt_0/DL2-BETA-P0-47.png,dall_e_2,[[0.06842647 0.9315735 ]],0.228306888602674,0.13422662299126387,0.21439277939498425,0.20182103477418423,0.13353185262531042
1094,https://ik.imagekit.io/seeingthewords/data/dall_e_2/prompt_0/DL2-BETA-P0-49.png,dall_e_2,[[0.17944013 0.82055986]],0.12781722005456686,0.08197406027466059,0.11173337511718273,0.1155290100723505,0.07372237648814917
1095,https://ik.imagekit.io/seeingthewords/data/dall_e_2/prompt_0/DL2-BETA-P0-57.png,dall_e_2,[[0.2440331 0.7559669]],0.09241190180182457,0.09996397793292999,0.07719585578888655,0.10724043939262629,0.10402322001755238
1096,https://ik.imagekit.io/seeingthewords/data/dall_e_2/prompt_0/DL2-BETA-P0-9.png,dall_e_2,[[0.06060214 0.93939793]],0.19458182342350483,0.100673358887434,0.18110609706491232,0.16876937542110682,0.1001427210867405
1097,https://ik.imagekit.io/seeingthewords/data/dall_e_2/prompt_0/DL2-BETA-P0-61.png,dall_e_2,[[0.05214295 0.947857  ]],0.15559603553265333,0.07728764321655035,0.14831451326608658,0.12998178601264954,0.06780110765248537
1098,https://ik.imagekit.io/seeingthewords/data/dall_e_2/prompt_0/DL2-BETA-P0-51.png,dall_e_2,[[0.24001674 0.75998324]],0.0827343100681901,0.07466567400842905,0.0610494464635849,0.08990693278610706,0.07565563451498747
1099,https://ik.imagekit.io/seeingthewords/data/dall_e_2/prompt_0/DL2-BETA-P0-35.png,dall_e_2,[[0.17089833 0.8291017 ]],0.12203899724408984,0.18944586208090186,0.1336879231967032,0.1484664068557322,0.17148613138124347
1100,https://ik.imagekit.io/seeingthewords/data/dall_e_2/prompt_0/DL2-BETA-P0-81.png,dall_e_2,[[0.03163387 0.968366  ]],0.24258507043123245,0.1487598605453968,0.22919259872287512,0.2166208541020751,0.1473962515592575
1101,https://ik.imagekit.io/seeingthewords/data/dall_e_2/prompt_0/DL2-BETA-P0-28.png,dall_e_2,[[0.05577828 0.9442218 ]],0.15189298801124096,0.10150738433003426,0.14322157111018896,0.1391076287254691,0.0990045927464962
1102,https://ik.imagekit.io/seeingthewords/data/dall_e_2/prompt_0/DL2-BETA-P0-89.png,dall_e_2,[[0.07556339 0.9244367 ]],0.09553033299744129,0.05987605080008507,0.07403954770416021,0.0932523338124156,0.05529286153614521
