,generator,base_0,base_1,base_2,base_3,base_4
https://ik.imagekit.io/seeingthewords/data/SG161222/prompt_3/SD-SG16-P3-10.jpg,SG161222,0.08547055701195591,0.10097779038987154,0.15386595583084822,0.11761785490130418,0.2667042171980649
https://ik.imagekit.io/seeingthewords/data/SG161222/prompt_3/SD-SG16-P3-38.jpg,SG161222,0.03932310724480146,0.18306101553388235,0.08993016293215156,0.049559204998203474,0.35925626361619234
https://ik.imagekit.io/seeingthewords/data/SG161222/prompt_3/SD-SG16-P3-47.jpg,SG161222,0.0679868729093432,0.21423566671717756,0.08476343877173069,0.04429920515664456,0.3932451006051063
https://ik.imagekit.io/seeingthewords/data/SG161222/prompt_3/SD-SG16-P3-54.jpg,SG161222,,,,,
https://ik.imagekit.io/seeingthewords/data/SG161222/prompt_3/SD-SG16-P3-114.jpg,SG161222,0.08284349729281784,0.22680204409244775,0.07125994506410835,0.04590431844568728,0.40433893102853125
https://ik.imagekit.io/seeingthewords/data/SG161222/prompt_3/SD-SG16-P3-36.jpg,SG161222,0.055596538130784044,0.1972252166659176,0.065871048737663,0.033609771158782234,0.3696091293242663
https://ik.imagekit.io/seeingthewords/data/SG161222/prompt_3/SD-SG16-P3-85.jpg,SG161222,0.029438175506627518,0.1731614213039219,0.08952214619584675,0.04235527621218798,0.3464569767595619
https://ik.imagekit.io/seeingthewords/data/SG161222/prompt_3/SD-SG16-P3-9.jpg,SG161222,0.07200285966225864,0.21772098027914166,0.0696509866174638,0.04345339405777813,0.3899147636667133
https://ik.imagekit.io/seeingthewords/data/SG161222/prompt_3/SD-SG16-P3-41.jpg,SG161222,0.10244490208966134,0.11660997904070614,0.1521521763040304,0.10323514910567044,0.2814958809388816
https://ik.imagekit.io/seeingthewords/data/SG161222/prompt_3/SD-SG16-P3-58.jpg,SG161222,0.03896035847225189,0.18892091977476475,0.09633800099726315,0.06322518168267842,0.3577140723790467
https://ik.imagekit.io/seeingthewords/data/SG161222/prompt_3/SD-SG16-P3-193.jpg,SG161222,0.056489365421318986,0.1634390636877477,0.11061311470819118,0.07334238247617125,0.31885956359372136
https://ik.imagekit.io/seeingthewords/data/SG161222/prompt_3/SD-SG16-P3-123.jpg,SG161222,0.04802718341832162,0.19696242934669847,0.07436528313516973,0.040835995922990996,0.36494037434666154
https://ik.imagekit.io/seeingthewords/data/SG161222/prompt_3/SD-SG16-P3-23.jpg,SG161222,0.036791314553469436,0.18236277701056,0.0726964390697002,0.04397361080756423,0.35781003173725306
https://ik.imagekit.io/seeingthewords/data/SG161222/prompt_3/SD-SG16-P3-89.jpg,SG161222,0.10210532856836918,0.24885773412710424,0.04413808653492926,0.07877193062076332,0.42642121917025744
https://ik.imagekit.io/seeingthewords/data/SG161222/prompt_3/SD-SG16-P3-20.jpg,SG161222,0.06656975262003058,0.16487322470132582,0.11233779777070997,0.07013178791277169,0.33886251396089373
https://ik.imagekit.io/seeingthewords/data/SG161222/prompt_3/SD-SG16-P3-153.jpg,SG161222,0.0399488267342627,0.1573649891994118,0.10415266208845378,0.064390261989727,0.3244369715384662
https://ik.imagekit.io/seeingthewords/data/SG161222/prompt_3/SD-SG16-P3-30.jpg,SG161222,0.044449217503534526,0.17713427147213934,0.10704419031610968,0.05771078276447769,0.35521294064767484
https://ik.imagekit.io/seeingthewords/data/SG161222/prompt_3/SD-SG16-P3-143.jpg,SG161222,0.10183293560434464,0.24549244031320094,0.039390622394232744,0.07009726646049262,0.42324817245466595
https://ik.imagekit.io/seeingthewords/data/SG161222/prompt_3/SD-SG16-P3-125.jpg,SG161222,0.07111984994316223,0.21785361321792124,0.07487583521793367,0.037278395265524365,0.3950208717283171
https://ik.imagekit.io/seeingthewords/data/SG161222/prompt_3/SD-SG16-P3-88.jpg,SG161222,0.12016997121356132,0.26554172830833195,0.05408008880925177,0.07470447272853611,0.4171534029375136
https://ik.imagekit.io/seeingthewords/data/SG161222/prompt_3/SD-SG16-P3-96.jpg,SG161222,0.05762405764368171,0.17508389974051708,0.10317082427592275,0.06192943177464243,0.34354423071858287
https://ik.imagekit.io/seeingthewords/data/SG161222/prompt_3/SD-SG16-P3-191.jpg,SG161222,0.08335877489281295,0.22987890767011634,0.0850002684455276,0.04154133678174968,0.39755555608018334
https://ik.imagekit.io/seeingthewords/data/SG161222/prompt_3/SD-SG16-P3-128.jpg,SG161222,0.08211497104027628,0.22749493588089698,0.05321761825914621,0.05441818061295272,0.4025269606705284
https://ik.imagekit.io/seeingthewords/data/SG161222/prompt_3/SD-SG16-P3-51.jpg,SG161222,0.07551767676632762,0.21826579758556838,0.04422519010089872,0.03938616134500027,0.38607159971480726
https://ik.imagekit.io/seeingthewords/data/SG161222/prompt_3/SD-SG16-P3-50.jpg,SG161222,0.09462862070392968,0.23868949005218737,0.06748200998060702,0.059034900297281714,0.41721936638867263
https://ik.imagekit.io/seeingthewords/data/SG161222/prompt_3/SD-SG16-P3-197.jpg,SG161222,0.05790554173993464,0.20194014313497535,0.08605018935488465,0.04417186534482477,0.3794789120411515
https://ik.imagekit.io/seeingthewords/data/SG161222/prompt_3/SD-SG16-P3-49.jpg,SG161222,0.034737946960192875,0.168090768242228,0.10244060197105406,0.06423331406287189,0.31535557461530267
https://ik.imagekit.io/seeingthewords/data/SG161222/prompt_3/SD-SG16-P3-155.jpg,SG161222,0.05806803165547844,0.2041434281010806,0.08852157467525605,0.04633560129118802,0.36898470381544823
https://ik.imagekit.io/seeingthewords/data/SG161222/prompt_3/SD-SG16-P3-184.jpg,SG161222,0.09314260745530964,0.2401474647617006,0.0504342644101238,0.06380892819613218,0.41267785443760097
https://ik.imagekit.io/seeingthewords/data/SG161222/prompt_3/SD-SG16-P3-19.jpg,SG161222,0.05722183823153615,0.17406163333511104,0.10432317595590594,0.05291387832513331,0.33984036647872384
https://ik.imagekit.io/seeingthewords/data/SG161222/prompt_3/SD-SG16-P3-126.jpg,SG161222,0.10956697456145884,0.25554828134999275,0.04663232605417964,0.08201479617823122,0.4345577150050908
https://ik.imagekit.io/seeingthewords/data/SG161222/prompt_3/SD-SG16-P3-142.jpg,SG161222,0.04947604108546969,0.18080723567084667,0.09984754573592544,0.06684053584168789,0.35603655416299107
https://ik.imagekit.io/seeingthewords/data/SG161222/prompt_3/SD-SG16-P3-198.jpg,SG161222,0.11866886400566698,0.26491765781350135,0.05361473952275509,0.08768691049616098,0.44392709216709136
https://ik.imagekit.io/seeingthewords/data/SG161222/prompt_3/SD-SG16-P3-92.jpg,SG161222,0.08893157317825556,0.1566108111528813,0.1323828779874504,0.08739462668820261,0.333112020587033
https://ik.imagekit.io/seeingthewords/data/SG161222/prompt_3/SD-SG16-P3-11.jpg,SG161222,0.05394999432995911,0.14873891352152818,0.1123666945822954,0.06386385540386673,0.31596638947764044
https://ik.imagekit.io/seeingthewords/data/SG161222/prompt_3/SD-SG16-P3-145.jpg,SG161222,0.03437364315815564,0.15320018708599803,0.09676037876230478,0.05639977713538645,0.31741458678142426
https://ik.imagekit.io/seeingthewords/data/SG161222/prompt_3/SD-SG16-P3-82.jpg,SG161222,0.11475211194502714,0.26110049021311993,0.0504435605431914,0.08101972352277993,0.4392805133618057
https://ik.imagekit.io/seeingthewords/data/SG161222/prompt_3/SD-SG16-P3-148.jpg,SG161222,0.063357778834182,0.20960169344304797,0.06290215465333462,0.0400355139166331,0.38823707908118066
https://ik.imagekit.io/seeingthewords/data/SG161222/prompt_3/SD-SG16-P3-87.jpg,SG161222,0.08871155355353355,0.2349739018301188,0.0502350125075877,0.06464508366777058,0.413448978913483
https://ik.imagekit.io/seeingthewords/data/SG161222/prompt_3/SD-SG16-P3-27.jpg,SG161222,0.06115432300194499,0.15070310262537592,0.11916468162704114,0.0757460106145346,0.32303586285697516
https://ik.imagekit.io/seeingthewords/data/SG161222/prompt_3/SD-SG16-P3-149.jpg,SG161222,0.053155532778531286,0.19368247585344306,0.09401939995802644,0.0512916054517889,0.36387968152365086
https://ik.imagekit.io/seeingthewords/data/SG161222/prompt_3/SD-SG16-P3-120.jpg,SG161222,0.07559661645729536,0.1070376949179351,0.14089712139599914,0.09751422993416423,0.28078576441292763
https://ik.imagekit.io/seeingthewords/data/SG161222/prompt_3/SD-SG16-P3-161.jpg,SG161222,0.03595977879963517,0.18344722418112752,0.08364216033560037,0.048714226850702744,0.3571598552223414
https://ik.imagekit.io/seeingthewords/data/SG161222/prompt_3/SD-SG16-P3-43.jpg,SG161222,0.062071753315452304,0.20088329375240555,0.05855131676159144,0.043259818434185936,0.3666572471157348
https://ik.imagekit.io/seeingthewords/data/SG161222/prompt_3/SD-SG16-P3-83.jpg,SG161222,0.05131244130304457,0.1983717241693735,0.07415628336591723,0.04358667698338985,0.36758136376336215
https://ik.imagekit.io/seeingthewords/data/SG161222/prompt_3/SD-SG16-P3-176.jpg,SG161222,0.09218153922738434,0.23724625417046544,0.06444728114815951,0.06368482839014292,0.4139746811671138
https://ik.imagekit.io/seeingthewords/data/SG161222/prompt_3/SD-SG16-P3-171.jpg,SG161222,0.052852839004981535,0.19675660261680478,0.06311593626087306,0.026499997344247125,0.35356349631570577
https://ik.imagekit.io/seeingthewords/data/SG161222/prompt_3/SD-SG16-P3-170.jpg,SG161222,0.06661413028111934,0.21257192955654736,0.07346652218027235,0.029791406802686434,0.3870809715513873
https://ik.imagekit.io/seeingthewords/data/SG161222/prompt_3/SD-SG16-P3-144.jpg,SG161222,0.06564136341305851,0.2096459408309388,0.07457329519094942,0.03655114770736931,0.38721967926997725
https://ik.imagekit.io/seeingthewords/data/SG161222/prompt_3/SD-SG16-P3-199.jpg,SG161222,0.06179909344726802,0.20430440450146786,0.07501704055945277,0.029387931295450895,0.35259185544836524
https://ik.imagekit.io/seeingthewords/data/SG161222/prompt_3/SD-SG16-P3-97.jpg,SG161222,0.08762310181866287,0.23489975257993934,0.06817976488703488,0.0539308757511234,0.3954918988499463
https://ik.imagekit.io/seeingthewords/data/SG161222/prompt_3/SD-SG16-P3-112.jpg,SG161222,0.14101714790291908,0.2873660253599119,0.07495609142217154,0.10727628723921062,0.4657108998220545
https://ik.imagekit.io/seeingthewords/data/SG161222/prompt_3/SD-SG16-P3-46.jpg,SG161222,0.09641855394355658,0.24355614799989458,0.048621933257400954,0.07099260734991787,0.4206374044584602
https://ik.imagekit.io/seeingthewords/data/SG161222/prompt_3/SD-SG16-P3-173.jpg,SG161222,0.05813121187114001,0.17942036237118356,0.1091090820234764,0.06958650586961626,0.34664488254227455
https://ik.imagekit.io/seeingthewords/data/SG161222/prompt_3/SD-SG16-P3-13.jpg,SG161222,0.10995517327609064,0.2541694221391618,0.0485985176923692,0.08588485423412684,0.4220409998565555
https://ik.imagekit.io/seeingthewords/data/SG161222/prompt_3/SD-SG16-P3-60.jpg,SG161222,0.0500355615148699,0.19979275735734456,0.06882106810357809,0.04272485041381834,0.34591123183527644
https://ik.imagekit.io/seeingthewords/data/SG161222/prompt_3/SD-SG16-P3-99.jpg,SG161222,0.1332308904836047,0.27947968429143905,0.0676671332493472,0.10021761813073397,0.4584891177137065
https://ik.imagekit.io/seeingthewords/data/SG161222/prompt_3/SD-SG16-P3-28.jpg,SG161222,,,,,
https://ik.imagekit.io/seeingthewords/data/SG161222/prompt_3/SD-SG16-P3-183.jpg,SG161222,0.0944393125535119,0.2376124508115816,0.06050861958646295,0.06358394347702503,0.4149723324417788
https://ik.imagekit.io/seeingthewords/data/SG161222/prompt_3/SD-SG16-P3-66.jpg,SG161222,0.05099324861756081,0.1621257968607533,0.10734363092417835,0.058420974812177374,0.3309569581362891
https://ik.imagekit.io/seeingthewords/data/SG161222/prompt_3/SD-SG16-P3-81.jpg,SG161222,0.04298067912629724,0.1888873562429595,0.0920001114524674,0.04637654821439738,0.36734108508460706
https://ik.imagekit.io/seeingthewords/data/SG161222/prompt_3/SD-SG16-P3-106.jpg,SG161222,0.048530698688059995,0.15139589988785976,0.11331372727669478,0.08206046950229645,0.2989112257470786
https://ik.imagekit.io/seeingthewords/data/SG161222/prompt_3/SD-SG16-P3-39.jpg,SG161222,0.13251693216422084,0.2787657259720552,0.06695317492996333,0.09936795307371257,0.45777515916149203
https://ik.imagekit.io/seeingthewords/data/SG161222/prompt_3/SD-SG16-P3-113.jpg,SG161222,,,,,
https://ik.imagekit.io/seeingthewords/data/SG161222/prompt_3/SD-SG16-P3-174.jpg,SG161222,0.11175713726316214,0.25802950284535997,0.04729117651373264,0.08644740668831942,0.437004801199792
https://ik.imagekit.io/seeingthewords/data/SG161222/prompt_3/SD-SG16-P3-132.jpg,SG161222,0.06894397260471583,0.2149074501538813,0.06796789018680452,0.04170751164296032,0.39391688404181
https://ik.imagekit.io/seeingthewords/data/SG161222/prompt_3/SD-SG16-P3-116.jpg,SG161222,0.07566680645806785,0.2197738666120588,0.054751091169625545,0.05193938083030339,0.38712609229571815
https://ik.imagekit.io/seeingthewords/data/SG161222/prompt_3/SD-SG16-P3-164.jpg,SG161222,0.07267576195517181,0.2184777407193183,0.06617722295100688,0.0465622143167591,0.39640567347350714
https://ik.imagekit.io/seeingthewords/data/SG161222/prompt_3/SD-SG16-P3-108.jpg,SG161222,0.10537501362829804,0.25230988763114204,0.0673108677787066,0.06606800673985239,0.42394465698332484
https://ik.imagekit.io/seeingthewords/data/SG161222/prompt_3/SD-SG16-P3-156.jpg,SG161222,0.07149485291221733,0.13485322412890194,0.13780865078194143,0.09661279436662434,0.3082575555001199
https://ik.imagekit.io/seeingthewords/data/SG161222/prompt_3/SD-SG16-P3-107.jpg,SG161222,0.10435078649053336,0.24956260569692013,0.04993064092362763,0.0690107564905655,0.4264819037627763
https://ik.imagekit.io/seeingthewords/data/SG161222/prompt_3/SD-SG16-P3-0.jpg,SG161222,,,,,
https://ik.imagekit.io/seeingthewords/data/SG161222/prompt_3/SD-SG16-P3-124.jpg,SG161222,0.10991209499543908,0.25541619768467544,0.04889928650023338,0.07867517423600316,0.43417074162244795
https://ik.imagekit.io/seeingthewords/data/SG161222/prompt_3/SD-SG16-P3-57.jpg,SG161222,0.05360139964683052,0.16956002078511112,0.11407727366941571,0.07654150845307943,0.32991660484235286
https://ik.imagekit.io/seeingthewords/data/SG161222/prompt_3/SD-SG16-P3-180.jpg,SG161222,0.0723144145443737,0.1437259830968976,0.13587804665358066,0.10036552850785486,0.2766408215301931
https://ik.imagekit.io/seeingthewords/data/SG161222/prompt_3/SD-SG16-P3-159.jpg,SG161222,0.045827422701883266,0.16202381083731054,0.0958317590152323,0.060764175572916225,0.32948675401128535
https://ik.imagekit.io/seeingthewords/data/SG161222/prompt_3/SD-SG16-P3-160.jpg,SG161222,0.10888843357825878,0.2545906313730835,0.04627384618093963,0.07585595642257692,0.43013352198514937
https://ik.imagekit.io/seeingthewords/data/SG161222/prompt_3/SD-SG16-P3-182.jpg,SG161222,0.05543181204864974,0.16982768349748245,0.09929530346556308,0.0621516613747203,0.3311207890047818
https://ik.imagekit.io/seeingthewords/data/SG161222/prompt_3/SD-SG16-P3-70.jpg,SG161222,,,,,
https://ik.imagekit.io/seeingthewords/data/SG161222/prompt_3/SD-SG16-P3-17.jpg,SG161222,0.05436847490357518,0.1993493717462635,0.07264940428542135,0.03619869506109233,0.37835880586702286
https://ik.imagekit.io/seeingthewords/data/SG161222/prompt_3/SD-SG16-P3-67.jpg,SG161222,0.05700810188819172,0.20268775050083992,0.07973266763314607,0.036556052945717545,0.37887685208698807
https://ik.imagekit.io/seeingthewords/data/SG161222/prompt_3/SD-SG16-P3-166.jpg,SG161222,0.13475763267222643,0.2816217503737866,0.07080914641022083,0.10230893458334567,0.45961407057983283
https://ik.imagekit.io/seeingthewords/data/SG161222/prompt_3/SD-SG16-P3-157.jpg,SG161222,0.04436600808973908,0.19034458330916165,0.06829784329154491,0.03792592400918243,0.3647587179457128
https://ik.imagekit.io/seeingthewords/data/SG161222/prompt_3/SD-SG16-P3-195.jpg,SG161222,0.1285708266283727,0.2726615364832437,0.06216755939287305,0.09584690409224153,0.4510562231989509
https://ik.imagekit.io/seeingthewords/data/SG161222/prompt_3/SD-SG16-P3-178.jpg,SG161222,0.05158874798364751,0.1596177381120491,0.10214799329530715,0.07347237749976868,0.31813471700923324
https://ik.imagekit.io/seeingthewords/data/SG161222/prompt_3/SD-SG16-P3-56.jpg,SG161222,0.09462148141204954,0.240587087033298,0.06776255298410416,0.061115821607947374,0.419509373808291
https://ik.imagekit.io/seeingthewords/data/SG161222/prompt_3/SD-SG16-P3-31.jpg,SG161222,0.06646908734598156,0.1469087717444956,0.11675910685909391,0.07704176228388188,0.32490804753319025
https://ik.imagekit.io/seeingthewords/data/SG161222/prompt_3/SD-SG16-P3-111.jpg,SG161222,0.06304703158887023,0.18371408612002127,0.10924865675812961,0.06629256994314428,0.3619278380470693
https://ik.imagekit.io/seeingthewords/data/SG161222/prompt_3/SD-SG16-P3-129.jpg,SG161222,0.09399721916761637,0.23701886104511852,0.06407054022051453,0.0626374495100081,0.41327786933353183
https://ik.imagekit.io/seeingthewords/data/SG161222/prompt_3/SD-SG16-P3-18.jpg,SG161222,0.0728568192490339,0.21854120270565144,0.06581888095448615,0.04410949695754403,0.3940131793900877
https://ik.imagekit.io/seeingthewords/data/SG161222/prompt_3/SD-SG16-P3-109.jpg,SG161222,0.05658764525886774,0.2003142815615475,0.10190986268677116,0.05989663660177822,0.37648195038845544
https://ik.imagekit.io/seeingthewords/data/SG161222/prompt_3/SD-SG16-P3-12.jpg,SG161222,0.08727634345407487,0.23229467480764981,0.05294940627047418,0.05180201673884745,0.40978049476583
https://ik.imagekit.io/seeingthewords/data/SG161222/prompt_3/SD-SG16-P3-93.jpg,SG161222,0.08704694735475543,0.23271442637532114,0.06765690190221907,0.06510612159403681,0.41172386096174185
https://ik.imagekit.io/seeingthewords/data/SG161222/prompt_3/SD-SG16-P3-151.jpg,SG161222,0.10883983254487517,0.2552547174893438,0.07083446808198092,0.07832713522781491,0.4340980600078076
https://ik.imagekit.io/seeingthewords/data/SG161222/prompt_3/SD-SG16-P3-14.jpg,SG161222,0.07249160503616092,0.2083761308689034,0.0743640596650445,0.03054995177670837,0.37801117346926694
https://ik.imagekit.io/seeingthewords/data/SG161222/prompt_3/SD-SG16-P3-4.jpg,SG161222,0.08285026566144224,0.11697522387916442,0.14946772870720026,0.11174764916541216,0.2714087602746248
https://ik.imagekit.io/seeingthewords/data/SG161222/prompt_3/SD-SG16-P3-137.jpg,SG161222,0.04643983117238994,0.15022285337720986,0.10692856955369834,0.06688823765299676,0.3264911234357971
https://ik.imagekit.io/seeingthewords/data/SG161222/prompt_3/SD-SG16-P3-147.jpg,SG161222,0.09723464522399304,0.2434834390318274,0.06222599834408765,0.07018604785802124,0.4224928733854174
https://ik.imagekit.io/seeingthewords/data/SG161222/prompt_3/SD-SG16-P3-53.jpg,SG161222,,,,,
https://ik.imagekit.io/seeingthewords/data/SG161222/prompt_3/SD-SG16-P3-118.jpg,SG161222,0.034244594258582575,0.17886474050802584,0.08385322166574596,0.04369940904065009,0.3559081133253932
https://ik.imagekit.io/seeingthewords/data/SG161222/prompt_3/SD-SG16-P3-135.jpg,SG161222,0.09774293482300037,0.12808407889778015,0.14553777631462217,0.10367539375307197,0.3015453448119521
https://ik.imagekit.io/seeingthewords/data/SG161222/prompt_3/SD-SG16-P3-74.jpg,SG161222,0.06549205721494555,0.21193738150644295,0.06708089756734374,0.04118661833843944,0.3907308754497617
https://ik.imagekit.io/seeingthewords/data/SG161222/prompt_3/SD-SG16-P3-48.jpg,SG161222,0.08726749018983719,0.13016176738653892,0.13222115801027298,0.1033177295371127,0.28337276036359194
https://ik.imagekit.io/seeingthewords/data/SG161222/prompt_3/SD-SG16-P3-150.jpg,SG161222,0.10376288414269204,0.24988275310387725,0.052035029789553905,0.06996448916429157,0.4202380952517789
https://ik.imagekit.io/seeingthewords/data/SG161222/prompt_3/SD-SG16-P3-110.jpg,SG161222,0.1159066172414064,0.2584054276640355,0.045846546375614354,0.06945396805003043,0.41850602793275715
https://ik.imagekit.io/seeingthewords/data/SG161222/prompt_3/SD-SG16-P3-196.jpg,SG161222,0.07950272660055756,0.22560010970950123,0.07545934674139024,0.04157706294271704,0.400011674827069
https://ik.imagekit.io/seeingthewords/data/SG161222/prompt_3/SD-SG16-P3-34.jpg,SG161222,0.053474226583045716,0.1947790376928567,0.08796556451612714,0.048178325113012746,0.37197690714646575
https://ik.imagekit.io/seeingthewords/data/SG161222/prompt_3/SD-SG16-P3-98.jpg,SG161222,0.08213138294413327,0.22651617094045517,0.09407291407783387,0.05184285095176099,0.4054229630689436
https://ik.imagekit.io/seeingthewords/data/SG161222/prompt_3/SD-SG16-P3-69.jpg,SG161222,0.08651447458572506,0.23276326839355943,0.07315312375959637,0.062428430162088856,0.4117727032128108
https://ik.imagekit.io/seeingthewords/data/SG161222/prompt_3/SD-SG16-P3-154.jpg,SG161222,0.08459545179340236,0.10385438698369259,0.1520343478692293,0.11538782434829706,0.2642668932362497
https://ik.imagekit.io/seeingthewords/data/SG161222/prompt_3/SD-SG16-P3-44.jpg,SG161222,0.08842257074798936,0.13350445704842806,0.13952485255777836,0.08904773245574467,0.3042190114775121
https://ik.imagekit.io/seeingthewords/data/SG161222/prompt_3/SD-SG16-P3-7.jpg,SG161222,0.111004345371753,0.25655564190113544,0.0793042117819309,0.07508798688558103,0.4335225985371024
https://ik.imagekit.io/seeingthewords/data/SG161222/prompt_3/SD-SG16-P3-8.jpg,SG161222,0.042173327573561604,0.1749443858377993,0.08473000205493565,0.05668182665981882,0.3471328495108247
https://ik.imagekit.io/seeingthewords/data/SG161222/prompt_3/SD-SG16-P3-42.jpg,SG161222,0.08503246479480028,0.2291606259243643,0.06560407246744276,0.05283112691305997,0.4081700595794624
https://ik.imagekit.io/seeingthewords/data/SG161222/prompt_3/SD-SG16-P3-80.jpg,SG161222,0.05667563267450928,0.20051683562370534,0.07816151816092726,0.04210259026670689,0.3390444413585007
https://ik.imagekit.io/seeingthewords/data/SG161222/prompt_3/SD-SG16-P3-77.jpg,SG161222,0.035596318253374115,0.17589573404759762,0.08126037529850602,0.038236064448317245,0.33058967289153335
https://ik.imagekit.io/seeingthewords/data/SG161222/prompt_3/SD-SG16-P3-45.jpg,SG161222,0.11041996231777905,0.25566260457609524,0.048002965316084646,0.08129943485625384,0.4346720389296853
https://ik.imagekit.io/seeingthewords/data/SG161222/prompt_3/SD-SG16-P3-65.jpg,SG161222,0.09228872249022128,0.2386451073384881,0.06886100029547211,0.058444388163182724,0.4167191671657711
https://ik.imagekit.io/seeingthewords/data/SG161222/prompt_3/SD-SG16-P3-136.jpg,SG161222,0.10549978596181273,0.2491507737257242,0.07279445386562347,0.07186883067513467,0.42816020714799163
https://ik.imagekit.io/seeingthewords/data/stabilityai/prompt_3/SD-STABLILITY-P3-79.jpg,stabilityai,0.04106065919208287,0.17277384336718674,0.10515084321187376,0.05538395063656444,0.34066829157304523
https://ik.imagekit.io/seeingthewords/data/stabilityai/prompt_3/SD-STABLILITY-P3-59.jpg,stabilityai,0.055327185396672494,0.1932632658496809,0.08666455216370106,0.04087059321605677,0.3541492774539304
https://ik.imagekit.io/seeingthewords/data/stabilityai/prompt_3/SD-STABLILITY-P3-32.jpg,stabilityai,0.05157276642747878,0.1968678207263267,0.06424369848187801,0.03343089764955162,0.3757663769364572
https://ik.imagekit.io/seeingthewords/data/stabilityai/prompt_3/SD-STABLILITY-P3-154.jpg,stabilityai,0.04876702800213092,0.15647817125819324,0.10979283962312342,0.07243400613818998,0.3354654555013299
https://ik.imagekit.io/seeingthewords/data/stabilityai/prompt_3/SD-STABLILITY-P3-166.jpg,stabilityai,0.07087753767827151,0.11521262399268145,0.1396738373379231,0.09593449892446042,0.2826949908302724
https://ik.imagekit.io/seeingthewords/data/stabilityai/prompt_3/SD-STABLILITY-P3-149.jpg,stabilityai,0.03659709607220294,0.17594521707919836,0.1019339296886086,0.06821441611527437,0.3040329044374883
https://ik.imagekit.io/seeingthewords/data/stabilityai/prompt_3/SD-STABLILITY-P3-179.jpg,stabilityai,0.054551179429620504,0.19455852408254143,0.07976087404311899,0.043680191626522494,0.36727629027251896
https://ik.imagekit.io/seeingthewords/data/stabilityai/prompt_3/SD-STABLILITY-P3-40.jpg,stabilityai,0.060398731277809106,0.20411206736280077,0.06076946518522144,0.048593417384792545,0.3734676042260384
https://ik.imagekit.io/seeingthewords/data/stabilityai/prompt_3/SD-STABLILITY-P3-5.jpg,stabilityai,0.054749997435337316,0.20071817723218197,0.054794914248204235,0.0458402585590577,0.3748652653650105
https://ik.imagekit.io/seeingthewords/data/stabilityai/prompt_3/SD-STABLILITY-P3-77.jpg,stabilityai,0.05261008371103403,0.18382157606663696,0.10128585670672657,0.05919737696373699,0.36239847092179356
https://ik.imagekit.io/seeingthewords/data/stabilityai/prompt_3/SD-STABLILITY-P3-46.jpg,stabilityai,0.03667589785145518,0.1801044886607348,0.09076973678252104,0.05576753591023325,0.3558333299320161
https://ik.imagekit.io/seeingthewords/data/stabilityai/prompt_3/SD-STABLILITY-P3-162.jpg,stabilityai,0.054752063773572404,0.20382873103490465,0.0736903142714918,0.05114330020582316,0.3671038828334361
https://ik.imagekit.io/seeingthewords/data/stabilityai/prompt_3/SD-STABLILITY-P3-156.jpg,stabilityai,0.04284139341701865,0.1496120940062522,0.10285133700007204,0.06771118304009675,0.3200725072685301
https://ik.imagekit.io/seeingthewords/data/stabilityai/prompt_3/SD-STABLILITY-P3-42.jpg,stabilityai,0.03433234639362097,0.17820628067470187,0.07233501695293783,0.0356924720420444,0.3438166313953161
https://ik.imagekit.io/seeingthewords/data/stabilityai/prompt_3/SD-STABLILITY-P3-49.jpg,stabilityai,0.11474792613490221,0.26099671994273654,0.06037121524354218,0.08189138233282325,0.4400061538306653
https://ik.imagekit.io/seeingthewords/data/stabilityai/prompt_3/SD-STABLILITY-P3-98.jpg,stabilityai,0.04339365558095572,0.1888698521205663,0.06879620290126803,0.03426297789333105,0.35882491857798693
https://ik.imagekit.io/seeingthewords/data/stabilityai/prompt_3/SD-STABLILITY-P3-160.jpg,stabilityai,0.05512796199713468,0.20022786789502017,0.08469283842742321,0.04435589518786784,0.37877604634991113
https://ik.imagekit.io/seeingthewords/data/stabilityai/prompt_3/SD-STABLILITY-P3-170.jpg,stabilityai,0.10598221278325914,0.2489599558398842,0.06732032710272076,0.07255284040521143,0.4279693904263049
https://ik.imagekit.io/seeingthewords/data/stabilityai/prompt_3/SD-STABLILITY-P3-76.jpg,stabilityai,0.051106967939925155,0.19456840641419287,0.08370447652980689,0.03930228138105511,0.37357784006929096
https://ik.imagekit.io/seeingthewords/data/stabilityai/prompt_3/SD-STABLILITY-P3-9.jpg,stabilityai,0.08831880685178636,0.23366319423873416,0.042579822725117226,0.058180640908107754,0.40716167836412487
https://ik.imagekit.io/seeingthewords/data/stabilityai/prompt_3/SD-STABLILITY-P3-25.jpg,stabilityai,0.023970942232674364,0.16603884739515778,0.09665538561073543,0.05464974887340305,0.33690687889509496
https://ik.imagekit.io/seeingthewords/data/stabilityai/prompt_3/SD-STABLILITY-P3-41.jpg,stabilityai,0.19177496046147346,0.056806332638865746,0.2733143410872996,0.23894500650075318,0.15363932432013153
https://ik.imagekit.io/seeingthewords/data/stabilityai/prompt_3/SD-STABLILITY-P3-106.jpg,stabilityai,0.062294530481107245,0.2082152482169044,0.0665375380748856,0.03699752177263378,0.3848949528402311
https://ik.imagekit.io/seeingthewords/data/stabilityai/prompt_3/SD-STABLILITY-P3-191.jpg,stabilityai,0.05244415145905015,0.14037905146856894,0.12791103415822389,0.0927662943658912,0.2880248733156204
