,image_id,generator,predict_score,map_diff_score_base_0,map_diff_score_base_1,map_diff_score_base_2,map_diff_score_base_3,map_diff_score_base_4
1054,https://ik.imagekit.io/seeingthewords/data/dall_e_2/prompt_3/DL2-BETA-P3-10.png,dall_e_2,[[0.1860704 0.8139297]],0.41138973738998175,0.11736128106713295,0.096986866556108,0.13888186868280172,0.09007987845689058
1055,https://ik.imagekit.io/seeingthewords/data/dall_e_2/prompt_3/DL2-BETA-P3-91.png,dall_e_2,[[0.11293863 0.8870614 ]],0.4129286422394216,0.11890018731355667,0.10041703935712576,0.14042077492922544,0.09139158111065626
1056,https://ik.imagekit.io/seeingthewords/data/dall_e_2/prompt_3/DL2-BETA-P3-78.png,dall_e_2,[[0.28111777 0.7188822 ]],0.3529946645721793,0.11016709357500076,0.09951744507998228,0.1024697469547391,0.09960727859288454
1057,https://ik.imagekit.io/seeingthewords/data/dall_e_2/prompt_3/DL2-BETA-P3-3.png,dall_e_2,[[0.13411906 0.86588097]],0.3934088689275086,0.10751200560480356,0.10774823650717735,0.12528681196272373,0.09164785221219063
1058,https://ik.imagekit.io/seeingthewords/data/dall_e_2/prompt_3/DL2-BETA-P3-87.png,dall_e_2,[[0.43681198 0.5631881 ]],0.28770852740854025,0.08649534685537219,0.1451183226890862,0.06540649058297276,0.1327982866205275
1059,https://ik.imagekit.io/seeingthewords/data/dall_e_2/prompt_3/DL2-BETA-P3-17.png,dall_e_2,[[0.11034461 0.8896554 ]],0.31021654326468706,0.07828976027667522,0.09936424065381289,0.11242325510829687,0.10701980907469988
1060,https://ik.imagekit.io/seeingthewords/data/dall_e_2/prompt_3/DL2-BETA-P3-1.png,dall_e_2,[[0.15774865 0.8422514 ]],0.3783027702011168,0.08941016532480717,0.0818697726354003,0.10711139906197786,0.06281846482306719
1061,https://ik.imagekit.io/seeingthewords/data/dall_e_2/prompt_3/DL2-BETA-P3-82.png,dall_e_2,[[0.06711005 0.93288994]],0.41941495332866907,0.12932676821947098,0.1158292917534709,0.1469070864841342,0.0998638542369008
1062,https://ik.imagekit.io/seeingthewords/data/dall_e_2/prompt_3/DL2-BETA-P3-22.png,dall_e_2,[[0.17617907 0.82382095]],0.3195277042686939,0.10589260095730424,0.11905911890789866,0.07747300481423736,0.09906889451667666
1063,https://ik.imagekit.io/seeingthewords/data/dall_e_2/prompt_3/DL2-BETA-P3-40.png,dall_e_2,[[0.28154877 0.7184512 ]],0.23816231824457645,0.14640321675688028,0.2061089021153748,0.12587247043848038,0.20362291671335697
1064,https://ik.imagekit.io/seeingthewords/data/dall_e_2/prompt_3/DL2-BETA-P3-70.png,dall_e_2,[[0.47536054 0.5246395 ]],0.2764449589885771,0.09956717537716031,0.1267925831489265,0.06800781143829226,0.11404527863487601
1065,https://ik.imagekit.io/seeingthewords/data/dall_e_2/prompt_3/DL2-BETA-P3-68.png,dall_e_2,[[0.09052211 0.9094779 ]],0.3942248118110001,0.101234027184546,0.08818927966058254,0.1245099026709795,0.08100108057260513
1066,https://ik.imagekit.io/seeingthewords/data/dall_e_2/prompt_3/DL2-BETA-P3-43.png,dall_e_2,[[0.08019255 0.91980743]],0.36930698016658425,0.08505535870790482,0.09502511564642191,0.09884141478687525,0.07945090252906084
1067,https://ik.imagekit.io/seeingthewords/data/dall_e_2/prompt_3/DL2-BETA-P3-5.png,dall_e_2,[[0.14214751 0.85785246]],0.36853185622021556,0.08557988703250885,0.07355151418596506,0.10887299571186304,0.05582148861140013
1068,https://ik.imagekit.io/seeingthewords/data/dall_e_2/prompt_3/DL2-BETA-P3-85.png,dall_e_2,[[0.09879787 0.9012021 ]],0.4235871722921729,0.13094617426395416,0.11171940807253122,0.15107930544763803,0.09998037945479155
1069,https://ik.imagekit.io/seeingthewords/data/dall_e_2/prompt_3/DL2-BETA-P3-77.png,dall_e_2,[[0.3498749 0.6501251]],0.31249157804995775,0.09084807056933641,0.09108599461615086,0.12556906417012215,0.11745074950158596
1070,https://ik.imagekit.io/seeingthewords/data/dall_e_2/prompt_3/DL2-BETA-P3-0.png,dall_e_2,[[0.01427685 0.98572314]],0.4590533166192472,0.1650248607620597,0.14355524629354477,0.18654544837772846,0.13544652238488197
1071,https://ik.imagekit.io/seeingthewords/data/dall_e_2/prompt_3/DL2-BETA-P3-93.png,dall_e_2,[[0.03108657 0.9689134 ]],0.4665527674369514,0.17252431344240904,0.15105469897389412,0.1940449010580778,0.14294597506523132
1072,https://ik.imagekit.io/seeingthewords/data/dall_e_2/prompt_3/DL2-BETA-P3-96.png,dall_e_2,[[0.5038879  0.49611205]],0.11102682258933783,0.2551514646038413,0.27662107860669494,0.23363087698817253,0.2853632587939501
1073,https://ik.imagekit.io/seeingthewords/data/dall_e_2/prompt_3/DL2-BETA-P3-64.png,dall_e_2,[[0.15705541 0.8429446 ]],0.3112086392939091,0.06421635020524263,0.09955483675003052,0.05068063177168369,0.087455989792943
1074,https://ik.imagekit.io/seeingthewords/data/dall_e_2/prompt_3/DL2-BETA-P3-89.png,dall_e_2,[[0.04989804 0.95010185]],0.38278953870758414,0.09377091843634844,0.07744515687227249,0.11683827266097069,0.06856920942664146
1075,https://ik.imagekit.io/seeingthewords/data/dall_e_2/prompt_3/DL2-BETA-P3-23.png,dall_e_2,[[0.04102475 0.9589752 ]],0.4332396453246474,0.1392111899331212,0.11774157546460629,0.16073177754878998,0.11766721680760384
1076,https://ik.imagekit.io/seeingthewords/data/dall_e_2/prompt_3/DL2-BETA-P3-71.png,dall_e_2,[[0.24460177 0.75539815]],0.35064989188686013,0.10882178135216236,0.11552328895777464,0.11737814079970121,0.11313959490507841
1077,https://ik.imagekit.io/seeingthewords/data/dall_e_2/prompt_3/DL2-BETA-P3-63.png,dall_e_2,[[0.14691727 0.8530828 ]],0.41055041970685124,0.11862094886600971,0.10142808314412832,0.13868808094412088,0.0870805261656642
1078,https://ik.imagekit.io/seeingthewords/data/dall_e_2/prompt_3/DL2-BETA-P3-20.png,dall_e_2,[[0.18335168 0.8166483 ]],0.28887891583144665,0.10985590144991875,0.0848690951243043,0.1276747127994895,0.07781831081956625
1079,https://ik.imagekit.io/seeingthewords/data/dall_e_2/prompt_3/DL2-BETA-P3-26.png,dall_e_2,[[0.29703405 0.702966  ]],0.36043745931237936,0.08657418470829725,0.06534422747790813,0.10384329967200756,0.04705717973411083
1080,https://ik.imagekit.io/seeingthewords/data/dall_e_2/prompt_3/DL2-BETA-P3-74.png,dall_e_2,[[0.03850614 0.96149397]],0.43920143274590373,0.14517297688871622,0.12605307810008526,0.166693564504385,0.11658237315714359
1081,https://ik.imagekit.io/seeingthewords/data/dall_e_2/prompt_3/DL2-BETA-P3-14.png,dall_e_2,[[0.14136857 0.85863143]],0.2956919576972723,0.09996704291552305,0.14834664016962051,0.06915084831416607,0.13585100136697292
1082,https://ik.imagekit.io/seeingthewords/data/dall_e_2/prompt_3/DL2-BETA-P3-2.png,dall_e_2,[[0.04080908 0.95919085]],0.43649791087955236,0.14246945548802614,0.12122909910976887,0.16399004310369492,0.11367912031710148
1083,https://ik.imagekit.io/seeingthewords/data/dall_e_2/prompt_3/DL2-BETA-P3-73.png,dall_e_2,[[0.14924294 0.850757  ]],0.33135821111500263,0.04402923211455345,0.06786134373396635,0.07409640867263079,0.07712726574391127
1084,https://ik.imagekit.io/seeingthewords/data/dall_e_2/prompt_3/DL2-BETA-P3-21.png,dall_e_2,[[0.06340357 0.9365964 ]],0.46545689599588513,0.17142844013869762,0.1499588256701827,0.1929490277543664,0.1418501017615199
1085,https://ik.imagekit.io/seeingthewords/data/dall_e_2/prompt_3/DL2-BETA-P3-75.png,dall_e_2,[[0.03607898 0.96392095]],0.4185797073878348,0.1252145068719983,0.10691572912037373,0.1478145830333233,0.09529990889132023
1086,https://ik.imagekit.io/seeingthewords/data/dall_e_2/prompt_3/DL2-BETA-P3-30.png,dall_e_2,[[0.32246915 0.6775309 ]],0.1920929062180221,0.1722224853001535,0.20327936112880707,0.17702291859313846,0.20250064367428422
1087,https://ik.imagekit.io/seeingthewords/data/dall_e_2/prompt_3/DL2-BETA-P3-83.png,dall_e_2,[[0.09161557 0.9083845 ]],0.4185061911121011,0.12447773665189743,0.11196803394705057,0.1459983242675662,0.09912970941513777
1088,https://ik.imagekit.io/seeingthewords/data/dall_e_2/prompt_3/DL2-BETA-P3-76.png,dall_e_2,[[0.2933094  0.70669067]],0.16316956048831344,0.21104196226224303,0.24497137777507305,0.18863483471795917,0.23973376117646694
1089,https://ik.imagekit.io/seeingthewords/data/dall_e_2/prompt_3/DL2-BETA-P3-8.png,dall_e_2,[[0.32275224 0.67724776]],0.20672860881313682,0.14799755299463868,0.20368414977565408,0.1352383689954877,0.21270181937143207
1090,https://ik.imagekit.io/seeingthewords/data/dall_e_2/prompt_3/DL2-BETA-P3-15.png,dall_e_2,[[0.5054404 0.4945596]],0.24894871655851603,0.07970832753926516,0.14018632471561432,0.07971164025366306,0.1370339598506689
1091,https://ik.imagekit.io/seeingthewords/data/dall_e_2/prompt_3/DL2-BETA-P3-33.png,dall_e_2,[[0.47580576 0.52419424]],0.24942369479686022,0.15109510254114866,0.18035967461764812,0.11831261403858662,0.14423317834734917
1092,https://ik.imagekit.io/seeingthewords/data/dall_e_2/prompt_3/DL2-BETA-P3-16.png,dall_e_2,[[0.0712752  0.92872477]],0.402957062702626,0.11464640311896801,0.10430323239415884,0.13044919539242983,0.08848766889423132
1093,https://ik.imagekit.io/seeingthewords/data/dall_e_2/prompt_3/DL2-BETA-P3-36.png,dall_e_2,[[0.04475518 0.9552449 ]],0.43796121468767524,0.14393276069313288,0.12292779982089996,0.16545334830880165,0.11447901651263237
1094,https://ik.imagekit.io/seeingthewords/data/dall_e_2/prompt_3/DL2-BETA-P3-84.png,dall_e_2,[[0.2060345  0.79396546]],0.29585984721779823,0.038752201944589615,0.07005612459033728,0.04982004966586828,0.06755929533392191
1095,https://ik.imagekit.io/seeingthewords/data/dall_e_2/prompt_3/DL2-BETA-P3-28.png,dall_e_2,[[0.30448198 0.6955181 ]],0.31592548731714487,0.08365460578352213,0.09530746378004551,0.06260990910232067,0.0700288861989975
1096,https://ik.imagekit.io/seeingthewords/data/dall_e_2/prompt_3/DL2-BETA-P3-55.png,dall_e_2,[[0.42764312 0.5723569 ]],0.3331766976043582,0.0812775855883956,0.08131416141986847,0.07775085046887398,0.050869787111878395
1097,https://ik.imagekit.io/seeingthewords/data/dall_e_2/prompt_3/DL2-BETA-P3-54.png,dall_e_2,[[0.34114873 0.65885127]],0.2526828767731786,0.05863132048398256,0.10821285285055637,0.04894007928669453,0.11010720767080784
1098,https://ik.imagekit.io/seeingthewords/data/dall_e_2/prompt_3/DL2-BETA-P3-92.png,dall_e_2,[[0.05054405 0.9494559 ]],0.40224575949832797,0.12357085291296244,0.09888184256851673,0.1376674398779869,0.08504967391490936
1099,https://ik.imagekit.io/seeingthewords/data/dall_e_2/prompt_3/DL2-BETA-P3-7.png,dall_e_2,[[0.12313668 0.8768633 ]],0.42035116301849484,0.13847165368497372,0.11441960837692022,0.15377853903919458,0.09754226263612509
1100,https://ik.imagekit.io/seeingthewords/data/dall_e_2/prompt_3/DL2-BETA-P3-53.png,dall_e_2,[[0.23200512 0.7679949 ]],0.19017262291163206,0.11540453415364027,0.1282903328537941,0.12018286436796188,0.14536123536527157
1101,https://ik.imagekit.io/seeingthewords/data/dall_e_2/prompt_3/DL2-BETA-P3-24.png,dall_e_2,[[0.17323683 0.8267633 ]],0.3329382543452084,0.09211460780352354,0.12906133383512497,0.0727465096861124,0.10578622855246067
1102,https://ik.imagekit.io/seeingthewords/data/dream/prompt_3/SD-DREAM-P3-23.jpg,dream,[[0.10131035 0.8986896 ]],0.41708507714793086,0.12305662222206593,0.10949044767767191,0.1445772098377347,0.10657235141843557
1103,https://ik.imagekit.io/seeingthewords/data/dream/prompt_3/SD-DREAM-P3-15.jpg,dream,[[0.14582561 0.85417444]],0.3929084250703454,0.10046874638646841,0.09671045653522015,0.1204005554318428,0.08002243377268314
1104,https://ik.imagekit.io/seeingthewords/data/dream/prompt_3/SD-DREAM-P3-37.jpg,dream,[[0.0420957  0.95790434]],,,,,
1105,https://ik.imagekit.io/seeingthewords/data/dream/prompt_3/SD-DREAM-P3-29.jpg,dream,[[0.09299044 0.9070096 ]],0.41892435727640986,0.12489590048789978,0.10347711015492678,0.14641648810356855,0.09855320770293474
1106,https://ik.imagekit.io/seeingthewords/data/dream/prompt_3/SD-DREAM-P3-26.jpg,dream,[[0.20953667 0.7904633 ]],0.3871911899186671,0.0962875485420227,0.09953709784895182,0.11468332167714834,0.0851708697155118
1107,https://ik.imagekit.io/seeingthewords/data/dream/prompt_3/SD-DREAM-P3-90.jpg,dream,[[0.1135717  0.88642836]],0.4100575530901551,0.11708292923867702,0.12023191060870886,0.13869286980479956,0.10602048691362143
1108,https://ik.imagekit.io/seeingthewords/data/dream/prompt_3/SD-DREAM-P3-3.jpg,dream,[[0.06837453 0.9316255 ]],0.38428612472489476,0.09974310733377934,0.09208977874368429,0.11767695378512144,0.09492469485849142
1109,https://ik.imagekit.io/seeingthewords/data/dream/prompt_3/SD-DREAM-P3-17.jpg,dream,[[0.20999074 0.79000926]],0.28384813386946917,0.034915060736238956,0.09470039047300816,0.05665908753871918,0.0964824054390192
1110,https://ik.imagekit.io/seeingthewords/data/dream/prompt_3/SD-DREAM-P3-81.jpg,dream,[[0.17323005 0.82677   ]],0.3757260120473802,0.09355184342712164,0.11590059287846088,0.11295674368739128,0.08952327817678452
1111,https://ik.imagekit.io/seeingthewords/data/dream/prompt_3/SD-DREAM-P3-58.jpg,dream,[[0.10000218 0.89999783]],0.30784992408007383,0.08250697050243616,0.06509779207408428,0.1039477102458477,0.07551645487546921
1112,https://ik.imagekit.io/seeingthewords/data/dream/prompt_3/SD-DREAM-P3-83.jpg,dream,[[0.10429758 0.8957025 ]],0.3500803862698376,0.07122348062694073,0.07320097740739584,0.09595491830259562,0.08710271026939154
1113,https://ik.imagekit.io/seeingthewords/data/dream/prompt_3/SD-DREAM-P3-99.jpg,dream,[[0.15913358 0.8408664 ]],0.39290972240269184,0.10050069820135832,0.08631427586078644,0.12247995473444462,0.07310984097421169
1114,https://ik.imagekit.io/seeingthewords/data/dream/prompt_3/SD-DREAM-P3-32.jpg,dream,[[0.09759709 0.9024029 ]],0.36922607803717256,0.08512394316494465,0.06511621456593275,0.1024917783215642,0.05408648680895567
1115,https://ik.imagekit.io/seeingthewords/data/dream/prompt_3/SD-DREAM-P3-56.jpg,dream,[[0.16232555 0.83767444]],0.3948621768504381,0.10083372239023447,0.09999465197324753,0.12248757295310497,0.09505836293101311
1116,https://ik.imagekit.io/seeingthewords/data/dream/prompt_3/SD-DREAM-P3-54.jpg,dream,[[0.10563077 0.8943693 ]],0.3437192630954087,0.09531973022967577,0.05707075260579586,0.11201532930135727,0.08317284658551216
1117,https://ik.imagekit.io/seeingthewords/data/dream/prompt_3/SD-DREAM-P3-48.jpg,dream,[[0.03906989 0.96093005]],0.41378080658614635,0.12088272627443075,0.09898200631141663,0.14179938472807407,0.09017401374876499
1118,https://ik.imagekit.io/seeingthewords/data/dream/prompt_3/SD-DREAM-P3-75.jpg,dream,[[0.06338023 0.93661976]],0.403878019656986,0.11281830444931984,0.09192467387765646,0.1347994664683938,0.08108121622353792
1119,https://ik.imagekit.io/seeingthewords/data/dream/prompt_3/SD-DREAM-P3-0.jpg,dream,[[0.13159029 0.86840975]],0.3515668995678425,0.0858763512223959,0.08537987526506186,0.09756481554359198,0.05831901449710131
1120,https://ik.imagekit.io/seeingthewords/data/dream/prompt_3/SD-DREAM-P3-55.jpg,dream,[[0.07997237 0.9200276 ]],0.40794804180040956,0.11399706453084946,0.09610677976161242,0.13564739283174276,0.0847303094342351
1121,https://ik.imagekit.io/seeingthewords/data/dream/prompt_3/SD-DREAM-P3-47.jpg,dream,[[0.22882557 0.77117443]],0.4331298512406647,0.13910139817744493,0.11842249892652035,0.1606219857931137,0.11295212991535664
1122,https://ik.imagekit.io/seeingthewords/data/dream/prompt_3/SD-DREAM-P3-38.jpg,dream,[[0.12376302 0.8762369 ]],0.31908848881721497,0.08603648468852043,0.09585330355912447,0.07579267118126154,0.10129872057586908
1123,https://ik.imagekit.io/seeingthewords/data/dream/prompt_3/SD-DREAM-P3-50.jpg,dream,[[0.12279318 0.8772069 ]],0.34480665251612663,0.060587476938962936,0.0904846889898181,0.07548170816153288,0.07637005392462015
1124,https://ik.imagekit.io/seeingthewords/data/dream/prompt_3/SD-DREAM-P3-79.jpg,dream,[[0.01854997 0.98144996]],0.4171760259196162,0.12317862175405025,0.10777036752551794,0.146385514177382,0.11516774166375399
1125,https://ik.imagekit.io/seeingthewords/data/dream/prompt_3/SD-DREAM-P3-53.jpg,dream,[[0.13818415 0.8618159 ]],0.3735030288808048,0.08147912472486496,0.08061275910586119,0.10099516157060862,0.07237888034433126
1126,https://ik.imagekit.io/seeingthewords/data/dream/prompt_3/SD-DREAM-P3-77.jpg,dream,[[nan nan]],0.4387739570811391,0.1470374884083867,0.12711464427411556,0.16699122823774815,0.11516716331243515
1127,https://ik.imagekit.io/seeingthewords/data/dream/prompt_3/SD-DREAM-P3-57.jpg,dream,[[0.06340893 0.93659115]],0.4354866403155029,0.14145818538963795,0.12435179855674505,0.16297877300530672,0.11649914924055338
1128,https://ik.imagekit.io/seeingthewords/data/dream/prompt_3/SD-DREAM-P3-31.jpg,dream,[[0.07812439 0.9218756 ]],0.41908896807581186,0.12613950204104185,0.10640318691730499,0.14869200438261032,0.09548217430710793
1129,https://ik.imagekit.io/seeingthewords/data/dream/prompt_3/SD-DREAM-P3-49.jpg,dream,[[0.12030412 0.8796959 ]],0.3587927087210119,0.07938850298523903,0.06538012158125639,0.09751251619309187,0.0626452760770917
1130,https://ik.imagekit.io/seeingthewords/data/dream/prompt_3/SD-DREAM-P3-60.jpg,dream,[[0.22270241 0.7772976 ]],0.4189944318495691,0.13153798412531614,0.11668664216995239,0.14648656360805035,0.09997357800602913
1131,https://ik.imagekit.io/seeingthewords/data/dream/prompt_3/SD-DREAM-P3-5.jpg,dream,[[0.06302613 0.93697387]],0.37283759005367756,0.08713682368397713,0.07046693284064531,0.10807803366333246,0.07651943247765303
1132,https://ik.imagekit.io/seeingthewords/data/dream/prompt_3/SD-DREAM-P3-61.jpg,dream,[[0.09362001 0.90638   ]],0.34763206634670496,0.07897978369146585,0.05686571076512337,0.10301153361797333,0.06665483489632607
1133,https://ik.imagekit.io/seeingthewords/data/dream/prompt_3/SD-DREAM-P3-68.jpg,dream,[[0.21699364 0.78300637]],0.39495219802483916,0.10841581970453262,0.09666598867624998,0.12314383592456579,0.07473793905228376
1134,https://ik.imagekit.io/seeingthewords/data/dream/prompt_3/SD-DREAM-P3-28.jpg,dream,[[0.12576343 0.8742366 ]],0.40174107486382127,0.10802710335701704,0.09761739149689674,0.1325409598648548,0.11000893078744411
1135,https://ik.imagekit.io/seeingthewords/data/dream/prompt_3/SD-DREAM-P3-41.jpg,dream,[[0.18303694 0.816963  ]],0.26957918563857675,0.13459944166243076,0.12179590854793787,0.14794141706079245,0.14211184810847044
1136,https://ik.imagekit.io/seeingthewords/data/dream/prompt_3/SD-DREAM-P3-80.jpg,dream,[[0.22726753 0.77273244]],0.4050732268951833,0.11268426291644573,0.09941689390689135,0.13256535958498716,0.08707476127892733
1137,https://ik.imagekit.io/seeingthewords/data/dream/prompt_3/SD-DREAM-P3-65.jpg,dream,[[nan nan]],0.43492376850917935,0.14089531172066927,0.12500185519456863,0.16241589933633804,0.11763809993863106
1138,https://ik.imagekit.io/seeingthewords/data/dream/prompt_3/SD-DREAM-P3-82.jpg,dream,[[0.1488662 0.8511338]],0.36576526751741767,0.07523850351572037,0.07084310706704855,0.09700650256127119,0.06099418830126524
1139,https://ik.imagekit.io/seeingthewords/data/dream/prompt_3/SD-DREAM-P3-78.jpg,dream,[[nan nan]],0.452879446092993,0.15885099209845066,0.13738137762993574,0.18037157971411943,0.1294792452827096
1140,https://ik.imagekit.io/seeingthewords/data/dream/prompt_3/SD-DREAM-P3-34.jpg,dream,[[0.08217408 0.917826  ]],0.3990050181746483,0.11407874897122383,0.09577298443764448,0.1327332416549325,0.07844872679561377
1141,https://ik.imagekit.io/seeingthewords/data/dream/prompt_3/SD-DREAM-P3-8.jpg,dream,[[0.17606786 0.8239322 ]],0.41007625963538885,0.11671064607799053,0.10014015156775713,0.13756839092820883,0.09214131440967321
1142,https://ik.imagekit.io/seeingthewords/data/dream/prompt_3/SD-DREAM-P3-16.jpg,dream,[[0.07735172 0.9226483 ]],0.41907137585803866,0.12889752071350813,0.11043282970786095,0.15227726474404335,0.09737912751734257
1143,https://ik.imagekit.io/seeingthewords/data/dream/prompt_3/SD-DREAM-P3-66.jpg,dream,[[0.1420657 0.8579343]],0.35778613528236747,0.06621559616178274,0.09178323298692703,0.09418187849223614,0.08913702517747879
1144,https://ik.imagekit.io/seeingthewords/data/dream/prompt_3/SD-DREAM-P3-43.jpg,dream,[[0.17876342 0.8212366 ]],0.4300993997603655,0.13607200514525175,0.1168869361281395,0.15799001045525074,0.10649260692298412
1145,https://ik.imagekit.io/seeingthewords/data/dream/prompt_3/SD-DREAM-P3-20.jpg,dream,[[0.1766621  0.82333785]],0.3403561105951667,0.06343200616538525,0.062185817398130894,0.08944895211607218,0.07937175873667002
1146,https://ik.imagekit.io/seeingthewords/data/dream/prompt_3/SD-DREAM-P3-73.jpg,dream,[[0.08476896 0.91523105]],0.33003500662744045,0.07720251753926277,0.1060350676998496,0.08552501443773508,0.10694946628063917
1147,https://ik.imagekit.io/seeingthewords/data/dream/prompt_3/SD-DREAM-P3-69.jpg,dream,[[0.1546282  0.84537184]],0.39231766387820244,0.09828920941799879,0.09730328805744648,0.11980979703366756,0.09021508879959583
1148,https://ik.imagekit.io/seeingthewords/data/dream/prompt_3/SD-DREAM-P3-59.jpg,dream,[[0.12800954 0.8719905 ]],0.4146197624504566,0.12155867367982864,0.11308378260582685,0.14336633030325174,0.10373934637755156
1149,https://ik.imagekit.io/seeingthewords/data/dream/prompt_3/SD-DREAM-P3-2.jpg,dream,[[0.07188253 0.9281174 ]],0.44159372290596366,0.15043247025460005,0.1311052106320858,0.16908585466444492,0.11870523355901241
1150,https://ik.imagekit.io/seeingthewords/data/dream/prompt_3/SD-DREAM-P3-36.jpg,dream,[[0.09696589 0.9030341 ]],0.4285897556692362,0.1360158994793892,0.11372878309339285,0.15608188603073359,0.1049829600378871
1151,https://ik.imagekit.io/seeingthewords/data/dream/prompt_3/SD-DREAM-P3-14.jpg,dream,[[0.07773654 0.92226344]],0.3543573315255344,0.06529872585088015,0.07707670703530312,0.09160212986171246,0.08009705692529678
1152,https://ik.imagekit.io/seeingthewords/data/dream/prompt_3/SD-DREAM-P3-9.jpg,dream,[[0.14266092 0.8573391 ]],0.4404278080910444,0.14753506146371365,0.13219050597399473,0.16791994031518698,0.11837174836546183
1153,https://ik.imagekit.io/seeingthewords/data/dream/prompt_3/SD-DREAM-P3-35.jpg,dream,[[0.15965636 0.8403436 ]],0.39688868494704366,0.10286022908985615,0.08777317311614752,0.12438081670552492,0.08512345422059298
1154,https://ik.imagekit.io/seeingthewords/data/dream/prompt_3/SD-DREAM-P3-63.jpg,dream,[[0.13686004 0.8631399 ]],0.37347625428810716,0.08561879582703114,0.07396368030458689,0.11175588052719831,0.0742585202679038
1155,https://ik.imagekit.io/seeingthewords/data/dream/prompt_3/SD-DREAM-P3-62.jpg,dream,[[0.0410479  0.95895207]],0.42303661350160837,0.12985283881425858,0.10753854271024466,0.15052874479442835,0.09942981880158186
1156,https://ik.imagekit.io/seeingthewords/data/dream/prompt_3/SD-DREAM-P3-72.jpg,dream,[[0.20677972 0.7932203 ]],0.3807063363492489,0.10335274413228035,0.10313990991562605,0.10982140991836786,0.08233561832457781
1157,https://ik.imagekit.io/seeingthewords/data/dream/prompt_3/SD-DREAM-P3-71.jpg,dream,[[0.16705218 0.83294785]],0.3901750980876386,0.09937746357172728,0.0950423926115036,0.11818281561136246,0.07679981365799904
1158,https://ik.imagekit.io/seeingthewords/data/dream/prompt_3/SD-DREAM-P3-18.jpg,dream,[[0.29782414 0.70217586]],0.37200113851577044,0.0928362924605608,0.07902057189494371,0.11400301102548838,0.07044369261711836
1159,https://ik.imagekit.io/seeingthewords/data/dream/prompt_3/SD-DREAM-P3-42.jpg,dream,[[0.05112736 0.9488727 ]],0.38121452322229743,0.09338142164051533,0.07314062770456076,0.11328730825334787,0.07791441772133112
1160,https://ik.imagekit.io/seeingthewords/data/dream/prompt_3/SD-DREAM-P3-94.jpg,dream,[[0.17546406 0.82453597]],0.36356111941859126,0.09472175687551498,0.09390730317682028,0.11910427641123533,0.08406585175544024
1161,https://ik.imagekit.io/seeingthewords/data/dream/prompt_3/SD-DREAM-P3-84.jpg,dream,[[0.23735055 0.7626495 ]],0.4206048152409494,0.12801668141037226,0.12063290737569332,0.15183268673717976,0.10999395325779915
1162,https://ik.imagekit.io/seeingthewords/data/dream/prompt_3/SD-DREAM-P3-25.jpg,dream,[[0.18312521 0.8168748 ]],0.33509803656488657,0.14495014073327184,0.11106067104265094,0.13513159891590476,0.07563891774043441
1163,https://ik.imagekit.io/seeingthewords/data/dream/prompt_3/SD-DREAM-P3-24.jpg,dream,[[0.0990036 0.9009964]],0.3489781287498772,0.08300003409385681,0.10366242658346891,0.08990148361772299,0.09468930121511221
1164,https://ik.imagekit.io/seeingthewords/data/dream/prompt_3/SD-DREAM-P3-19.jpg,dream,[[0.16261767 0.8373823 ]],,,,,
1165,https://ik.imagekit.io/seeingthewords/data/dream/prompt_3/SD-DREAM-P3-1.jpg,dream,[[0.07044528 0.92955464]],0.4241078211925924,0.13007936626672745,0.1094431197270751,0.15159995388239622,0.10050102788954973
1166,https://ik.imagekit.io/seeingthewords/data/dream/prompt_3/SD-DREAM-P3-92.jpg,dream,[[0.00858042 0.9914196 ]],0.4587894771248102,0.16476102359592915,0.14329140912741423,0.18628161121159792,0.13518268521875143
1167,https://ik.imagekit.io/seeingthewords/data/dream/prompt_3/SD-DREAM-P3-46.jpg,dream,[[0.05885682 0.9411432 ]],0.43115588929504156,0.13712743390351534,0.11871682479977608,0.1586480215191841,0.10754909552633762
1168,https://ik.imagekit.io/seeingthewords/data/dream/prompt_3/SD-DREAM-P3-21.jpg,dream,[[0.18367825 0.81632173]],0.3884426951408386,0.09838434774428606,0.1089398805052042,0.11593482829630375,0.1021165233105421
1169,https://ik.imagekit.io/seeingthewords/data/dream/prompt_3/SD-DREAM-P3-95.jpg,dream,[[0.050317   0.94968307]],0.440183425322175,0.14615496899932623,0.1266435906291008,0.167675556614995,0.11709152907133102
1170,https://ik.imagekit.io/seeingthewords/data/dream/prompt_3/SD-DREAM-P3-91.jpg,dream,[[0.11434126 0.88565874]],0.323849321808666,0.06900023948401213,0.09366265684366226,0.09957540780305862,0.0988243967294693
1171,https://ik.imagekit.io/seeingthewords/data/dream/prompt_3/SD-DREAM-P3-70.jpg,dream,[[0.05228908 0.947711  ]],0.45224624453112483,0.15821778867393732,0.1367481742054224,0.1797383762896061,0.12947279959917068
1172,https://ik.imagekit.io/seeingthewords/data/dream/prompt_3/SD-DREAM-P3-44.jpg,dream,[[0.22346878 0.7765312 ]],0.43083437625318766,0.13680592086166143,0.11655598133802414,0.1583265084773302,0.10842426493763924
1173,https://ik.imagekit.io/seeingthewords/data/dream/prompt_3/SD-DREAM-P3-86.jpg,dream,[[0.03584288 0.9641571 ]],0.4399266499094665,0.14589819591492414,0.12515722401440144,0.16741878353059292,0.11732567846775055
