,generator,base_0,base_1,base_2,base_3,base_4
https://ik.imagekit.io/seeingthewords/data/dream/prompt_4/SD-DREAM-P4-31.jpg,dream,0.07087053571428571,0.13772321428571427,0.3001116071428571,0.19185267857142857,0.17477678571428573
https://ik.imagekit.io/seeingthewords/data/dream/prompt_4/SD-DREAM-P4-4.jpg,dream,0.0,0.19185267857142857,0.3542410714285714,0.24598214285714287,0.10390625
https://ik.imagekit.io/seeingthewords/data/dream/prompt_4/SD-DREAM-P4-49.jpg,dream,0.10390625,0.10825892857142858,0.2706473214285714,0.16238839285714285,0.2078125
https://ik.imagekit.io/seeingthewords/data/dream/prompt_4/SD-DREAM-P4-66.jpg,dream,0.07087053571428571,0.13772321428571427,0.3001116071428571,0.19185267857142857,0.17477678571428573
https://ik.imagekit.io/seeingthewords/data/dream/prompt_4/SD-DREAM-P4-5.jpg,dream,0.10390625,0.10825892857142858,0.2706473214285714,0.16238839285714285,0.2078125
https://ik.imagekit.io/seeingthewords/data/dream/prompt_4/SD-DREAM-P4-9.jpg,dream,0.0,0.19185267857142857,0.3542410714285714,0.24598214285714287,0.10390625
https://ik.imagekit.io/seeingthewords/data/dream/prompt_4/SD-DREAM-P4-22.jpg,dream,0.10390625,0.10825892857142858,0.2706473214285714,0.16238839285714285,0.2078125
https://ik.imagekit.io/seeingthewords/data/dream/prompt_4/SD-DREAM-P4-93.jpg,dream,0.02053571428571429,0.22131696428571426,0.38370535714285714,0.27544642857142854,0.07087053571428571
https://ik.imagekit.io/seeingthewords/data/dream/prompt_4/SD-DREAM-P4-45.jpg,dream,0.10390625,0.10825892857142858,0.2706473214285714,0.16238839285714285,0.2078125
https://ik.imagekit.io/seeingthewords/data/dream/prompt_4/SD-DREAM-P4-32.jpg,dream,0.07087053571428571,0.13772321428571427,0.3001116071428571,0.19185267857142857,0.17477678571428573
https://ik.imagekit.io/seeingthewords/data/dream/prompt_4/SD-DREAM-P4-68.jpg,dream,0.07087053571428571,0.13772321428571427,0.3001116071428571,0.19185267857142857,0.17477678571428573
https://ik.imagekit.io/seeingthewords/data/dream/prompt_4/SD-DREAM-P4-35.jpg,dream,0.08359375,0.27544642857142854,0.43783482142857144,0.32957589285714284,0.0
https://ik.imagekit.io/seeingthewords/data/dream/prompt_4/SD-DREAM-P4-21.jpg,dream,0.10390625,0.10825892857142858,0.2706473214285714,0.16238839285714285,0.2078125
https://ik.imagekit.io/seeingthewords/data/dream/prompt_4/SD-DREAM-P4-80.jpg,dream,0.10390625,0.10825892857142858,0.2706473214285714,0.16238839285714285,0.2078125
https://ik.imagekit.io/seeingthewords/data/dream/prompt_4/SD-DREAM-P4-24.jpg,dream,0.10390625,0.10825892857142858,0.2706473214285714,0.16238839285714285,0.2078125
https://ik.imagekit.io/seeingthewords/data/dream/prompt_4/SD-DREAM-P4-28.jpg,dream,0.10390625,0.10825892857142858,0.2706473214285714,0.16238839285714285,0.2078125
https://ik.imagekit.io/seeingthewords/data/dream/prompt_4/SD-DREAM-P4-3.jpg,dream,0.10390625,0.10825892857142858,0.2706473214285714,0.16238839285714285,0.2078125
https://ik.imagekit.io/seeingthewords/data/dream/prompt_4/SD-DREAM-P4-79.jpg,dream,0.0,0.19185267857142857,0.3542410714285714,0.24598214285714287,0.10390625
https://ik.imagekit.io/seeingthewords/data/dream/prompt_4/SD-DREAM-P4-6.jpg,dream,0.10390625,0.10825892857142858,0.2706473214285714,0.16238839285714285,0.2078125
https://ik.imagekit.io/seeingthewords/data/dream/prompt_4/SD-DREAM-P4-71.jpg,dream,0.10390625,0.10825892857142858,0.2706473214285714,0.16238839285714285,0.2078125
https://ik.imagekit.io/seeingthewords/data/dream/prompt_4/SD-DREAM-P4-29.jpg,dream,0.10390625,0.10825892857142858,0.2706473214285714,0.16238839285714285,0.2078125
https://ik.imagekit.io/seeingthewords/data/dream/prompt_4/SD-DREAM-P4-53.jpg,dream,0.07087053571428571,0.13772321428571427,0.3001116071428571,0.19185267857142857,0.17477678571428573
https://ik.imagekit.io/seeingthewords/data/dream/prompt_4/SD-DREAM-P4-59.jpg,dream,0.10390625,0.10825892857142858,0.2706473214285714,0.16238839285714285,0.2078125
https://ik.imagekit.io/seeingthewords/data/dream/prompt_4/SD-DREAM-P4-38.jpg,dream,0.05033482142857143,0.1671875,0.32957589285714284,0.22131696428571426,0.14174107142857142
https://ik.imagekit.io/seeingthewords/data/dream/prompt_4/SD-DREAM-P4-34.jpg,dream,0.10390625,0.10825892857142858,0.2706473214285714,0.16238839285714285,0.2078125
https://ik.imagekit.io/seeingthewords/data/dream/prompt_4/SD-DREAM-P4-88.jpg,dream,0.07087053571428571,0.13772321428571427,0.3001116071428571,0.19185267857142857,0.17477678571428573
https://ik.imagekit.io/seeingthewords/data/dream/prompt_4/SD-DREAM-P4-20.jpg,dream,0.10390625,0.10825892857142858,0.2706473214285714,0.16238839285714285,0.2078125
https://ik.imagekit.io/seeingthewords/data/dream/prompt_4/SD-DREAM-P4-39.jpg,dream,0.10390625,0.10825892857142858,0.2706473214285714,0.16238839285714285,0.2078125
https://ik.imagekit.io/seeingthewords/data/dream/prompt_4/SD-DREAM-P4-13.jpg,dream,0.10390625,0.10825892857142858,0.2706473214285714,0.16238839285714285,0.2078125
https://ik.imagekit.io/seeingthewords/data/dream/prompt_4/SD-DREAM-P4-57.jpg,dream,0.10390625,0.10825892857142858,0.2706473214285714,0.16238839285714285,0.2078125
https://ik.imagekit.io/seeingthewords/data/dream/prompt_4/SD-DREAM-P4-64.jpg,dream,0.08359375,0.27544642857142854,0.43783482142857144,0.32957589285714284,0.0
https://ik.imagekit.io/seeingthewords/data/dream/prompt_4/SD-DREAM-P4-83.jpg,dream,0.10390625,0.10825892857142858,0.2706473214285714,0.16238839285714285,0.2078125
https://ik.imagekit.io/seeingthewords/data/dream/prompt_4/SD-DREAM-P4-99.jpg,dream,0.0,0.19185267857142857,0.3542410714285714,0.24598214285714287,0.10390625
https://ik.imagekit.io/seeingthewords/data/dream/prompt_4/SD-DREAM-P4-30.jpg,dream,0.05033482142857143,0.1671875,0.32957589285714284,0.22131696428571426,0.14174107142857142
https://ik.imagekit.io/seeingthewords/data/dream/prompt_4/SD-DREAM-P4-87.jpg,dream,0.07087053571428571,0.13772321428571427,0.3001116071428571,0.19185267857142857,0.17477678571428573
https://ik.imagekit.io/seeingthewords/data/dream/prompt_4/SD-DREAM-P4-40.jpg,dream,0.10390625,0.10825892857142858,0.2706473214285714,0.16238839285714285,0.2078125
https://ik.imagekit.io/seeingthewords/data/dream/prompt_4/SD-DREAM-P4-52.jpg,dream,0.10390625,0.10825892857142858,0.2706473214285714,0.16238839285714285,0.2078125
https://ik.imagekit.io/seeingthewords/data/dream/prompt_4/SD-DREAM-P4-60.jpg,dream,0.10390625,0.10825892857142858,0.2706473214285714,0.16238839285714285,0.2078125
https://ik.imagekit.io/seeingthewords/data/dream/prompt_4/SD-DREAM-P4-15.jpg,dream,0.02053571428571429,0.22131696428571426,0.38370535714285714,0.27544642857142854,0.07087053571428571
https://ik.imagekit.io/seeingthewords/data/dream/prompt_4/SD-DREAM-P4-70.jpg,dream,0.10390625,0.10825892857142858,0.2706473214285714,0.16238839285714285,0.2078125
https://ik.imagekit.io/seeingthewords/data/dream/prompt_4/SD-DREAM-P4-55.jpg,dream,0.10390625,0.10825892857142858,0.2706473214285714,0.16238839285714285,0.2078125
https://ik.imagekit.io/seeingthewords/data/dream/prompt_4/SD-DREAM-P4-33.jpg,dream,0.07087053571428571,0.13772321428571427,0.3001116071428571,0.19185267857142857,0.17477678571428573
https://ik.imagekit.io/seeingthewords/data/dream/prompt_4/SD-DREAM-P4-44.jpg,dream,0.10390625,0.10825892857142858,0.2706473214285714,0.16238839285714285,0.2078125
https://ik.imagekit.io/seeingthewords/data/dream/prompt_4/SD-DREAM-P4-92.jpg,dream,0.10390625,0.10825892857142858,0.2706473214285714,0.16238839285714285,0.2078125
https://ik.imagekit.io/seeingthewords/data/dream/prompt_4/SD-DREAM-P4-11.jpg,dream,0.17477678571428573,0.05412946428571429,0.21651785714285715,0.10825892857142858,0.27868303571428577
https://ik.imagekit.io/seeingthewords/data/dream/prompt_4/SD-DREAM-P4-89.jpg,dream,0.07087053571428571,0.13772321428571427,0.3001116071428571,0.19185267857142857,0.17477678571428573
https://ik.imagekit.io/seeingthewords/data/dream/prompt_4/SD-DREAM-P4-73.jpg,dream,0.10390625,0.10825892857142858,0.2706473214285714,0.16238839285714285,0.2078125
https://ik.imagekit.io/seeingthewords/data/dream/prompt_4/SD-DREAM-P4-77.jpg,dream,0.08359375,0.27544642857142854,0.43783482142857144,0.32957589285714284,0.0
https://ik.imagekit.io/seeingthewords/data/dream/prompt_4/SD-DREAM-P4-96.jpg,dream,0.2078125,0.01216517857142857,0.17455357142857142,0.06629464285714286,0.31171875
https://ik.imagekit.io/seeingthewords/data/dream/prompt_4/SD-DREAM-P4-91.jpg,dream,0.10390625,0.10825892857142858,0.2706473214285714,0.16238839285714285,0.2078125
https://ik.imagekit.io/seeingthewords/data/dream/prompt_4/SD-DREAM-P4-42.jpg,dream,0.0,0.19185267857142857,0.3542410714285714,0.24598214285714287,0.10390625
https://ik.imagekit.io/seeingthewords/data/dream/prompt_4/SD-DREAM-P4-19.jpg,dream,0.10390625,0.10825892857142858,0.2706473214285714,0.16238839285714285,0.2078125
https://ik.imagekit.io/seeingthewords/data/dream/prompt_4/SD-DREAM-P4-94.jpg,dream,0.0,0.19185267857142857,0.3542410714285714,0.24598214285714287,0.10390625
https://ik.imagekit.io/seeingthewords/data/dream/prompt_4/SD-DREAM-P4-43.jpg,dream,0.10390625,0.10825892857142858,0.2706473214285714,0.16238839285714285,0.2078125
https://ik.imagekit.io/seeingthewords/data/dream/prompt_4/SD-DREAM-P4-82.jpg,dream,0.10390625,0.10825892857142858,0.2706473214285714,0.16238839285714285,0.2078125
https://ik.imagekit.io/seeingthewords/data/dream/prompt_4/SD-DREAM-P4-36.jpg,dream,0.0,0.19185267857142857,0.3542410714285714,0.24598214285714287,0.10390625
https://ik.imagekit.io/seeingthewords/data/dream/prompt_4/SD-DREAM-P4-97.jpg,dream,0.10390625,0.10825892857142858,0.2706473214285714,0.16238839285714285,0.2078125
https://ik.imagekit.io/seeingthewords/data/dall_e_2/prompt_4/DL2-BETA-P4-65.png,dall_e_2,0.0,0.19185267857142857,0.3542410714285714,0.24598214285714287,0.10390625
https://ik.imagekit.io/seeingthewords/data/dall_e_2/prompt_4/DL2-BETA-P4-43.png,dall_e_2,0.08359375,0.27544642857142854,0.43783482142857144,0.32957589285714284,0.0
https://ik.imagekit.io/seeingthewords/data/dall_e_2/prompt_4/DL2-BETA-P4-49.png,dall_e_2,0.08359375,0.27544642857142854,0.43783482142857144,0.32957589285714284,0.0
https://ik.imagekit.io/seeingthewords/data/dall_e_2/prompt_4/DL2-BETA-P4-15.png,dall_e_2,0.0,0.19185267857142857,0.3542410714285714,0.24598214285714287,0.10390625
https://ik.imagekit.io/seeingthewords/data/dall_e_2/prompt_4/DL2-BETA-P4-10.png,dall_e_2,0.0,0.19185267857142857,0.3542410714285714,0.24598214285714287,0.10390625
https://ik.imagekit.io/seeingthewords/data/dall_e_2/prompt_4/DL2-BETA-P4-72.png,dall_e_2,0.0,0.19185267857142857,0.3542410714285714,0.24598214285714287,0.10390625
https://ik.imagekit.io/seeingthewords/data/dall_e_2/prompt_4/DL2-BETA-P4-83.png,dall_e_2,0.0,0.19185267857142857,0.3542410714285714,0.24598214285714287,0.10390625
https://ik.imagekit.io/seeingthewords/data/dall_e_2/prompt_4/DL2-BETA-P4-73.png,dall_e_2,0.08359375,0.27544642857142854,0.43783482142857144,0.32957589285714284,0.0
https://ik.imagekit.io/seeingthewords/data/dall_e_2/prompt_4/DL2-BETA-P4-99.png,dall_e_2,0.08359375,0.27544642857142854,0.43783482142857144,0.32957589285714284,0.0
https://ik.imagekit.io/seeingthewords/data/dall_e_2/prompt_4/DL2-BETA-P4-24.png,dall_e_2,0.0,0.19185267857142857,0.3542410714285714,0.24598214285714287,0.10390625
https://ik.imagekit.io/seeingthewords/data/dall_e_2/prompt_4/DL2-BETA-P4-93.png,dall_e_2,0.08359375,0.27544642857142854,0.43783482142857144,0.32957589285714284,0.0
https://ik.imagekit.io/seeingthewords/data/dall_e_2/prompt_4/DL2-BETA-P4-45.png,dall_e_2,0.08359375,0.27544642857142854,0.43783482142857144,0.32957589285714284,0.0
https://ik.imagekit.io/seeingthewords/data/dall_e_2/prompt_4/DL2-BETA-P4-13.png,dall_e_2,0.08359375,0.27544642857142854,0.43783482142857144,0.32957589285714284,0.0
https://ik.imagekit.io/seeingthewords/data/dall_e_2/prompt_4/DL2-BETA-P4-62.png,dall_e_2,0.08359375,0.27544642857142854,0.43783482142857144,0.32957589285714284,0.0
https://ik.imagekit.io/seeingthewords/data/dall_e_2/prompt_4/DL2-BETA-P4-20.png,dall_e_2,0.08359375,0.27544642857142854,0.43783482142857144,0.32957589285714284,0.0
https://ik.imagekit.io/seeingthewords/data/dall_e_2/prompt_4/DL2-BETA-P4-50.png,dall_e_2,0.08359375,0.27544642857142854,0.43783482142857144,0.32957589285714284,0.0
https://ik.imagekit.io/seeingthewords/data/dall_e_2/prompt_4/DL2-BETA-P4-86.png,dall_e_2,0.08359375,0.27544642857142854,0.43783482142857144,0.32957589285714284,0.0
https://ik.imagekit.io/seeingthewords/data/dall_e_2/prompt_4/DL2-BETA-P4-55.png,dall_e_2,0.08359375,0.27544642857142854,0.43783482142857144,0.32957589285714284,0.0
https://ik.imagekit.io/seeingthewords/data/dall_e_2/prompt_4/DL2-BETA-P4-61.png,dall_e_2,0.0,0.19185267857142857,0.3542410714285714,0.24598214285714287,0.10390625
https://ik.imagekit.io/seeingthewords/data/dall_e_2/prompt_4/DL2-BETA-P4-84.png,dall_e_2,0.07087053571428571,0.13772321428571427,0.3001116071428571,0.19185267857142857,0.17477678571428573
https://ik.imagekit.io/seeingthewords/data/dall_e_2/prompt_4/DL2-BETA-P4-14.png,dall_e_2,0.0,0.19185267857142857,0.3542410714285714,0.24598214285714287,0.10390625
https://ik.imagekit.io/seeingthewords/data/dall_e_2/prompt_4/DL2-BETA-P4-5.png,dall_e_2,0.08359375,0.27544642857142854,0.43783482142857144,0.32957589285714284,0.0
https://ik.imagekit.io/seeingthewords/data/dall_e_2/prompt_4/DL2-BETA-P4-94.png,dall_e_2,0.08359375,0.27544642857142854,0.43783482142857144,0.32957589285714284,0.0
https://ik.imagekit.io/seeingthewords/data/dall_e_2/prompt_4/DL2-BETA-P4-97.png,dall_e_2,0.10390625,0.10825892857142858,0.2706473214285714,0.16238839285714285,0.2078125
https://ik.imagekit.io/seeingthewords/data/dall_e_2/prompt_4/DL2-BETA-P4-77.png,dall_e_2,0.0,0.19185267857142857,0.3542410714285714,0.24598214285714287,0.10390625
https://ik.imagekit.io/seeingthewords/data/dall_e_2/prompt_4/DL2-BETA-P4-28.png,dall_e_2,0.08359375,0.27544642857142854,0.43783482142857144,0.32957589285714284,0.0
https://ik.imagekit.io/seeingthewords/data/dall_e_2/prompt_4/DL2-BETA-P4-35.png,dall_e_2,0.08359375,0.27544642857142854,0.43783482142857144,0.32957589285714284,0.0
https://ik.imagekit.io/seeingthewords/data/dall_e_2/prompt_4/DL2-BETA-P4-40.png,dall_e_2,0.08359375,0.27544642857142854,0.43783482142857144,0.32957589285714284,0.0
https://ik.imagekit.io/seeingthewords/data/dall_e_2/prompt_4/DL2-BETA-P4-37.png,dall_e_2,0.0,0.19185267857142857,0.3542410714285714,0.24598214285714287,0.10390625
https://ik.imagekit.io/seeingthewords/data/dall_e_2/prompt_4/DL2-BETA-P4-88.png,dall_e_2,0.08359375,0.27544642857142854,0.43783482142857144,0.32957589285714284,0.0
https://ik.imagekit.io/seeingthewords/data/dall_e_2/prompt_4/DL2-BETA-P4-46.png,dall_e_2,0.0,0.19185267857142857,0.3542410714285714,0.24598214285714287,0.10390625
https://ik.imagekit.io/seeingthewords/data/dall_e_2/prompt_4/DL2-BETA-P4-66.png,dall_e_2,0.10390625,0.10825892857142858,0.2706473214285714,0.16238839285714285,0.2078125
https://ik.imagekit.io/seeingthewords/data/dall_e_2/prompt_4/DL2-BETA-P4-34.png,dall_e_2,0.0,0.19185267857142857,0.3542410714285714,0.24598214285714287,0.10390625
https://ik.imagekit.io/seeingthewords/data/dall_e_2/prompt_4/DL2-BETA-P4-29.png,dall_e_2,0.08359375,0.27544642857142854,0.43783482142857144,0.32957589285714284,0.0
https://ik.imagekit.io/seeingthewords/data/dall_e_2/prompt_4/DL2-BETA-P4-91.png,dall_e_2,0.08359375,0.27544642857142854,0.43783482142857144,0.32957589285714284,0.0
https://ik.imagekit.io/seeingthewords/data/dall_e_2/prompt_4/DL2-BETA-P4-18.png,dall_e_2,0.0,0.19185267857142857,0.3542410714285714,0.24598214285714287,0.10390625
https://ik.imagekit.io/seeingthewords/data/dall_e_2/prompt_4/DL2-BETA-P4-7.png,dall_e_2,0.0,0.19185267857142857,0.3542410714285714,0.24598214285714287,0.10390625
https://ik.imagekit.io/seeingthewords/data/dall_e_2/prompt_4/DL2-BETA-P4-38.png,dall_e_2,0.0,0.19185267857142857,0.3542410714285714,0.24598214285714287,0.10390625
https://ik.imagekit.io/seeingthewords/data/dall_e_2/prompt_4/DL2-BETA-P4-58.png,dall_e_2,0.0,0.19185267857142857,0.3542410714285714,0.24598214285714287,0.10390625
https://ik.imagekit.io/seeingthewords/data/dall_e_2/prompt_4/DL2-BETA-P4-22.png,dall_e_2,0.0,0.19185267857142857,0.3542410714285714,0.24598214285714287,0.10390625
https://ik.imagekit.io/seeingthewords/data/dall_e_2/prompt_4/DL2-BETA-P4-8.png,dall_e_2,0.0,0.19185267857142857,0.3542410714285714,0.24598214285714287,0.10390625
https://ik.imagekit.io/seeingthewords/data/dall_e_2/prompt_4/DL2-BETA-P4-32.png,dall_e_2,0.08359375,0.27544642857142854,0.43783482142857144,0.32957589285714284,0.0
https://ik.imagekit.io/seeingthewords/data/dall_e_2/prompt_4/DL2-BETA-P4-87.png,dall_e_2,0.0,0.19185267857142857,0.3542410714285714,0.24598214285714287,0.10390625
https://ik.imagekit.io/seeingthewords/data/dall_e_2/prompt_4/DL2-BETA-P4-63.png,dall_e_2,0.08359375,0.27544642857142854,0.43783482142857144,0.32957589285714284,0.0
https://ik.imagekit.io/seeingthewords/data/dall_e_2/prompt_4/DL2-BETA-P4-68.png,dall_e_2,0.0,0.19185267857142857,0.3542410714285714,0.24598214285714287,0.10390625
https://ik.imagekit.io/seeingthewords/data/dall_e_2/prompt_4/DL2-BETA-P4-54.png,dall_e_2,0.08359375,0.27544642857142854,0.43783482142857144,0.32957589285714284,0.0
https://ik.imagekit.io/seeingthewords/data/dall_e_2/prompt_4/DL2-BETA-P4-12.png,dall_e_2,0.08359375,0.27544642857142854,0.43783482142857144,0.32957589285714284,0.0
https://ik.imagekit.io/seeingthewords/data/dall_e_2/prompt_4/DL2-BETA-P4-27.png,dall_e_2,0.05033482142857143,0.1671875,0.32957589285714284,0.22131696428571426,0.14174107142857142
https://ik.imagekit.io/seeingthewords/data/dall_e_2/prompt_4/DL2-BETA-P4-21.png,dall_e_2,0.07087053571428571,0.13772321428571427,0.3001116071428571,0.19185267857142857,0.17477678571428573
https://ik.imagekit.io/seeingthewords/data/dall_e_2/prompt_4/DL2-BETA-P4-47.png,dall_e_2,0.08359375,0.27544642857142854,0.43783482142857144,0.32957589285714284,0.0
https://ik.imagekit.io/seeingthewords/data/dall_e_2/prompt_4/DL2-BETA-P4-31.png,dall_e_2,0.0,0.19185267857142857,0.3542410714285714,0.24598214285714287,0.10390625
https://ik.imagekit.io/seeingthewords/data/dall_e_2/prompt_4/DL2-BETA-P4-75.png,dall_e_2,0.08359375,0.27544642857142854,0.43783482142857144,0.32957589285714284,0.0
https://ik.imagekit.io/seeingthewords/data/dall_e_2/prompt_4/DL2-BETA-P4-74.png,dall_e_2,0.08359375,0.27544642857142854,0.43783482142857144,0.32957589285714284,0.0
https://ik.imagekit.io/seeingthewords/data/dall_e_2/prompt_4/DL2-BETA-P4-67.png,dall_e_2,0.08359375,0.27544642857142854,0.43783482142857144,0.32957589285714284,0.0
https://ik.imagekit.io/seeingthewords/data/dall_e_2/prompt_4/DL2-BETA-P4-23.png,dall_e_2,0.0,0.19185267857142857,0.3542410714285714,0.24598214285714287,0.10390625
https://ik.imagekit.io/seeingthewords/data/dall_e_2/prompt_4/DL2-BETA-P4-25.png,dall_e_2,0.10390625,0.10825892857142858,0.2706473214285714,0.16238839285714285,0.2078125
https://ik.imagekit.io/seeingthewords/data/dall_e_2/prompt_4/DL2-BETA-P4-71.png,dall_e_2,0.08359375,0.27544642857142854,0.43783482142857144,0.32957589285714284,0.0
https://ik.imagekit.io/seeingthewords/data/dall_e_2/prompt_4/DL2-BETA-P4-1.png,dall_e_2,0.08359375,0.27544642857142854,0.43783482142857144,0.32957589285714284,0.0
https://ik.imagekit.io/seeingthewords/data/dall_e_2/prompt_4/DL2-BETA-P4-16.png,dall_e_2,0.0,0.19185267857142857,0.3542410714285714,0.24598214285714287,0.10390625
https://ik.imagekit.io/seeingthewords/data/dall_e_2/prompt_4/DL2-BETA-P4-64.png,dall_e_2,0.08359375,0.27544642857142854,0.43783482142857144,0.32957589285714284,0.0
https://ik.imagekit.io/seeingthewords/data/dall_e_2/prompt_4/DL2-BETA-P4-11.png,dall_e_2,0.08359375,0.27544642857142854,0.43783482142857144,0.32957589285714284,0.0
