,generator,base_0,base_1,base_2,base_3,base_4
https://ik.imagekit.io/seeingthewords/data/dream/prompt_2/SD-DREAM-P2-2.jpg,dream,0.061434070966668114,0.3865641616461134,0.05655362886658785,0.2144423847699332,0.26539889376717685
https://ik.imagekit.io/seeingthewords/data/dream/prompt_2/SD-DREAM-P2-97.jpg,dream,0.09185010736859439,0.3634015672038067,0.07779858521374457,0.1912797903276265,0.24223629932487012
https://ik.imagekit.io/seeingthewords/data/dream/prompt_2/SD-DREAM-P2-45.jpg,dream,0.13247245873642438,0.3173927776152372,0.07782255527087328,0.15599468937875746,0.19681561107117057
https://ik.imagekit.io/seeingthewords/data/dream/prompt_2/SD-DREAM-P2-28.jpg,dream,0.11799300827767846,0.332853318664341,0.061942000779134,0.1814444175492525,0.21160892841343276
https://ik.imagekit.io/seeingthewords/data/dream/prompt_2/SD-DREAM-P2-78.jpg,dream,0.1665460444619894,0.2894460650848436,0.14437513196102972,0.11732428820866346,0.1682807972059071
https://ik.imagekit.io/seeingthewords/data/dream/prompt_2/SD-DREAM-P2-65.jpg,dream,0.18333390663444998,0.26903279044079065,0.15893685005809666,0.10120039570196863,0.14953127818734047
https://ik.imagekit.io/seeingthewords/data/dream/prompt_2/SD-DREAM-P2-69.jpg,dream,0.19401576296339035,0.25250619205214264,0.13612979108517764,0.09223329608534571,0.13142153759261965
https://ik.imagekit.io/seeingthewords/data/dream/prompt_2/SD-DREAM-P2-25.jpg,dream,0.044517975970029794,0.4229588822606731,0.06988481554172637,0.25144332653137447,0.30179361438173646
https://ik.imagekit.io/seeingthewords/data/dream/prompt_2/SD-DREAM-P2-24.jpg,dream,0.08732350523732901,0.3598969258766818,0.060489404725915144,0.1888545909800291,0.23873165799774523
https://ik.imagekit.io/seeingthewords/data/dream/prompt_2/SD-DREAM-P2-89.jpg,dream,,,,,
https://ik.imagekit.io/seeingthewords/data/dream/prompt_2/SD-DREAM-P2-29.jpg,dream,0.08654595549438598,0.36856422323925375,0.04846399098992346,0.1967978856236755,0.24739895536031717
https://ik.imagekit.io/seeingthewords/data/dream/prompt_2/SD-DREAM-P2-23.jpg,dream,0.15194668249642845,0.30573143197219843,0.0926957353818595,0.15232933290936945,0.18304388288611767
https://ik.imagekit.io/seeingthewords/data/dream/prompt_2/SD-DREAM-P2-52.jpg,dream,0.04217262848005892,0.41425103359610915,0.0815152386217117,0.24938979908285736,0.29375152165963647
https://ik.imagekit.io/seeingthewords/data/dream/prompt_2/SD-DREAM-P2-59.jpg,dream,0.10982980361304874,0.35370770634467485,0.08025689295727007,0.20271110080204607,0.24188624418863056
https://ik.imagekit.io/seeingthewords/data/dream/prompt_2/SD-DREAM-P2-49.jpg,dream,0.0794169678426802,0.37215288404978397,0.04352441046333308,0.2042059682992518,0.2509876161708474
https://ik.imagekit.io/seeingthewords/data/dream/prompt_2/SD-DREAM-P2-95.jpg,dream,0.12102647233169914,0.3373373684293592,0.09194582339860437,0.16761933884355182,0.21617210055042263
https://ik.imagekit.io/seeingthewords/data/dream/prompt_2/SD-DREAM-P2-34.jpg,dream,0.12073158942561146,0.32649693022495985,0.07883318328834175,0.15737744023743863,0.20533166234602326
https://ik.imagekit.io/seeingthewords/data/dream/prompt_2/SD-DREAM-P2-17.jpg,dream,0.10600263079173919,0.3564389220432413,0.04400001103672738,0.20688566998220326,0.2384172767042422
https://ik.imagekit.io/seeingthewords/data/dream/prompt_2/SD-DREAM-P2-47.jpg,dream,0.044025161634445156,0.4132314231983948,0.06459832719830871,0.2411096463222146,0.29206615531945823
https://ik.imagekit.io/seeingthewords/data/dream/prompt_2/SD-DREAM-P2-50.jpg,dream,0.07866531871601459,0.37020162551733615,0.04674785842667338,0.19854142794161916,0.2490363576383996
https://ik.imagekit.io/seeingthewords/data/dream/prompt_2/SD-DREAM-P2-81.jpg,dream,0.10155074065647124,0.3640768462171722,0.08490018869983547,0.19362690977774855,0.2429115783382356
https://ik.imagekit.io/seeingthewords/data/dream/prompt_2/SD-DREAM-P2-90.jpg,dream,0.08843288320432308,0.3648637953410256,0.045868952092587956,0.19404682840023635,0.24369852746208903
https://ik.imagekit.io/seeingthewords/data/dream/prompt_2/SD-DREAM-P2-48.jpg,dream,0.054804737127141956,0.3988866107796192,0.05800683947446466,0.22676483390343904,0.2777213429006827
https://ik.imagekit.io/seeingthewords/data/dream/prompt_2/SD-DREAM-P2-75.jpg,dream,0.10519219418616893,0.3484104787729728,0.07209765578386781,0.18025509018940328,0.2272452108940362
https://ik.imagekit.io/seeingthewords/data/dream/prompt_2/SD-DREAM-P2-79.jpg,dream,0.09924229583200808,0.34905964014103297,0.07128026682518718,0.17854211669104697,0.2278943722620964
https://ik.imagekit.io/seeingthewords/data/dream/prompt_2/SD-DREAM-P2-31.jpg,dream,0.13217763086511852,0.3197884494227481,0.09944012987295744,0.1488785485962057,0.19862318154381153
https://ik.imagekit.io/seeingthewords/data/dream/prompt_2/SD-DREAM-P2-40.jpg,dream,0.030579336412477467,0.4355531623383808,0.0947904582808554,0.2634313854622006,0.31438789445944426
https://ik.imagekit.io/seeingthewords/data/dream/prompt_2/SD-DREAM-P2-98.jpg,dream,0.13416942053638103,0.3139599739598739,0.10198024409192802,0.1492458548857986,0.1927947060809373
https://ik.imagekit.io/seeingthewords/data/dream/prompt_2/SD-DREAM-P2-68.jpg,dream,0.15084093092782858,0.3018718493414294,0.09203917745480296,0.15348120264054171,0.18397032040016886
https://ik.imagekit.io/seeingthewords/data/dream/prompt_2/SD-DREAM-P2-60.jpg,dream,0.06508791069791911,0.3867150624108422,0.05542494829314946,0.2150944218301594,0.26554979453190564
https://ik.imagekit.io/seeingthewords/data/dream/prompt_2/SD-DREAM-P2-43.jpg,dream,0.04911916892912145,0.41228162161550047,0.06907799093910097,0.24072255635816095,0.29111635373656386
https://ik.imagekit.io/seeingthewords/data/dream/prompt_2/SD-DREAM-P2-36.jpg,dream,0.1591768104394865,0.2988986565308905,0.10651973891190408,0.1527622770531821,0.1801463392720091
https://ik.imagekit.io/seeingthewords/data/dream/prompt_2/SD-DREAM-P2-41.jpg,dream,0.0791916877938807,0.37719313719960335,0.06583019743572469,0.20507136032342316,0.2560278693206668
https://ik.imagekit.io/seeingthewords/data/dream/prompt_2/SD-DREAM-P2-30.jpg,dream,0.19653365561803582,0.24998829939749714,0.13555486391500832,0.08598367583060257,0.12882303151856062
https://ik.imagekit.io/seeingthewords/data/dream/prompt_2/SD-DREAM-P2-62.jpg,dream,0.024155503966497148,0.445508931340462,0.09142838710909607,0.2733871544642818,0.32434366346152543
https://ik.imagekit.io/seeingthewords/data/dream/prompt_2/SD-DREAM-P2-1.jpg,dream,0.06868706013510344,0.38056283555902604,0.06025569718902822,0.20844105868284582,0.2593975676800895
https://ik.imagekit.io/seeingthewords/data/dream/prompt_2/SD-DREAM-P2-39.jpg,dream,0.06830831737726803,0.3930743794323743,0.06540346729244467,0.22128646866067767,0.2719091115534377
https://ik.imagekit.io/seeingthewords/data/dream/prompt_2/SD-DREAM-P2-14.jpg,dream,0.13553619579327109,0.31155370301132673,0.08427445037342907,0.1434250210339069,0.19038843513239023
https://ik.imagekit.io/seeingthewords/data/dream/prompt_2/SD-DREAM-P2-58.jpg,dream,0.049048274675899686,0.41851060885923985,0.06385935667340759,0.24638883198305966,0.2973453409803033
https://ik.imagekit.io/seeingthewords/data/dream/prompt_2/SD-DREAM-P2-5.jpg,dream,0.07685384960789682,0.3871418608119893,0.051033842033594845,0.2188762921112299,0.26597659293305276
https://ik.imagekit.io/seeingthewords/data/dream/prompt_2/SD-DREAM-P2-32.jpg,dream,,,,,
https://ik.imagekit.io/seeingthewords/data/dream/prompt_2/SD-DREAM-P2-94.jpg,dream,0.044409876783150413,0.41864042480817915,0.0816110288051605,0.2521984164421618,0.29800516236190794
https://ik.imagekit.io/seeingthewords/data/dream/prompt_2/SD-DREAM-P2-7.jpg,dream,0.08265465440085887,0.3777337791919303,0.05173616609530805,0.20648328997456067,0.25656851131299374
https://ik.imagekit.io/seeingthewords/data/dream/prompt_2/SD-DREAM-P2-26.jpg,dream,0.05131371599972488,0.39954126758562564,0.058642995557526334,0.22747956567212102,0.2783759997066891
https://ik.imagekit.io/seeingthewords/data/dream/prompt_2/SD-DREAM-P2-57.jpg,dream,0.17526401353009163,0.2753321913676924,0.12396448249075227,0.11169286324820696,0.1595850844190317
https://ik.imagekit.io/seeingthewords/data/dream/prompt_2/SD-DREAM-P2-3.jpg,dream,0.06844509048829074,0.40445427608646634,0.05101796637868283,0.2324543692884326,0.2832890082075298
https://ik.imagekit.io/seeingthewords/data/dream/prompt_2/SD-DREAM-P2-85.jpg,dream,0.046031077219896285,0.40173709636521343,0.08289654293446663,0.2304830215559316,0.2805718284862768
https://ik.imagekit.io/seeingthewords/data/dream/prompt_2/SD-DREAM-P2-67.jpg,dream,0.07364256165163992,0.3935988675454259,0.057358068826924555,0.2214770906692457,0.27243359966648933
https://ik.imagekit.io/seeingthewords/data/dream/prompt_2/SD-DREAM-P2-6.jpg,dream,0.05813866044549107,0.4016156877603066,0.061571533528032296,0.22949391088412638,0.28045041988137
https://ik.imagekit.io/seeingthewords/data/dream/prompt_2/SD-DREAM-P2-13.jpg,dream,0.021736540879809856,0.4484790781351614,0.09967830588741895,0.27635730125898117,0.32731381025622486
https://ik.imagekit.io/seeingthewords/data/dream/prompt_2/SD-DREAM-P2-54.jpg,dream,0.056854880778247116,0.3906528698692906,0.056408050133275954,0.2185310929931104,0.26948760199035404
https://ik.imagekit.io/seeingthewords/data/dream/prompt_2/SD-DREAM-P2-83.jpg,dream,0.031401751144516474,0.4329045125131654,0.0774170136803925,0.2607827356369853,0.3117392446342289
https://ik.imagekit.io/seeingthewords/data/dream/prompt_2/SD-DREAM-P2-42.jpg,dream,0.12809994991254808,0.33228557981645346,0.10027185626782775,0.1740896831339836,0.2094364742033541
https://ik.imagekit.io/seeingthewords/data/dream/prompt_2/SD-DREAM-P2-20.jpg,dream,0.10646620015714883,0.34575962040884256,0.07102825485408426,0.17459985691140173,0.22459435252990598
https://ik.imagekit.io/seeingthewords/data/dream/prompt_2/SD-DREAM-P2-96.jpg,dream,0.11814244893946291,0.3340929875321114,0.07849971073452469,0.16801423967367765,0.21341727215848919
https://ik.imagekit.io/seeingthewords/data/dream/prompt_2/SD-DREAM-P2-91.jpg,dream,0.050993435740984666,0.4087872279154813,0.0598507442734885,0.24251105270974516,0.2876219600365448
https://ik.imagekit.io/seeingthewords/data/dream/prompt_2/SD-DREAM-P2-16.jpg,dream,0.13466990704442258,0.3128931241171765,0.10541101042112702,0.14719397216428518,0.19227535097753407
https://ik.imagekit.io/seeingthewords/data/dream/prompt_2/SD-DREAM-P2-0.jpg,dream,0.14169020076939462,0.3052275691343176,0.10861955544774529,0.13627451021617054,0.18509603578559158
https://ik.imagekit.io/seeingthewords/data/dream/prompt_2/SD-DREAM-P2-44.jpg,dream,0.10319434085864426,0.3562724289059508,0.0849031272824049,0.18436134886111613,0.23510716102701423
https://ik.imagekit.io/seeingthewords/data/dream/prompt_2/SD-DREAM-P2-15.jpg,dream,0.022057057690703857,0.43952709164240833,0.09744035887684227,0.2681021293852329,0.31836182376347183
https://ik.imagekit.io/seeingthewords/data/dream/prompt_2/SD-DREAM-P2-66.jpg,dream,0.08492214041802285,0.3618227173425186,0.06338990193037983,0.1897079002399385,0.24065744946358197
https://ik.imagekit.io/seeingthewords/data/dream/prompt_2/SD-DREAM-P2-38.jpg,dream,0.15837651487646692,0.2928438237609375,0.1328249079489111,0.12243518588976261,0.1730669194221735
https://ik.imagekit.io/seeingthewords/data/dream/prompt_2/SD-DREAM-P2-84.jpg,dream,0.12698674601621626,0.32943968115667577,0.0929779682892859,0.15800116163678163,0.2082744132777392
https://ik.imagekit.io/seeingthewords/data/dream/prompt_2/SD-DREAM-P2-70.jpg,dream,0.08938238447198152,0.3750234748218298,0.038180755924330956,0.20963515177821634,0.25385820694289324
https://ik.imagekit.io/seeingthewords/data/dall_e_2/prompt_2/DL2-BETA-P2-44.png,dall_e_2,0.19314085836946368,0.25616566732513785,0.12525852539206742,0.10885733200862999,0.14362595057309863
https://ik.imagekit.io/seeingthewords/data/dall_e_2/prompt_2/DL2-BETA-P2-98.png,dall_e_2,0.18328132934649588,0.26513301726130123,0.11520447567955255,0.11167068304831385,0.14437470940779443
https://ik.imagekit.io/seeingthewords/data/dall_e_2/prompt_2/DL2-BETA-P2-64.png,dall_e_2,0.12687986331989765,0.3196420916956353,0.10041872955994008,0.14770048103415967,0.19847682381669873
https://ik.imagekit.io/seeingthewords/data/dall_e_2/prompt_2/DL2-BETA-P2-31.png,dall_e_2,0.19754874972531436,0.24897320529021855,0.1210713887870812,0.10580557204996704,0.13013602778098343
https://ik.imagekit.io/seeingthewords/data/dall_e_2/prompt_2/DL2-BETA-P2-16.png,dall_e_2,0.10474270508904457,0.34332443701235527,0.05086171644225716,0.17488134239639036,0.22215916913341877
https://ik.imagekit.io/seeingthewords/data/dall_e_2/prompt_2/DL2-BETA-P2-10.png,dall_e_2,0.11005584645644427,0.3388811183333563,0.09702442333799,0.17036768092333074,0.21777142992302773
https://ik.imagekit.io/seeingthewords/data/dall_e_2/prompt_2/DL2-BETA-P2-47.png,dall_e_2,0.32591949769034684,0.14726910275148927,0.2400294934852719,0.0681851386520296,0.04829743063957389
https://ik.imagekit.io/seeingthewords/data/dall_e_2/prompt_2/DL2-BETA-P2-21.png,dall_e_2,0.06674190666791917,0.3843131007920718,0.05010622500039219,0.21289632299768207,0.2631478329131352
https://ik.imagekit.io/seeingthewords/data/dall_e_2/prompt_2/DL2-BETA-P2-38.png,dall_e_2,,,,,
https://ik.imagekit.io/seeingthewords/data/dall_e_2/prompt_2/DL2-BETA-P2-85.png,dall_e_2,0.0649228705407798,0.3825337076565731,0.06391644812631606,0.21041193078039283,0.26136843977763646
https://ik.imagekit.io/seeingthewords/data/dall_e_2/prompt_2/DL2-BETA-P2-5.png,dall_e_2,0.06495825397871374,0.39573890745962503,0.05696219943237067,0.22361713058344482,0.2745736395806885
https://ik.imagekit.io/seeingthewords/data/dall_e_2/prompt_2/DL2-BETA-P2-77.png,dall_e_2,0.32988829346499743,0.16348477801594014,0.2525587781917572,0.062290254132747636,0.06706836727009413
https://ik.imagekit.io/seeingthewords/data/dall_e_2/prompt_2/DL2-BETA-P2-34.png,dall_e_2,0.1347927434472799,0.3118095437282491,0.06608445959400527,0.15990036592839957,0.1920759579963982
https://ik.imagekit.io/seeingthewords/data/dall_e_2/prompt_2/DL2-BETA-P2-58.png,dall_e_2,0.2102423887752068,0.24095903656335238,0.14585897231202838,0.09094429367749571,0.126954349401443
https://ik.imagekit.io/seeingthewords/data/dall_e_2/prompt_2/DL2-BETA-P2-42.png,dall_e_2,0.11743896869613527,0.341450622284745,0.061124994818067546,0.17366945308149456,0.22028535440580843
https://ik.imagekit.io/seeingthewords/data/dall_e_2/prompt_2/DL2-BETA-P2-26.png,dall_e_2,0.16210379863470314,0.2986837020246959,0.12122786567096593,0.17941250871673106,0.19477087657273887
https://ik.imagekit.io/seeingthewords/data/dall_e_2/prompt_2/DL2-BETA-P2-97.png,dall_e_2,0.1450248713700223,0.30322547864561084,0.09467623185523623,0.1333607592350435,0.18206021076667425
https://ik.imagekit.io/seeingthewords/data/dall_e_2/prompt_2/DL2-BETA-P2-94.png,dall_e_2,0.11419799428672789,0.3323239607288051,0.04008159940508002,0.17785493014259338,0.2111586928498685
https://ik.imagekit.io/seeingthewords/data/dall_e_2/prompt_2/DL2-BETA-P2-68.png,dall_e_2,0.1656161193641007,0.2816591899326193,0.09742178959891794,0.13225012150729296,0.16137980167459243
https://ik.imagekit.io/seeingthewords/data/dall_e_2/prompt_2/DL2-BETA-P2-24.png,dall_e_2,0.23767759105675815,0.22752158300877987,0.14888668094452914,0.1449044951107949,0.12865033634140782
https://ik.imagekit.io/seeingthewords/data/dall_e_2/prompt_2/DL2-BETA-P2-88.png,dall_e_2,0.2431916304520762,0.23719171208448525,0.15350939597433566,0.15091548107390046,0.12471387054165839
https://ik.imagekit.io/seeingthewords/data/dall_e_2/prompt_2/DL2-BETA-P2-73.png,dall_e_2,,,,,
https://ik.imagekit.io/seeingthewords/data/dall_e_2/prompt_2/DL2-BETA-P2-50.png,dall_e_2,0.14345905142935517,0.3234558421032119,0.10652705516902805,0.17631084027719493,0.21230077198294992
https://ik.imagekit.io/seeingthewords/data/dall_e_2/prompt_2/DL2-BETA-P2-92.png,dall_e_2,0.18758136288760308,0.2655203088178145,0.11578347879165411,0.13525721993849868,0.15682749353470796
https://ik.imagekit.io/seeingthewords/data/dall_e_2/prompt_2/DL2-BETA-P2-48.png,dall_e_2,0.20617884677072165,0.2765077980538952,0.11928499860063789,0.18822808170641064,0.1700125333804965
https://ik.imagekit.io/seeingthewords/data/dall_e_2/prompt_2/DL2-BETA-P2-51.png,dall_e_2,0.01816954193920609,0.4426084359468675,0.08713161286476732,0.2704866590706873,0.32144316806793094
https://ik.imagekit.io/seeingthewords/data/dall_e_2/prompt_2/DL2-BETA-P2-71.png,dall_e_2,0.05365111230076791,0.4093328800545716,0.07218336299720166,0.2448278894646263,0.2889691707819616
https://ik.imagekit.io/seeingthewords/data/dall_e_2/prompt_2/DL2-BETA-P2-9.png,dall_e_2,0.08737875456711049,0.3668496302577543,0.040877950637799476,0.2025515124886632,0.2456843623788178
https://ik.imagekit.io/seeingthewords/data/dall_e_2/prompt_2/DL2-BETA-P2-1.png,dall_e_2,0.03635243665098305,0.4108822846766126,0.08838784731184482,0.23876050780043245,0.28971701679767603
https://ik.imagekit.io/seeingthewords/data/dall_e_2/prompt_2/DL2-BETA-P2-70.png,dall_e_2,0.11966984532609579,0.3268521096894372,0.07567814269076584,0.1586539016878545,0.2056868418105006
https://ik.imagekit.io/seeingthewords/data/dall_e_2/prompt_2/DL2-BETA-P2-66.png,dall_e_2,0.1669082665857911,0.2807565236742783,0.11628609390555018,0.1301715999625325,0.1631351104864299
https://ik.imagekit.io/seeingthewords/data/dall_e_2/prompt_2/DL2-BETA-P2-41.png,dall_e_2,0.1209676890670836,0.32570290316871287,0.06837666786781545,0.16079833328474158,0.20528868920420404
https://ik.imagekit.io/seeingthewords/data/dall_e_2/prompt_2/DL2-BETA-P2-72.png,dall_e_2,0.02977524034860729,0.4307758524571288,0.08455378017069103,0.25865407558094855,0.30961058457819224
https://ik.imagekit.io/seeingthewords/data/dall_e_2/prompt_2/DL2-BETA-P2-99.png,dall_e_2,0.06464012624422191,0.39569971000530124,0.07958291375214575,0.22873795751874565,0.27599061433187244
https://ik.imagekit.io/seeingthewords/data/dall_e_2/prompt_2/DL2-BETA-P2-37.png,dall_e_2,0.10504183513758776,0.35424772722412223,0.0376688226792812,0.21096745144979354,0.23582501526894567
https://ik.imagekit.io/seeingthewords/data/dall_e_2/prompt_2/DL2-BETA-P2-11.png,dall_e_2,0.09324891096784228,0.3575969922224057,0.03472667627045867,0.19221682383925556,0.2364317243434691
https://ik.imagekit.io/seeingthewords/data/dall_e_2/prompt_2/DL2-BETA-P2-79.png,dall_e_2,0.08906431274200674,0.36373392382405284,0.033317027065545325,0.2009614558558583,0.24256865594511626
https://ik.imagekit.io/seeingthewords/data/dall_e_2/prompt_2/DL2-BETA-P2-8.png,dall_e_2,0.2733313652546405,0.22696669469540598,0.1969839601371467,0.11812394307585955,0.1349145993699491
https://ik.imagekit.io/seeingthewords/data/dall_e_2/prompt_2/DL2-BETA-P2-96.png,dall_e_2,0.12230932195902705,0.32598024325625535,0.081408262647655,0.163464436613754,0.20723882899075505
https://ik.imagekit.io/seeingthewords/data/dall_e_2/prompt_2/DL2-BETA-P2-7.png,dall_e_2,0.20178345255074262,0.24810130711605072,0.16445790824138282,0.08805020841436623,0.12967486241999504
https://ik.imagekit.io/seeingthewords/data/dall_e_2/prompt_2/DL2-BETA-P2-39.png,dall_e_2,0.18470270121034982,0.26201707323928947,0.10485037161670921,0.12277010687249298,0.1411574728799223
