,generator,base_0,base_1,base_2,base_3,base_4
https://ik.imagekit.io/seeingthewords/data/SG161222/prompt_2/SD-SG16-P2-134.jpg,SG161222,0.01642857142857143,0.11214285714285714,0.0675,0.016428571428571438,0.039642857142857146
https://ik.imagekit.io/seeingthewords/data/SG161222/prompt_2/SD-SG16-P2-166.jpg,SG161222,0.0675,0.05607142857142857,0.11142857142857143,0.0675,0.01642857142857143
https://ik.imagekit.io/seeingthewords/data/SG161222/prompt_2/SD-SG16-P2-117.jpg,SG161222,0.0,0.13857142857142857,0.04392857142857143,0.0,0.05607142857142857
https://ik.imagekit.io/seeingthewords/data/SG161222/prompt_2/SD-SG16-P2-148.jpg,SG161222,0.039642857142857146,0.1682142857142857,0.01642857142857143,0.039642857142857146,0.09571428571428572
https://ik.imagekit.io/seeingthewords/data/SG161222/prompt_2/SD-SG16-P2-108.jpg,SG161222,0.0675,0.05607142857142857,0.11142857142857143,0.0675,0.01642857142857143
https://ik.imagekit.io/seeingthewords/data/SG161222/prompt_2/SD-SG16-P2-97.jpg,SG161222,0.01642857142857143,0.11214285714285714,0.0675,0.01642857142857143,0.039642857142857146
https://ik.imagekit.io/seeingthewords/data/SG161222/prompt_2/SD-SG16-P2-176.jpg,SG161222,0.01642857142857143,0.11214285714285714,0.0675,0.01642857142857143,0.039642857142857146
https://ik.imagekit.io/seeingthewords/data/SG161222/prompt_2/SD-SG16-P2-90.jpg,SG161222,0.01642857142857143,0.11214285714285714,0.0675,0.016428571428571438,0.039642857142857146
https://ik.imagekit.io/seeingthewords/data/SG161222/prompt_2/SD-SG16-P2-81.jpg,SG161222,0.05607142857142857,0.19464285714285715,0.0,0.05607142857142857,0.11214285714285714
https://ik.imagekit.io/seeingthewords/data/SG161222/prompt_2/SD-SG16-P2-73.jpg,SG161222,0.01642857142857143,0.11214285714285714,0.0675,0.01642857142857143,0.039642857142857146
https://ik.imagekit.io/seeingthewords/data/SG161222/prompt_2/SD-SG16-P2-138.jpg,SG161222,0.0,0.13857142857142857,0.04392857142857143,0.0,0.05607142857142857
https://ik.imagekit.io/seeingthewords/data/SG161222/prompt_2/SD-SG16-P2-113.jpg,SG161222,0.08249999999999999,0.22107142857142853,0.033571428571428565,0.08249999999999999,0.13857142857142857
https://ik.imagekit.io/seeingthewords/data/SG161222/prompt_2/SD-SG16-P2-62.jpg,SG161222,0.11214285714285714,0.2507142857142857,0.05607142857142857,0.11214285714285714,0.1682142857142857
https://ik.imagekit.io/seeingthewords/data/SG161222/prompt_2/SD-SG16-P2-55.jpg,SG161222,0.01642857142857143,0.11214285714285714,0.0675,0.016428571428571438,0.039642857142857146
https://ik.imagekit.io/seeingthewords/data/SG161222/prompt_2/SD-SG16-P2-102.jpg,SG161222,0.0675,0.05607142857142857,0.11142857142857143,0.0675,0.01642857142857143
https://ik.imagekit.io/seeingthewords/data/SG161222/prompt_2/SD-SG16-P2-32.jpg,SG161222,0.01642857142857143,0.11214285714285714,0.0675,0.016428571428571438,0.039642857142857146
https://ik.imagekit.io/seeingthewords/data/SG161222/prompt_2/SD-SG16-P2-1.jpg,SG161222,0.0675,0.05607142857142857,0.11142857142857143,0.0675,0.01642857142857143
https://ik.imagekit.io/seeingthewords/data/SG161222/prompt_2/SD-SG16-P2-146.jpg,SG161222,0.1682142857142857,0.30678571428571433,0.11214285714285714,0.1682142857142857,0.22428571428571428
https://ik.imagekit.io/seeingthewords/data/SG161222/prompt_2/SD-SG16-P2-69.jpg,SG161222,0.11214285714285714,0.2507142857142857,0.05607142857142857,0.11214285714285714,0.1682142857142857
https://ik.imagekit.io/seeingthewords/data/SG161222/prompt_2/SD-SG16-P2-45.jpg,SG161222,0.01642857142857143,0.11214285714285714,0.0675,0.01642857142857143,0.039642857142857146
https://ik.imagekit.io/seeingthewords/data/SG161222/prompt_2/SD-SG16-P2-87.jpg,SG161222,0.039642857142857146,0.1682142857142857,0.01642857142857143,0.039642857142857146,0.09571428571428572
https://ik.imagekit.io/seeingthewords/data/SG161222/prompt_2/SD-SG16-P2-122.jpg,SG161222,0.1682142857142857,0.30678571428571433,0.11214285714285714,0.1682142857142857,0.22428571428571428
https://ik.imagekit.io/seeingthewords/data/SG161222/prompt_2/SD-SG16-P2-127.jpg,SG161222,0.0675,0.05607142857142857,0.11142857142857143,0.0675,0.01642857142857143
https://ik.imagekit.io/seeingthewords/data/SG161222/prompt_2/SD-SG16-P2-115.jpg,SG161222,0.01642857142857143,0.11214285714285714,0.0675,0.01642857142857143,0.039642857142857146
https://ik.imagekit.io/seeingthewords/data/SG161222/prompt_2/SD-SG16-P2-28.jpg,SG161222,0.09571428571428572,0.22428571428571428,0.039642857142857146,0.09571428571428572,0.15178571428571427
https://ik.imagekit.io/seeingthewords/data/SG161222/prompt_2/SD-SG16-P2-157.jpg,SG161222,0.0675,0.05607142857142857,0.11142857142857143,0.0675,0.01642857142857143
https://ik.imagekit.io/seeingthewords/data/SG161222/prompt_2/SD-SG16-P2-86.jpg,SG161222,0.28035714285714286,0.4189285714285715,0.22428571428571428,0.28035714285714286,0.3364285714285714
https://ik.imagekit.io/seeingthewords/data/SG161222/prompt_2/SD-SG16-P2-37.jpg,SG161222,0.13857142857142857,0.27714285714285714,0.08249999999999999,0.13857142857142857,0.19464285714285715
https://ik.imagekit.io/seeingthewords/data/SG161222/prompt_2/SD-SG16-P2-158.jpg,SG161222,0.01642857142857143,0.11214285714285714,0.0675,0.016428571428571438,0.039642857142857146
https://ik.imagekit.io/seeingthewords/data/SG161222/prompt_2/SD-SG16-P2-183.jpg,SG161222,0.0675,0.05607142857142857,0.11142857142857143,0.0675,0.01642857142857143
https://ik.imagekit.io/seeingthewords/data/SG161222/prompt_2/SD-SG16-P2-44.jpg,SG161222,0.01642857142857143,0.11214285714285714,0.0675,0.016428571428571438,0.039642857142857146
https://ik.imagekit.io/seeingthewords/data/SG161222/prompt_2/SD-SG16-P2-156.jpg,SG161222,0.01642857142857143,0.11214285714285714,0.0675,0.016428571428571438,0.039642857142857146
https://ik.imagekit.io/seeingthewords/data/SG161222/prompt_2/SD-SG16-P2-77.jpg,SG161222,0.11142857142857143,0.0,0.15535714285714286,0.11142857142857143,0.0675
https://ik.imagekit.io/seeingthewords/data/SG161222/prompt_2/SD-SG16-P2-163.jpg,SG161222,0.11214285714285714,0.2507142857142857,0.05607142857142857,0.11214285714285714,0.1682142857142857
https://ik.imagekit.io/seeingthewords/data/SG161222/prompt_2/SD-SG16-P2-70.jpg,SG161222,0.01642857142857143,0.11214285714285714,0.0675,0.016428571428571438,0.039642857142857146
https://ik.imagekit.io/seeingthewords/data/SG161222/prompt_2/SD-SG16-P2-110.jpg,SG161222,0.0675,0.05607142857142857,0.11142857142857143,0.0675,0.01642857142857143
https://ik.imagekit.io/seeingthewords/data/SG161222/prompt_2/SD-SG16-P2-74.jpg,SG161222,0.22107142857142853,0.35964285714285715,0.16499999999999998,0.22107142857142853,0.27714285714285714
https://ik.imagekit.io/seeingthewords/data/SG161222/prompt_2/SD-SG16-P2-66.jpg,SG161222,0.05607142857142857,0.19464285714285715,0.0,0.05607142857142857,0.11214285714285714
https://ik.imagekit.io/seeingthewords/data/SG161222/prompt_2/SD-SG16-P2-162.jpg,SG161222,0.01642857142857143,0.11214285714285714,0.0675,0.01642857142857143,0.039642857142857146
https://ik.imagekit.io/seeingthewords/data/SG161222/prompt_2/SD-SG16-P2-147.jpg,SG161222,0.01642857142857143,0.11214285714285714,0.0675,0.01642857142857143,0.039642857142857146
https://ik.imagekit.io/seeingthewords/data/SG161222/prompt_2/SD-SG16-P2-38.jpg,SG161222,0.039642857142857146,0.1682142857142857,0.01642857142857143,0.039642857142857146,0.09571428571428572
https://ik.imagekit.io/seeingthewords/data/SG161222/prompt_2/SD-SG16-P2-57.jpg,SG161222,0.01642857142857143,0.11214285714285714,0.0675,0.01642857142857143,0.039642857142857146
https://ik.imagekit.io/seeingthewords/data/SG161222/prompt_2/SD-SG16-P2-133.jpg,SG161222,0.039642857142857146,0.1682142857142857,0.01642857142857143,0.039642857142857146,0.09571428571428572
https://ik.imagekit.io/seeingthewords/data/SG161222/prompt_2/SD-SG16-P2-124.jpg,SG161222,0.039642857142857146,0.1682142857142857,0.01642857142857143,0.039642857142857146,0.09571428571428572
https://ik.imagekit.io/seeingthewords/data/SG161222/prompt_2/SD-SG16-P2-47.jpg,SG161222,0.0,0.13857142857142857,0.04392857142857143,0.0,0.05607142857142857
https://ik.imagekit.io/seeingthewords/data/SG161222/prompt_2/SD-SG16-P2-9.jpg,SG161222,0.05607142857142857,0.19464285714285715,0.0,0.05607142857142857,0.11214285714285714
https://ik.imagekit.io/seeingthewords/data/SG161222/prompt_2/SD-SG16-P2-51.jpg,SG161222,0.01642857142857143,0.11214285714285714,0.0675,0.016428571428571438,0.039642857142857146
https://ik.imagekit.io/seeingthewords/data/SG161222/prompt_2/SD-SG16-P2-23.jpg,SG161222,0.0,0.13857142857142857,0.04392857142857143,0.0,0.05607142857142857
https://ik.imagekit.io/seeingthewords/data/SG161222/prompt_2/SD-SG16-P2-60.jpg,SG161222,0.09571428571428572,0.22428571428571428,0.039642857142857146,0.09571428571428572,0.15178571428571427
https://ik.imagekit.io/seeingthewords/data/SG161222/prompt_2/SD-SG16-P2-152.jpg,SG161222,0.01642857142857143,0.11214285714285714,0.0675,0.01642857142857143,0.039642857142857146
https://ik.imagekit.io/seeingthewords/data/SG161222/prompt_2/SD-SG16-P2-103.jpg,SG161222,0.01642857142857143,0.11214285714285714,0.0675,0.016428571428571438,0.039642857142857146
https://ik.imagekit.io/seeingthewords/data/SG161222/prompt_2/SD-SG16-P2-31.jpg,SG161222,0.01642857142857143,0.11214285714285714,0.0675,0.01642857142857143,0.039642857142857146
https://ik.imagekit.io/seeingthewords/data/SG161222/prompt_2/SD-SG16-P2-161.jpg,SG161222,0.04392857142857143,0.08249999999999999,0.08785714285714286,0.04392857142857143,0.0
https://ik.imagekit.io/seeingthewords/data/SG161222/prompt_2/SD-SG16-P2-198.jpg,SG161222,0.039642857142857146,0.1682142857142857,0.01642857142857143,0.039642857142857146,0.09571428571428572
https://ik.imagekit.io/seeingthewords/data/SG161222/prompt_2/SD-SG16-P2-42.jpg,SG161222,0.0675,0.05607142857142857,0.11142857142857143,0.0675,0.01642857142857143
https://ik.imagekit.io/seeingthewords/data/SG161222/prompt_2/SD-SG16-P2-12.jpg,SG161222,0.0675,0.05607142857142857,0.11142857142857143,0.0675,0.01642857142857143
https://ik.imagekit.io/seeingthewords/data/SG161222/prompt_2/SD-SG16-P2-91.jpg,SG161222,0.0,0.13857142857142857,0.04392857142857143,0.0,0.05607142857142857
https://ik.imagekit.io/seeingthewords/data/SG161222/prompt_2/SD-SG16-P2-145.jpg,SG161222,0.33321428571428574,0.47178571428571436,0.27714285714285714,0.33321428571428574,0.3892857142857143
https://ik.imagekit.io/seeingthewords/data/SG161222/prompt_2/SD-SG16-P2-151.jpg,SG161222,0.039642857142857146,0.1682142857142857,0.01642857142857143,0.039642857142857146,0.09571428571428572
https://ik.imagekit.io/seeingthewords/data/SG161222/prompt_2/SD-SG16-P2-11.jpg,SG161222,0.08249999999999999,0.22107142857142853,0.033571428571428565,0.08249999999999999,0.13857142857142857
https://ik.imagekit.io/seeingthewords/data/SG161222/prompt_2/SD-SG16-P2-75.jpg,SG161222,0.039642857142857146,0.1682142857142857,0.01642857142857143,0.039642857142857146,0.09571428571428572
https://ik.imagekit.io/seeingthewords/data/SG161222/prompt_2/SD-SG16-P2-13.jpg,SG161222,0.0675,0.05607142857142857,0.11142857142857143,0.0675,0.01642857142857143
https://ik.imagekit.io/seeingthewords/data/SG161222/prompt_2/SD-SG16-P2-181.jpg,SG161222,0.0,0.13857142857142857,0.04392857142857143,0.0,0.05607142857142857
https://ik.imagekit.io/seeingthewords/data/SG161222/prompt_2/SD-SG16-P2-160.jpg,SG161222,0.0675,0.05607142857142857,0.11142857142857143,0.0675,0.01642857142857143
https://ik.imagekit.io/seeingthewords/data/SG161222/prompt_2/SD-SG16-P2-144.jpg,SG161222,0.03357142857142857,0.16499999999999998,0.010357142857142856,0.03357142857142857,0.08249999999999999
https://ik.imagekit.io/seeingthewords/data/SG161222/prompt_2/SD-SG16-P2-132.jpg,SG161222,0.08249999999999999,0.22107142857142853,0.033571428571428565,0.08249999999999999,0.13857142857142857
https://ik.imagekit.io/seeingthewords/data/SG161222/prompt_2/SD-SG16-P2-53.jpg,SG161222,0.01642857142857143,0.11214285714285714,0.0675,0.01642857142857143,0.039642857142857146
https://ik.imagekit.io/seeingthewords/data/SG161222/prompt_2/SD-SG16-P2-173.jpg,SG161222,0.01642857142857143,0.11214285714285714,0.0675,0.01642857142857143,0.039642857142857146
https://ik.imagekit.io/seeingthewords/data/SG161222/prompt_2/SD-SG16-P2-25.jpg,SG161222,0.35964285714285715,0.4982142857142858,0.30357142857142855,0.35964285714285715,0.41571428571428565
https://ik.imagekit.io/seeingthewords/data/SG161222/prompt_2/SD-SG16-P2-175.jpg,SG161222,0.0675,0.05607142857142857,0.11142857142857143,0.0675,0.01642857142857143
https://ik.imagekit.io/seeingthewords/data/SG161222/prompt_2/SD-SG16-P2-100.jpg,SG161222,0.01642857142857143,0.11214285714285714,0.0675,0.016428571428571438,0.039642857142857146
https://ik.imagekit.io/seeingthewords/data/SG161222/prompt_2/SD-SG16-P2-54.jpg,SG161222,0.039642857142857146,0.1682142857142857,0.01642857142857143,0.039642857142857146,0.09571428571428572
https://ik.imagekit.io/seeingthewords/data/SG161222/prompt_2/SD-SG16-P2-36.jpg,SG161222,0.01642857142857143,0.11214285714285714,0.0675,0.01642857142857143,0.039642857142857146
https://ik.imagekit.io/seeingthewords/data/SG161222/prompt_2/SD-SG16-P2-20.jpg,SG161222,0.039642857142857146,0.1682142857142857,0.01642857142857143,0.039642857142857146,0.09571428571428572
https://ik.imagekit.io/seeingthewords/data/SG161222/prompt_2/SD-SG16-P2-29.jpg,SG161222,0.0,0.13857142857142857,0.04392857142857143,0.0,0.05607142857142857
https://ik.imagekit.io/seeingthewords/data/SG161222/prompt_2/SD-SG16-P2-184.jpg,SG161222,0.11214285714285714,0.2507142857142857,0.05607142857142857,0.11214285714285714,0.1682142857142857
https://ik.imagekit.io/seeingthewords/data/SG161222/prompt_2/SD-SG16-P2-72.jpg,SG161222,0.039642857142857146,0.1682142857142857,0.01642857142857143,0.039642857142857146,0.09571428571428572
https://ik.imagekit.io/seeingthewords/data/SG161222/prompt_2/SD-SG16-P2-111.jpg,SG161222,0.0675,0.05607142857142857,0.11142857142857143,0.0675,0.01642857142857143
https://ik.imagekit.io/seeingthewords/data/SG161222/prompt_2/SD-SG16-P2-153.jpg,SG161222,0.09571428571428572,0.22428571428571428,0.039642857142857146,0.09571428571428572,0.15178571428571427
https://ik.imagekit.io/seeingthewords/data/SG161222/prompt_2/SD-SG16-P2-192.jpg,SG161222,0.11214285714285714,0.2507142857142857,0.05607142857142857,0.11214285714285714,0.1682142857142857
https://ik.imagekit.io/seeingthewords/data/SG161222/prompt_2/SD-SG16-P2-191.jpg,SG161222,0.01642857142857143,0.11214285714285714,0.0675,0.01642857142857143,0.039642857142857146
https://ik.imagekit.io/seeingthewords/data/SG161222/prompt_2/SD-SG16-P2-3.jpg,SG161222,0.01642857142857143,0.11214285714285714,0.0675,0.01642857142857143,0.039642857142857146
https://ik.imagekit.io/seeingthewords/data/SG161222/prompt_2/SD-SG16-P2-93.jpg,SG161222,0.0675,0.05607142857142857,0.11142857142857143,0.0675,0.01642857142857143
https://ik.imagekit.io/seeingthewords/data/SG161222/prompt_2/SD-SG16-P2-49.jpg,SG161222,0.0,0.13857142857142857,0.04392857142857143,0.0,0.05607142857142857
https://ik.imagekit.io/seeingthewords/data/SG161222/prompt_2/SD-SG16-P2-107.jpg,SG161222,0.01642857142857143,0.11214285714285714,0.0675,0.01642857142857143,0.039642857142857146
https://ik.imagekit.io/seeingthewords/data/SG161222/prompt_2/SD-SG16-P2-15.jpg,SG161222,0.35964285714285715,0.4982142857142858,0.30357142857142855,0.35964285714285715,0.41571428571428565
https://ik.imagekit.io/seeingthewords/data/SG161222/prompt_2/SD-SG16-P2-170.jpg,SG161222,0.0675,0.05607142857142857,0.11142857142857143,0.0675,0.01642857142857143
https://ik.imagekit.io/seeingthewords/data/SG161222/prompt_2/SD-SG16-P2-18.jpg,SG161222,0.05607142857142857,0.19464285714285715,0.0,0.05607142857142857,0.11214285714285714
https://ik.imagekit.io/seeingthewords/data/SG161222/prompt_2/SD-SG16-P2-104.jpg,SG161222,0.039642857142857146,0.1682142857142857,0.01642857142857143,0.039642857142857146,0.09571428571428572
https://ik.imagekit.io/seeingthewords/data/SG161222/prompt_2/SD-SG16-P2-142.jpg,SG161222,0.0,0.13857142857142857,0.04392857142857143,0.0,0.05607142857142857
https://ik.imagekit.io/seeingthewords/data/SG161222/prompt_2/SD-SG16-P2-61.jpg,SG161222,0.4189285714285715,0.5575,0.3628571428571429,0.4189285714285715,0.475
https://ik.imagekit.io/seeingthewords/data/SG161222/prompt_2/SD-SG16-P2-98.jpg,SG161222,0.15178571428571427,0.28035714285714286,0.09571428571428572,0.15178571428571427,0.20785714285714288
https://ik.imagekit.io/seeingthewords/data/SG161222/prompt_2/SD-SG16-P2-6.jpg,SG161222,0.039642857142857146,0.1682142857142857,0.01642857142857143,0.039642857142857146,0.09571428571428572
https://ik.imagekit.io/seeingthewords/data/SG161222/prompt_2/SD-SG16-P2-119.jpg,SG161222,0.0675,0.05607142857142857,0.11142857142857143,0.0675,0.01642857142857143
https://ik.imagekit.io/seeingthewords/data/SG161222/prompt_2/SD-SG16-P2-85.jpg,SG161222,0.01642857142857143,0.11214285714285714,0.0675,0.01642857142857143,0.039642857142857146
https://ik.imagekit.io/seeingthewords/data/SG161222/prompt_2/SD-SG16-P2-109.jpg,SG161222,0.039642857142857146,0.1682142857142857,0.01642857142857143,0.039642857142857146,0.09571428571428572
https://ik.imagekit.io/seeingthewords/data/SG161222/prompt_2/SD-SG16-P2-78.jpg,SG161222,0.0675,0.05607142857142857,0.11142857142857143,0.0675,0.01642857142857143
https://ik.imagekit.io/seeingthewords/data/SG161222/prompt_2/SD-SG16-P2-155.jpg,SG161222,0.039642857142857146,0.1682142857142857,0.01642857142857143,0.039642857142857146,0.09571428571428572
https://ik.imagekit.io/seeingthewords/data/SG161222/prompt_2/SD-SG16-P2-112.jpg,SG161222,0.11214285714285714,0.2507142857142857,0.05607142857142857,0.11214285714285714,0.1682142857142857
https://ik.imagekit.io/seeingthewords/data/SG161222/prompt_2/SD-SG16-P2-164.jpg,SG161222,0.0,0.13857142857142857,0.04392857142857143,0.0,0.05607142857142857
https://ik.imagekit.io/seeingthewords/data/SG161222/prompt_2/SD-SG16-P2-180.jpg,SG161222,0.0,0.13857142857142857,0.04392857142857143,0.0,0.05607142857142857
https://ik.imagekit.io/seeingthewords/data/SG161222/prompt_2/SD-SG16-P2-172.jpg,SG161222,0.0675,0.05607142857142857,0.11142857142857143,0.0675,0.01642857142857143
https://ik.imagekit.io/seeingthewords/data/SG161222/prompt_2/SD-SG16-P2-92.jpg,SG161222,0.0,0.13857142857142857,0.04392857142857143,0.0,0.05607142857142857
https://ik.imagekit.io/seeingthewords/data/SG161222/prompt_2/SD-SG16-P2-140.jpg,SG161222,0.039642857142857146,0.1682142857142857,0.01642857142857143,0.039642857142857146,0.09571428571428572
https://ik.imagekit.io/seeingthewords/data/SG161222/prompt_2/SD-SG16-P2-14.jpg,SG161222,0.05607142857142857,0.19464285714285715,0.0,0.05607142857142857,0.11214285714285714
https://ik.imagekit.io/seeingthewords/data/SG161222/prompt_2/SD-SG16-P2-150.jpg,SG161222,0.0675,0.05607142857142857,0.11142857142857143,0.0675,0.01642857142857143
https://ik.imagekit.io/seeingthewords/data/SG161222/prompt_2/SD-SG16-P2-168.jpg,SG161222,0.16499999999999998,0.30357142857142855,0.11607142857142856,0.16499999999999998,0.22107142857142853
https://ik.imagekit.io/seeingthewords/data/stabilityai/prompt_2/SD-STABLILITY-P2-72.jpg,stabilityai,0.01642857142857143,0.11214285714285714,0.0675,0.01642857142857143,0.039642857142857146
https://ik.imagekit.io/seeingthewords/data/stabilityai/prompt_2/SD-STABLILITY-P2-148.jpg,stabilityai,0.01642857142857143,0.11214285714285714,0.0675,0.016428571428571438,0.039642857142857146
https://ik.imagekit.io/seeingthewords/data/stabilityai/prompt_2/SD-STABLILITY-P2-36.jpg,stabilityai,0.01642857142857143,0.11214285714285714,0.0675,0.01642857142857143,0.039642857142857146
https://ik.imagekit.io/seeingthewords/data/stabilityai/prompt_2/SD-STABLILITY-P2-12.jpg,stabilityai,0.11142857142857143,0.0,0.15535714285714286,0.11142857142857143,0.0675
https://ik.imagekit.io/seeingthewords/data/stabilityai/prompt_2/SD-STABLILITY-P2-140.jpg,stabilityai,0.039642857142857146,0.1682142857142857,0.01642857142857143,0.039642857142857146,0.09571428571428572
https://ik.imagekit.io/seeingthewords/data/stabilityai/prompt_2/SD-STABLILITY-P2-0.jpg,stabilityai,0.04392857142857143,0.08249999999999999,0.08785714285714286,0.04392857142857143,0.0
https://ik.imagekit.io/seeingthewords/data/stabilityai/prompt_2/SD-STABLILITY-P2-26.jpg,stabilityai,0.0,0.13857142857142857,0.04392857142857143,0.0,0.05607142857142857
https://ik.imagekit.io/seeingthewords/data/stabilityai/prompt_2/SD-STABLILITY-P2-19.jpg,stabilityai,0.039642857142857146,0.1682142857142857,0.016428571428571438,0.039642857142857146,0.09571428571428572
https://ik.imagekit.io/seeingthewords/data/stabilityai/prompt_2/SD-STABLILITY-P2-18.jpg,stabilityai,0.01642857142857143,0.11214285714285714,0.0675,0.01642857142857143,0.039642857142857146
https://ik.imagekit.io/seeingthewords/data/stabilityai/prompt_2/SD-STABLILITY-P2-161.jpg,stabilityai,0.0675,0.05607142857142857,0.11142857142857143,0.0675,0.01642857142857143
https://ik.imagekit.io/seeingthewords/data/stabilityai/prompt_2/SD-STABLILITY-P2-130.jpg,stabilityai,0.11142857142857143,0.0,0.15535714285714286,0.11142857142857143,0.0675
https://ik.imagekit.io/seeingthewords/data/stabilityai/prompt_2/SD-STABLILITY-P2-157.jpg,stabilityai,0.01642857142857143,0.11214285714285714,0.0675,0.016428571428571438,0.039642857142857146
https://ik.imagekit.io/seeingthewords/data/stabilityai/prompt_2/SD-STABLILITY-P2-71.jpg,stabilityai,0.01642857142857143,0.11214285714285714,0.0675,0.016428571428571438,0.039642857142857146
https://ik.imagekit.io/seeingthewords/data/stabilityai/prompt_2/SD-STABLILITY-P2-13.jpg,stabilityai,0.039642857142857146,0.1682142857142857,0.01642857142857143,0.039642857142857146,0.09571428571428572
https://ik.imagekit.io/seeingthewords/data/stabilityai/prompt_2/SD-STABLILITY-P2-102.jpg,stabilityai,0.016428571428571438,0.11214285714285714,0.0675,0.016428571428571438,0.039642857142857146
https://ik.imagekit.io/seeingthewords/data/stabilityai/prompt_2/SD-STABLILITY-P2-188.jpg,stabilityai,0.016428571428571438,0.11214285714285714,0.0675,0.016428571428571438,0.039642857142857146
https://ik.imagekit.io/seeingthewords/data/stabilityai/prompt_2/SD-STABLILITY-P2-68.jpg,stabilityai,0.03357142857142857,0.16499999999999998,0.010357142857142856,0.03357142857142857,0.08249999999999999
https://ik.imagekit.io/seeingthewords/data/stabilityai/prompt_2/SD-STABLILITY-P2-48.jpg,stabilityai,0.0675,0.05607142857142857,0.11142857142857143,0.0675,0.01642857142857143
https://ik.imagekit.io/seeingthewords/data/stabilityai/prompt_2/SD-STABLILITY-P2-107.jpg,stabilityai,0.0675,0.05607142857142857,0.11142857142857143,0.0675,0.01642857142857143
https://ik.imagekit.io/seeingthewords/data/stabilityai/prompt_2/SD-STABLILITY-P2-41.jpg,stabilityai,0.05607142857142857,0.19464285714285715,0.0,0.05607142857142857,0.11214285714285714
https://ik.imagekit.io/seeingthewords/data/stabilityai/prompt_2/SD-STABLILITY-P2-64.jpg,stabilityai,0.0675,0.05607142857142857,0.11142857142857143,0.0675,0.01642857142857143
https://ik.imagekit.io/seeingthewords/data/stabilityai/prompt_2/SD-STABLILITY-P2-120.jpg,stabilityai,0.039642857142857146,0.1682142857142857,0.01642857142857143,0.039642857142857146,0.09571428571428572
https://ik.imagekit.io/seeingthewords/data/stabilityai/prompt_2/SD-STABLILITY-P2-87.jpg,stabilityai,0.09571428571428572,0.22428571428571428,0.039642857142857146,0.09571428571428572,0.15178571428571427
https://ik.imagekit.io/seeingthewords/data/stabilityai/prompt_2/SD-STABLILITY-P2-5.jpg,stabilityai,0.01642857142857143,0.11214285714285714,0.0675,0.01642857142857143,0.039642857142857146
https://ik.imagekit.io/seeingthewords/data/stabilityai/prompt_2/SD-STABLILITY-P2-74.jpg,stabilityai,0.05607142857142857,0.19464285714285715,0.0,0.05607142857142857,0.11214285714285714
https://ik.imagekit.io/seeingthewords/data/stabilityai/prompt_2/SD-STABLILITY-P2-149.jpg,stabilityai,0.01642857142857143,0.11214285714285714,0.0675,0.01642857142857143,0.039642857142857146
https://ik.imagekit.io/seeingthewords/data/stabilityai/prompt_2/SD-STABLILITY-P2-198.jpg,stabilityai,0.04392857142857143,0.08249999999999999,0.08785714285714286,0.04392857142857143,0.0
https://ik.imagekit.io/seeingthewords/data/stabilityai/prompt_2/SD-STABLILITY-P2-89.jpg,stabilityai,0.11142857142857143,0.0,0.15535714285714286,0.11142857142857143,0.0675
https://ik.imagekit.io/seeingthewords/data/stabilityai/prompt_2/SD-STABLILITY-P2-172.jpg,stabilityai,0.01642857142857143,0.11214285714285714,0.0675,0.016428571428571438,0.039642857142857146
https://ik.imagekit.io/seeingthewords/data/stabilityai/prompt_2/SD-STABLILITY-P2-57.jpg,stabilityai,0.05607142857142857,0.19464285714285715,0.0,0.05607142857142857,0.11214285714285714
https://ik.imagekit.io/seeingthewords/data/stabilityai/prompt_2/SD-STABLILITY-P2-184.jpg,stabilityai,0.0,0.13857142857142857,0.04392857142857143,0.0,0.05607142857142857
https://ik.imagekit.io/seeingthewords/data/stabilityai/prompt_2/SD-STABLILITY-P2-101.jpg,stabilityai,0.0675,0.05607142857142857,0.11142857142857143,0.0675,0.01642857142857143
https://ik.imagekit.io/seeingthewords/data/stabilityai/prompt_2/SD-STABLILITY-P2-61.jpg,stabilityai,0.0675,0.05607142857142857,0.11142857142857143,0.0675,0.01642857142857143
https://ik.imagekit.io/seeingthewords/data/stabilityai/prompt_2/SD-STABLILITY-P2-195.jpg,stabilityai,0.08249999999999999,0.22107142857142853,0.033571428571428565,0.08249999999999999,0.13857142857142857
https://ik.imagekit.io/seeingthewords/data/stabilityai/prompt_2/SD-STABLILITY-P2-187.jpg,stabilityai,0.11142857142857143,0.0,0.15535714285714286,0.11142857142857143,0.0675
https://ik.imagekit.io/seeingthewords/data/stabilityai/prompt_2/SD-STABLILITY-P2-178.jpg,stabilityai,0.0,0.13857142857142857,0.04392857142857143,0.0,0.05607142857142857
https://ik.imagekit.io/seeingthewords/data/stabilityai/prompt_2/SD-STABLILITY-P2-25.jpg,stabilityai,0.11142857142857143,0.0,0.15535714285714286,0.11142857142857143,0.0675
https://ik.imagekit.io/seeingthewords/data/stabilityai/prompt_2/SD-STABLILITY-P2-88.jpg,stabilityai,0.05607142857142857,0.19464285714285715,0.0,0.05607142857142857,0.11214285714285714
https://ik.imagekit.io/seeingthewords/data/stabilityai/prompt_2/SD-STABLILITY-P2-1.jpg,stabilityai,0.01642857142857143,0.11214285714285714,0.0675,0.01642857142857143,0.039642857142857146
https://ik.imagekit.io/seeingthewords/data/stabilityai/prompt_2/SD-STABLILITY-P2-156.jpg,stabilityai,0.016428571428571438,0.11214285714285714,0.0675,0.016428571428571438,0.039642857142857146
