,generator,base_0,base_1,base_2,base_3,base_4
https://ik.imagekit.io/seeingthewords/data/SG161222/prompt_3/SD-SG16-P3-155.jpg,SG161222,0.26308913308913306,0.2165811965811966,0.06188034188034188,0.041550671550671554,0.12376068376068376
https://ik.imagekit.io/seeingthewords/data/SG161222/prompt_3/SD-SG16-P3-184.jpg,SG161222,0.27865689865689863,0.23214896214896216,0.07744810744810744,0.06188034188034188,0.13932844932844932
https://ik.imagekit.io/seeingthewords/data/SG161222/prompt_3/SD-SG16-P3-19.jpg,SG161222,0.23214896214896216,0.18564102564102564,0.03094017094017094,0.01061050061050061,0.09282051282051282
https://ik.imagekit.io/seeingthewords/data/SG161222/prompt_3/SD-SG16-P3-126.jpg,SG161222,0.15489621489621488,0.10838827838827839,0.05844932844932845,0.07145299145299146,0.013003663003663016
https://ik.imagekit.io/seeingthewords/data/SG161222/prompt_3/SD-SG16-P3-142.jpg,SG161222,0.29402930402930405,0.24752136752136752,0.09282051282051282,0.07249084249084249,0.15470085470085468
https://ik.imagekit.io/seeingthewords/data/SG161222/prompt_3/SD-SG16-P3-198.jpg,SG161222,0.13932844932844932,0.09282051282051282,0.07145299145299146,0.08921855921855923,0.0
https://ik.imagekit.io/seeingthewords/data/SG161222/prompt_3/SD-SG16-P3-92.jpg,SG161222,0.12395604395604395,0.07744810744810744,0.09417582417582418,0.10717948717948718,0.022722832722832723
https://ik.imagekit.io/seeingthewords/data/SG161222/prompt_3/SD-SG16-P3-11.jpg,SG161222,0.30959706959706956,0.26308913308913306,0.10838827838827839,0.09282051282051282,0.17026862026862025
https://ik.imagekit.io/seeingthewords/data/SG161222/prompt_3/SD-SG16-P3-145.jpg,SG161222,0.38704517704517705,0.3405372405372405,0.18583638583638581,0.17026862026862025,0.2477167277167277
https://ik.imagekit.io/seeingthewords/data/SG161222/prompt_3/SD-SG16-P3-82.jpg,SG161222,0.27865689865689863,0.23214896214896216,0.07744810744810744,0.06188034188034188,0.13932844932844932
https://ik.imagekit.io/seeingthewords/data/SG161222/prompt_3/SD-SG16-P3-148.jpg,SG161222,0.27865689865689863,0.23214896214896216,0.07744810744810744,0.06188034188034188,0.13932844932844932
https://ik.imagekit.io/seeingthewords/data/SG161222/prompt_3/SD-SG16-P3-87.jpg,SG161222,0.2477167277167277,0.2012087912087912,0.046507936507936505,0.03094017094017094,0.10838827838827839
https://ik.imagekit.io/seeingthewords/data/SG161222/prompt_3/SD-SG16-P3-27.jpg,SG161222,0.32516483516483513,0.27865689865689863,0.12395604395604395,0.10838827838827839,0.18583638583638581
https://ik.imagekit.io/seeingthewords/data/SG161222/prompt_3/SD-SG16-P3-149.jpg,SG161222,0.2014041514041514,0.15489621489621488,0.009719169719169715,0.022722832722832716,0.059511599511599504
https://ik.imagekit.io/seeingthewords/data/SG161222/prompt_3/SD-SG16-P3-120.jpg,SG161222,0.32516483516483513,0.27865689865689863,0.12395604395604395,0.10838827838827839,0.18583638583638581
https://ik.imagekit.io/seeingthewords/data/SG161222/prompt_3/SD-SG16-P3-161.jpg,SG161222,0.2942246642246642,0.2477167277167277,0.09301587301587301,0.07744810744810744,0.15489621489621488
https://ik.imagekit.io/seeingthewords/data/SG161222/prompt_3/SD-SG16-P3-43.jpg,SG161222,0.417985347985348,0.3714774114774115,0.21677655677655677,0.2012087912087912,0.27865689865689863
https://ik.imagekit.io/seeingthewords/data/SG161222/prompt_3/SD-SG16-P3-83.jpg,SG161222,0.27865689865689863,0.23214896214896216,0.07744810744810744,0.06188034188034188,0.13932844932844932
https://ik.imagekit.io/seeingthewords/data/SG161222/prompt_3/SD-SG16-P3-176.jpg,SG161222,0.15489621489621488,0.10838827838827839,0.05844932844932845,0.07145299145299143,0.013003663003663003
https://ik.imagekit.io/seeingthewords/data/SG161222/prompt_3/SD-SG16-P3-171.jpg,SG161222,0.27865689865689863,0.23214896214896216,0.07744810744810744,0.06188034188034188,0.13932844932844932
https://ik.imagekit.io/seeingthewords/data/SG161222/prompt_3/SD-SG16-P3-170.jpg,SG161222,0.23234432234432234,0.18583638583638581,0.026007326007326005,0.013003663003663003,0.09301587301587301
https://ik.imagekit.io/seeingthewords/data/SG161222/prompt_3/SD-SG16-P3-144.jpg,SG161222,0.09282051282051282,0.041550671550671554,0.12494505494505496,0.1427106227106227,0.053492063492063494
https://ik.imagekit.io/seeingthewords/data/SG161222/prompt_3/SD-SG16-P3-199.jpg,SG161222,0.30959706959706956,0.26308913308913306,0.10838827838827839,0.09282051282051282,0.17026862026862025
https://ik.imagekit.io/seeingthewords/data/SG161222/prompt_3/SD-SG16-P3-97.jpg,SG161222,0.27865689865689863,0.23214896214896216,0.07744810744810744,0.06188034188034188,0.13932844932844932
https://ik.imagekit.io/seeingthewords/data/SG161222/prompt_3/SD-SG16-P3-112.jpg,SG161222,0.2942246642246642,0.2477167277167277,0.09301587301587301,0.07744810744810744,0.15489621489621488
https://ik.imagekit.io/seeingthewords/data/SG161222/prompt_3/SD-SG16-P3-46.jpg,SG161222,0.07249084249084249,0.02122100122100122,0.1427106227106227,0.16047619047619047,0.07382173382173382
https://ik.imagekit.io/seeingthewords/data/SG161222/prompt_3/SD-SG16-P3-173.jpg,SG161222,0.2942246642246642,0.2477167277167277,0.09301587301587301,0.07744810744810744,0.15489621489621488
https://ik.imagekit.io/seeingthewords/data/SG161222/prompt_3/SD-SG16-P3-13.jpg,SG161222,0.35610500610500606,0.30959706959706956,0.15489621489621488,0.13932844932844932,0.21677655677655677
https://ik.imagekit.io/seeingthewords/data/SG161222/prompt_3/SD-SG16-P3-60.jpg,SG161222,0.30959706959706956,0.26308913308913306,0.10838827838827839,0.09282051282051282,0.17026862026862025
https://ik.imagekit.io/seeingthewords/data/SG161222/prompt_3/SD-SG16-P3-99.jpg,SG161222,0.21677655677655677,0.17026862026862025,0.013003663003663003,0.0,0.07744810744810744
https://ik.imagekit.io/seeingthewords/data/SG161222/prompt_3/SD-SG16-P3-28.jpg,SG161222,0.30959706959706956,0.26308913308913306,0.10838827838827839,0.09282051282051282,0.17026862026862025
https://ik.imagekit.io/seeingthewords/data/SG161222/prompt_3/SD-SG16-P3-183.jpg,SG161222,0.26328449328449327,0.21677655677655677,0.059511599511599504,0.046507936507936505,0.12395604395604395
https://ik.imagekit.io/seeingthewords/data/SG161222/prompt_3/SD-SG16-P3-66.jpg,SG161222,0.2012087912087912,0.15470085470085468,0.0,0.02032967032967033,0.061880341880341895
https://ik.imagekit.io/seeingthewords/data/SG161222/prompt_3/SD-SG16-P3-81.jpg,SG161222,0.32516483516483513,0.27865689865689863,0.12395604395604395,0.10838827838827839,0.18583638583638581
https://ik.imagekit.io/seeingthewords/data/SG161222/prompt_3/SD-SG16-P3-106.jpg,SG161222,0.3405372405372405,0.29402930402930405,0.13932844932844932,0.12376068376068376,0.2012087912087912
https://ik.imagekit.io/seeingthewords/data/SG161222/prompt_3/SD-SG16-P3-39.jpg,SG161222,0.21677655677655677,0.17026862026862025,0.013003663003663003,0.0,0.07744810744810744
https://ik.imagekit.io/seeingthewords/data/SG161222/prompt_3/SD-SG16-P3-113.jpg,SG161222,0.32516483516483513,0.27865689865689863,0.12395604395604395,0.10838827838827839,0.18583638583638581
https://ik.imagekit.io/seeingthewords/data/SG161222/prompt_3/SD-SG16-P3-174.jpg,SG161222,0.35610500610500606,0.30959706959706956,0.15489621489621488,0.13932844932844932,0.21677655677655677
https://ik.imagekit.io/seeingthewords/data/SG161222/prompt_3/SD-SG16-P3-132.jpg,SG161222,0.2942246642246642,0.2477167277167277,0.09301587301587301,0.07744810744810744,0.15489621489621488
https://ik.imagekit.io/seeingthewords/data/SG161222/prompt_3/SD-SG16-P3-116.jpg,SG161222,0.2477167277167277,0.2012087912087912,0.046507936507936505,0.03094017094017094,0.10838827838827839
https://ik.imagekit.io/seeingthewords/data/SG161222/prompt_3/SD-SG16-P3-164.jpg,SG161222,0.35610500610500606,0.30959706959706956,0.15489621489621488,0.13932844932844932,0.21677655677655677
https://ik.imagekit.io/seeingthewords/data/SG161222/prompt_3/SD-SG16-P3-108.jpg,SG161222,0.417985347985348,0.3714774114774115,0.21677655677655677,0.2012087912087912,0.27865689865689863
https://ik.imagekit.io/seeingthewords/data/SG161222/prompt_3/SD-SG16-P3-156.jpg,SG161222,0.32516483516483513,0.27865689865689863,0.12395604395604395,0.10838827838827839,0.18583638583638581
https://ik.imagekit.io/seeingthewords/data/SG161222/prompt_3/SD-SG16-P3-107.jpg,SG161222,0.3405372405372405,0.29402930402930405,0.13932844932844932,0.12376068376068376,0.2012087912087912
https://ik.imagekit.io/seeingthewords/data/SG161222/prompt_3/SD-SG16-P3-0.jpg,SG161222,0.32516483516483513,0.27865689865689863,0.12395604395604395,0.10838827838827839,0.18583638583638581
https://ik.imagekit.io/seeingthewords/data/SG161222/prompt_3/SD-SG16-P3-124.jpg,SG161222,0.2012087912087912,0.15470085470085468,0.0,0.02032967032967033,0.06188034188034188
https://ik.imagekit.io/seeingthewords/data/SG161222/prompt_3/SD-SG16-P3-57.jpg,SG161222,0.2942246642246642,0.2477167277167277,0.09301587301587301,0.07744810744810744,0.15489621489621488
https://ik.imagekit.io/seeingthewords/data/SG161222/prompt_3/SD-SG16-P3-180.jpg,SG161222,0.18583638583638581,0.13932844932844932,0.022722832722832723,0.035726495726495715,0.046507936507936505
https://ik.imagekit.io/seeingthewords/data/SG161222/prompt_3/SD-SG16-P3-159.jpg,SG161222,0.2477167277167277,0.2012087912087912,0.046507936507936505,0.03094017094017094,0.10838827838827839
https://ik.imagekit.io/seeingthewords/data/SG161222/prompt_3/SD-SG16-P3-160.jpg,SG161222,0.21677655677655677,0.17026862026862025,0.013003663003663003,0.0,0.07744810744810744
https://ik.imagekit.io/seeingthewords/data/SG161222/prompt_3/SD-SG16-P3-182.jpg,SG161222,0.2942246642246642,0.2477167277167277,0.09301587301587301,0.07744810744810744,0.15489621489621488
https://ik.imagekit.io/seeingthewords/data/SG161222/prompt_3/SD-SG16-P3-70.jpg,SG161222,0.18564102564102564,0.13437118437118437,0.020329670329670327,0.04065934065934066,0.041550671550671554
https://ik.imagekit.io/seeingthewords/data/SG161222/prompt_3/SD-SG16-P3-17.jpg,SG161222,0.26308913308913306,0.2165811965811966,0.06188034188034188,0.041550671550671554,0.12376068376068376
https://ik.imagekit.io/seeingthewords/data/SG161222/prompt_3/SD-SG16-P3-67.jpg,SG161222,0.30959706959706956,0.26308913308913306,0.10838827838827839,0.09282051282051282,0.17026862026862025
https://ik.imagekit.io/seeingthewords/data/SG161222/prompt_3/SD-SG16-P3-166.jpg,SG161222,0.23234432234432234,0.18583638583638581,0.026007326007326005,0.013003663003663003,0.09301587301587301
https://ik.imagekit.io/seeingthewords/data/SG161222/prompt_3/SD-SG16-P3-157.jpg,SG161222,0.23234432234432234,0.18583638583638581,0.026007326007326005,0.013003663003663003,0.09301587301587301
https://ik.imagekit.io/seeingthewords/data/SG161222/prompt_3/SD-SG16-P3-195.jpg,SG161222,0.3405372405372405,0.29402930402930405,0.13932844932844932,0.12376068376068376,0.2012087912087912
https://ik.imagekit.io/seeingthewords/data/SG161222/prompt_3/SD-SG16-P3-178.jpg,SG161222,0.2942246642246642,0.2477167277167277,0.09301587301587301,0.07744810744810744,0.15489621489621488
https://ik.imagekit.io/seeingthewords/data/SG161222/prompt_3/SD-SG16-P3-56.jpg,SG161222,0.12376068376068376,0.07249084249084249,0.08921855921855923,0.10698412698412699,0.02032967032967033
https://ik.imagekit.io/seeingthewords/data/SG161222/prompt_3/SD-SG16-P3-31.jpg,SG161222,0.13932844932844932,0.09282051282051282,0.07145299145299146,0.08921855921855923,0.0
https://ik.imagekit.io/seeingthewords/data/SG161222/prompt_3/SD-SG16-P3-111.jpg,SG161222,0.13932844932844932,0.09282051282051282,0.07145299145299146,0.08921855921855923,0.0
https://ik.imagekit.io/seeingthewords/data/SG161222/prompt_3/SD-SG16-P3-129.jpg,SG161222,0.3405372405372405,0.29402930402930405,0.13932844932844932,0.12376068376068376,0.2012087912087912
https://ik.imagekit.io/seeingthewords/data/SG161222/prompt_3/SD-SG16-P3-18.jpg,SG161222,0.30959706959706956,0.26308913308913306,0.10838827838827839,0.09282051282051282,0.17026862026862025
https://ik.imagekit.io/seeingthewords/data/SG161222/prompt_3/SD-SG16-P3-109.jpg,SG161222,0.32516483516483513,0.27865689865689863,0.12395604395604395,0.10838827838827839,0.18583638583638581
https://ik.imagekit.io/seeingthewords/data/SG161222/prompt_3/SD-SG16-P3-12.jpg,SG161222,0.06188034188034188,0.010610500610500602,0.1606715506715507,0.17843711843711846,0.08921855921855923
https://ik.imagekit.io/seeingthewords/data/SG161222/prompt_3/SD-SG16-P3-93.jpg,SG161222,0.30959706959706956,0.26308913308913306,0.10838827838827839,0.09282051282051282,0.17026862026862025
https://ik.imagekit.io/seeingthewords/data/SG161222/prompt_3/SD-SG16-P3-151.jpg,SG161222,0.35610500610500606,0.30959706959706956,0.15489621489621488,0.13932844932844932,0.21677655677655677
https://ik.imagekit.io/seeingthewords/data/SG161222/prompt_3/SD-SG16-P3-14.jpg,SG161222,0.18583638583638581,0.13932844932844932,0.022722832722832723,0.03572649572649573,0.04650793650793652
https://ik.imagekit.io/seeingthewords/data/SG161222/prompt_3/SD-SG16-P3-4.jpg,SG161222,0.17026862026862025,0.12376068376068376,0.03572649572649573,0.05349206349206348,0.030940170940170948
https://ik.imagekit.io/seeingthewords/data/SG161222/prompt_3/SD-SG16-P3-137.jpg,SG161222,0.24752136752136752,0.19625152625152623,0.041550671550671554,0.02122100122100122,0.10343101343101344
https://ik.imagekit.io/seeingthewords/data/SG161222/prompt_3/SD-SG16-P3-147.jpg,SG161222,0.15470085470085468,0.10343101343101344,0.053492063492063494,0.07382173382173382,0.010610500610500617
https://ik.imagekit.io/seeingthewords/data/SG161222/prompt_3/SD-SG16-P3-53.jpg,SG161222,0.29402930402930405,0.24752136752136752,0.09282051282051282,0.07249084249084249,0.15470085470085468
https://ik.imagekit.io/seeingthewords/data/SG161222/prompt_3/SD-SG16-P3-118.jpg,SG161222,0.30959706959706956,0.26308913308913306,0.10838827838827839,0.09282051282051282,0.17026862026862025
https://ik.imagekit.io/seeingthewords/data/SG161222/prompt_3/SD-SG16-P3-135.jpg,SG161222,0.17026862026862025,0.12376068376068376,0.03572649572649573,0.053492063492063494,0.030940170940170948
https://ik.imagekit.io/seeingthewords/data/SG161222/prompt_3/SD-SG16-P3-74.jpg,SG161222,0.2942246642246642,0.2477167277167277,0.09301587301587301,0.07744810744810744,0.15489621489621488
https://ik.imagekit.io/seeingthewords/data/SG161222/prompt_3/SD-SG16-P3-48.jpg,SG161222,0.18564102564102564,0.13437118437118437,0.020329670329670327,0.04065934065934066,0.041550671550671554
https://ik.imagekit.io/seeingthewords/data/SG161222/prompt_3/SD-SG16-P3-150.jpg,SG161222,0.07744810744810744,0.030940170940170948,0.14290598290598291,0.1606715506715507,0.07145299145299146
https://ik.imagekit.io/seeingthewords/data/SG161222/prompt_3/SD-SG16-P3-110.jpg,SG161222,0.3405372405372405,0.29402930402930405,0.13932844932844932,0.12376068376068376,0.2012087912087912
https://ik.imagekit.io/seeingthewords/data/SG161222/prompt_3/SD-SG16-P3-196.jpg,SG161222,0.13932844932844932,0.09282051282051282,0.07145299145299146,0.08921855921855923,0.0
https://ik.imagekit.io/seeingthewords/data/SG161222/prompt_3/SD-SG16-P3-34.jpg,SG161222,0.3405372405372405,0.29402930402930405,0.13932844932844932,0.12376068376068376,0.2012087912087912
https://ik.imagekit.io/seeingthewords/data/SG161222/prompt_3/SD-SG16-P3-98.jpg,SG161222,0.21677655677655677,0.17026862026862025,0.013003663003663003,0.0,0.07744810744810744
https://ik.imagekit.io/seeingthewords/data/SG161222/prompt_3/SD-SG16-P3-69.jpg,SG161222,0.30959706959706956,0.26308913308913306,0.10838827838827839,0.09282051282051282,0.17026862026862025
https://ik.imagekit.io/seeingthewords/data/SG161222/prompt_3/SD-SG16-P3-154.jpg,SG161222,0.2477167277167277,0.2012087912087912,0.046507936507936505,0.03094017094017094,0.10838827838827839
https://ik.imagekit.io/seeingthewords/data/SG161222/prompt_3/SD-SG16-P3-44.jpg,SG161222,0.30959706959706956,0.26308913308913306,0.10838827838827839,0.09282051282051282,0.17026862026862025
https://ik.imagekit.io/seeingthewords/data/SG161222/prompt_3/SD-SG16-P3-7.jpg,SG161222,0.24752136752136752,0.19625152625152623,0.041550671550671554,0.02122100122100122,0.10343101343101342
https://ik.imagekit.io/seeingthewords/data/SG161222/prompt_3/SD-SG16-P3-8.jpg,SG161222,0.15489621489621488,0.10838827838827839,0.05844932844932845,0.07145299145299143,0.013003663003663003
https://ik.imagekit.io/seeingthewords/data/SG161222/prompt_3/SD-SG16-P3-42.jpg,SG161222,0.18583638583638581,0.13932844932844932,0.022722832722832723,0.035726495726495715,0.046507936507936505
https://ik.imagekit.io/seeingthewords/data/SG161222/prompt_3/SD-SG16-P3-80.jpg,SG161222,0.38704517704517705,0.3405372405372405,0.18583638583638581,0.17026862026862025,0.2477167277167277
https://ik.imagekit.io/seeingthewords/data/SG161222/prompt_3/SD-SG16-P3-77.jpg,SG161222,0.09282051282051282,0.041550671550671554,0.12494505494505496,0.1427106227106227,0.053492063492063494
https://ik.imagekit.io/seeingthewords/data/SG161222/prompt_3/SD-SG16-P3-45.jpg,SG161222,0.13932844932844932,0.09282051282051282,0.07145299145299146,0.08921855921855923,0.0
https://ik.imagekit.io/seeingthewords/data/SG161222/prompt_3/SD-SG16-P3-65.jpg,SG161222,0.32516483516483513,0.27865689865689863,0.12395604395604395,0.10838827838827839,0.18583638583638581
https://ik.imagekit.io/seeingthewords/data/SG161222/prompt_3/SD-SG16-P3-136.jpg,SG161222,0.2477167277167277,0.2012087912087912,0.046507936507936505,0.03094017094017094,0.10838827838827839
https://ik.imagekit.io/seeingthewords/data/stabilityai/prompt_3/SD-STABLILITY-P3-79.jpg,stabilityai,0.35610500610500606,0.30959706959706956,0.15489621489621488,0.13932844932844932,0.21677655677655677
https://ik.imagekit.io/seeingthewords/data/stabilityai/prompt_3/SD-STABLILITY-P3-59.jpg,stabilityai,0.417985347985348,0.3714774114774115,0.21677655677655677,0.2012087912087912,0.27865689865689863
https://ik.imagekit.io/seeingthewords/data/stabilityai/prompt_3/SD-STABLILITY-P3-32.jpg,stabilityai,0.38704517704517705,0.3405372405372405,0.18583638583638581,0.17026862026862025,0.2477167277167277
https://ik.imagekit.io/seeingthewords/data/stabilityai/prompt_3/SD-STABLILITY-P3-154.jpg,stabilityai,0.3714774114774115,0.324969474969475,0.17026862026862025,0.15470085470085468,0.23214896214896216
https://ik.imagekit.io/seeingthewords/data/stabilityai/prompt_3/SD-STABLILITY-P3-166.jpg,stabilityai,0.35610500610500606,0.30959706959706956,0.15489621489621488,0.13932844932844932,0.21677655677655677
https://ik.imagekit.io/seeingthewords/data/stabilityai/prompt_3/SD-STABLILITY-P3-149.jpg,stabilityai,0.23214896214896216,0.18564102564102564,0.030940170940170948,0.01061050061050061,0.09282051282051282
https://ik.imagekit.io/seeingthewords/data/stabilityai/prompt_3/SD-STABLILITY-P3-179.jpg,stabilityai,0.38704517704517705,0.3405372405372405,0.18583638583638581,0.17026862026862025,0.2477167277167277
https://ik.imagekit.io/seeingthewords/data/stabilityai/prompt_3/SD-STABLILITY-P3-40.jpg,stabilityai,0.3405372405372405,0.29402930402930405,0.13932844932844932,0.12376068376068376,0.2012087912087912
https://ik.imagekit.io/seeingthewords/data/stabilityai/prompt_3/SD-STABLILITY-P3-5.jpg,stabilityai,0.2942246642246642,0.2477167277167277,0.09301587301587301,0.07744810744810744,0.15489621489621488
https://ik.imagekit.io/seeingthewords/data/stabilityai/prompt_3/SD-STABLILITY-P3-77.jpg,stabilityai,0.15489621489621488,0.10838827838827839,0.05844932844932845,0.07145299145299146,0.013003663003663016
https://ik.imagekit.io/seeingthewords/data/stabilityai/prompt_3/SD-STABLILITY-P3-46.jpg,stabilityai,0.30959706959706956,0.26308913308913306,0.10838827838827839,0.09282051282051282,0.17026862026862025
https://ik.imagekit.io/seeingthewords/data/stabilityai/prompt_3/SD-STABLILITY-P3-162.jpg,stabilityai,0.30959706959706956,0.26308913308913306,0.10838827838827839,0.09282051282051282,0.17026862026862025
https://ik.imagekit.io/seeingthewords/data/stabilityai/prompt_3/SD-STABLILITY-P3-156.jpg,stabilityai,0.2477167277167277,0.2012087912087912,0.046507936507936505,0.03094017094017094,0.10838827838827839
https://ik.imagekit.io/seeingthewords/data/stabilityai/prompt_3/SD-STABLILITY-P3-42.jpg,stabilityai,0.2942246642246642,0.2477167277167277,0.09301587301587301,0.07744810744810744,0.15489621489621488
https://ik.imagekit.io/seeingthewords/data/stabilityai/prompt_3/SD-STABLILITY-P3-49.jpg,stabilityai,0.3714774114774115,0.324969474969475,0.17026862026862025,0.15470085470085468,0.23214896214896216
https://ik.imagekit.io/seeingthewords/data/stabilityai/prompt_3/SD-STABLILITY-P3-98.jpg,stabilityai,0.3714774114774115,0.324969474969475,0.17026862026862025,0.15470085470085468,0.23214896214896216
https://ik.imagekit.io/seeingthewords/data/stabilityai/prompt_3/SD-STABLILITY-P3-160.jpg,stabilityai,0.2942246642246642,0.2477167277167277,0.09301587301587301,0.07744810744810744,0.15489621489621488
https://ik.imagekit.io/seeingthewords/data/stabilityai/prompt_3/SD-STABLILITY-P3-170.jpg,stabilityai,0.35610500610500606,0.30959706959706956,0.15489621489621488,0.13932844932844932,0.21677655677655677
https://ik.imagekit.io/seeingthewords/data/stabilityai/prompt_3/SD-STABLILITY-P3-76.jpg,stabilityai,0.38704517704517705,0.3405372405372405,0.18583638583638581,0.17026862026862025,0.2477167277167277
https://ik.imagekit.io/seeingthewords/data/stabilityai/prompt_3/SD-STABLILITY-P3-9.jpg,stabilityai,0.3714774114774115,0.324969474969475,0.17026862026862025,0.15470085470085468,0.23214896214896216
https://ik.imagekit.io/seeingthewords/data/stabilityai/prompt_3/SD-STABLILITY-P3-25.jpg,stabilityai,0.35610500610500606,0.30959706959706956,0.15489621489621488,0.13932844932844932,0.21677655677655677
https://ik.imagekit.io/seeingthewords/data/stabilityai/prompt_3/SD-STABLILITY-P3-41.jpg,stabilityai,0.324969474969475,0.2784615384615385,0.12376068376068376,0.10343101343101344,0.18564102564102564
https://ik.imagekit.io/seeingthewords/data/stabilityai/prompt_3/SD-STABLILITY-P3-106.jpg,stabilityai,0.23234432234432234,0.18583638583638581,0.026007326007326005,0.013003663003663006,0.09301587301587301
https://ik.imagekit.io/seeingthewords/data/stabilityai/prompt_3/SD-STABLILITY-P3-191.jpg,stabilityai,0.23214896214896216,0.18564102564102564,0.03094017094017094,0.010610500610500602,0.09282051282051282
https://ik.imagekit.io/seeingthewords/data/stabilityai/prompt_3/SD-STABLILITY-P3-11.jpg,stabilityai,0.30959706959706956,0.26308913308913306,0.10838827838827839,0.09282051282051282,0.17026862026862025
https://ik.imagekit.io/seeingthewords/data/stabilityai/prompt_3/SD-STABLILITY-P3-69.jpg,stabilityai,0.35610500610500606,0.30959706959706956,0.15489621489621488,0.13932844932844932,0.21677655677655677
https://ik.imagekit.io/seeingthewords/data/stabilityai/prompt_3/SD-STABLILITY-P3-37.jpg,stabilityai,0.26308913308913306,0.2165811965811966,0.06188034188034188,0.041550671550671554,0.12376068376068376
https://ik.imagekit.io/seeingthewords/data/stabilityai/prompt_3/SD-STABLILITY-P3-56.jpg,stabilityai,0.4489255189255189,0.4024175824175824,0.2477167277167277,0.23214896214896216,0.30959706959706956
https://ik.imagekit.io/seeingthewords/data/stabilityai/prompt_3/SD-STABLILITY-P3-168.jpg,stabilityai,0.417985347985348,0.3714774114774115,0.21677655677655677,0.2012087912087912,0.27865689865689863
https://ik.imagekit.io/seeingthewords/data/stabilityai/prompt_3/SD-STABLILITY-P3-161.jpg,stabilityai,0.38704517704517705,0.3405372405372405,0.18583638583638581,0.17026862026862025,0.2477167277167277
https://ik.imagekit.io/seeingthewords/data/stabilityai/prompt_3/SD-STABLILITY-P3-134.jpg,stabilityai,0.2014041514041514,0.15489621489621488,0.009719169719169715,0.022722832722832716,0.059511599511599504
https://ik.imagekit.io/seeingthewords/data/stabilityai/prompt_3/SD-STABLILITY-P3-51.jpg,stabilityai,0.24752136752136752,0.19625152625152623,0.041550671550671554,0.02122100122100122,0.10343101343101342
https://ik.imagekit.io/seeingthewords/data/stabilityai/prompt_3/SD-STABLILITY-P3-66.jpg,stabilityai,0.417985347985348,0.3714774114774115,0.21677655677655677,0.2012087912087912,0.27865689865689863
https://ik.imagekit.io/seeingthewords/data/stabilityai/prompt_3/SD-STABLILITY-P3-43.jpg,stabilityai,0.417985347985348,0.3714774114774115,0.21677655677655677,0.2012087912087912,0.27865689865689863
https://ik.imagekit.io/seeingthewords/data/stabilityai/prompt_3/SD-STABLILITY-P3-82.jpg,stabilityai,0.4024175824175824,0.3559096459096459,0.2012087912087912,0.18564102564102564,0.26308913308913306
https://ik.imagekit.io/seeingthewords/data/stabilityai/prompt_3/SD-STABLILITY-P3-22.jpg,stabilityai,0.38704517704517705,0.3405372405372405,0.18583638583638581,0.17026862026862025,0.2477167277167277
https://ik.imagekit.io/seeingthewords/data/stabilityai/prompt_3/SD-STABLILITY-P3-138.jpg,stabilityai,0.27865689865689863,0.23214896214896216,0.07744810744810744,0.06188034188034188,0.13932844932844932
https://ik.imagekit.io/seeingthewords/data/stabilityai/prompt_3/SD-STABLILITY-P3-33.jpg,stabilityai,0.23214896214896216,0.18564102564102564,0.03094017094017094,0.01061050061050061,0.09282051282051282
https://ik.imagekit.io/seeingthewords/data/stabilityai/prompt_3/SD-STABLILITY-P3-141.jpg,stabilityai,0.38704517704517705,0.3405372405372405,0.18583638583638581,0.17026862026862025,0.2477167277167277
https://ik.imagekit.io/seeingthewords/data/stabilityai/prompt_3/SD-STABLILITY-P3-4.jpg,stabilityai,0.417985347985348,0.3714774114774115,0.21677655677655677,0.2012087912087912,0.27865689865689863
https://ik.imagekit.io/seeingthewords/data/stabilityai/prompt_3/SD-STABLILITY-P3-182.jpg,stabilityai,0.06188034188034188,0.010610500610500602,0.1606715506715507,0.17843711843711846,0.08921855921855923
https://ik.imagekit.io/seeingthewords/data/stabilityai/prompt_3/SD-STABLILITY-P3-178.jpg,stabilityai,0.02032967032967033,0.07382173382173382,0.24989010989010993,0.26765567765567766,0.17843711843711846
https://ik.imagekit.io/seeingthewords/data/stabilityai/prompt_3/SD-STABLILITY-P3-16.jpg,stabilityai,0.38704517704517705,0.3405372405372405,0.18583638583638581,0.17026862026862025,0.2477167277167277
https://ik.imagekit.io/seeingthewords/data/stabilityai/prompt_3/SD-STABLILITY-P3-174.jpg,stabilityai,0.3405372405372405,0.29402930402930405,0.13932844932844932,0.12376068376068376,0.2012087912087912
https://ik.imagekit.io/seeingthewords/data/stabilityai/prompt_3/SD-STABLILITY-P3-81.jpg,stabilityai,0.35610500610500606,0.30959706959706956,0.15489621489621488,0.13932844932844932,0.21677655677655677
https://ik.imagekit.io/seeingthewords/data/stabilityai/prompt_3/SD-STABLILITY-P3-172.jpg,stabilityai,0.2165811965811966,0.16531135531135532,0.01061050061050061,0.009719169719169722,0.07249084249084246
https://ik.imagekit.io/seeingthewords/data/stabilityai/prompt_3/SD-STABLILITY-P3-139.jpg,stabilityai,0.3405372405372405,0.29402930402930405,0.13932844932844932,0.12376068376068376,0.2012087912087912
https://ik.imagekit.io/seeingthewords/data/stabilityai/prompt_3/SD-STABLILITY-P3-148.jpg,stabilityai,0.3714774114774115,0.324969474969475,0.17026862026862025,0.15470085470085468,0.23214896214896216
