,image_id,generator,predict_score,map_diff_score_base_0,map_diff_score_base_1,map_diff_score_base_2,map_diff_score_base_3,map_diff_score_base_4
114,https://ik.imagekit.io/seeingthewords/data/stabilityai/prompt_4/SD-STABLILITY-P4-96.jpg,stabilityai,[[0.12523243 0.8747676 ]],0.10300423577427864,0.23216528305783868,0.11086067836731672,0.2181040458381176,0.22031343262642622
115,https://ik.imagekit.io/seeingthewords/data/stabilityai/prompt_4/SD-STABLILITY-P4-100.jpg,stabilityai,[[0.10287233 0.8971276 ]],0.11130110640078783,0.23415436362847686,0.12535730004310608,0.22552584577351809,0.2277352325618267
116,https://ik.imagekit.io/seeingthewords/data/stabilityai/prompt_4/SD-STABLILITY-P4-175.jpg,stabilityai,[[0.1266807 0.8733193]],0.08138654567301273,0.2046774816699326,0.08799406234174967,0.19516333751380444,0.19737272430211306
117,https://ik.imagekit.io/seeingthewords/data/stabilityai/prompt_4/SD-STABLILITY-P4-85.jpg,stabilityai,[[0.0634708  0.93652916]],0.1298283077776432,0.24888879479840398,0.13810216914862394,0.23586218431591988,0.2371087158098817
118,https://ik.imagekit.io/seeingthewords/data/stabilityai/prompt_4/SD-STABLILITY-P4-95.jpg,stabilityai,[[0.03455003 0.96545   ]],0.13423496671020985,0.24740381026640534,0.14847443159669638,0.23877529241144657,0.2409846791997552
119,https://ik.imagekit.io/seeingthewords/data/stabilityai/prompt_4/SD-STABLILITY-P4-53.jpg,stabilityai,[[0.15529914 0.8447008 ]],0.06402042414993048,0.19281040644273162,0.08199620991945267,0.17600413504987955,0.17821352183818817
120,https://ik.imagekit.io/seeingthewords/data/stabilityai/prompt_4/SD-STABLILITY-P4-188.jpg,stabilityai,[[0.13366094 0.866339  ]],0.09655266720801592,0.22261824226006866,0.107805036008358,0.21398972440510988,0.21626006439328194
121,https://ik.imagekit.io/seeingthewords/data/stabilityai/prompt_4/SD-STABLILITY-P4-181.jpg,stabilityai,[[0.08276352 0.9172365 ]],0.16126289311796427,0.28982423013076186,0.17336131259799004,0.2811957122758031,0.2834050990641117
122,https://ik.imagekit.io/seeingthewords/data/stabilityai/prompt_4/SD-STABLILITY-P4-42.jpg,stabilityai,[[0.08372801 0.916272  ]],0.12139749806374311,0.243732790928334,0.12726987339556217,0.23510427307337523,0.23964435048401356
123,https://ik.imagekit.io/seeingthewords/data/stabilityai/prompt_4/SD-STABLILITY-P4-153.jpg,stabilityai,[[0.10165855 0.8983415 ]],0.08815618325024843,0.21581727964803576,0.09937606565654278,0.207188761793077,0.2093981485813856
124,https://ik.imagekit.io/seeingthewords/data/stabilityai/prompt_4/SD-STABLILITY-P4-114.jpg,stabilityai,[[0.13107087 0.8689292 ]],0.10658523347228765,0.23285565292462707,0.11364695988595486,0.21454758290201426,0.21838771179318428
125,https://ik.imagekit.io/seeingthewords/data/stabilityai/prompt_4/SD-STABLILITY-P4-162.jpg,stabilityai,[[0.20442688 0.7955731 ]],0.05354727804660797,0.19285436207428575,0.09321434702724218,0.17390168830752373,0.17884811107069254
126,https://ik.imagekit.io/seeingthewords/data/stabilityai/prompt_4/SD-STABLILITY-P4-180.jpg,stabilityai,[[0.12195972 0.8780402 ]],0.09219624288380146,0.1999663901515305,0.08412416744977236,0.1943817250430584,0.1939527029171586
127,https://ik.imagekit.io/seeingthewords/data/stabilityai/prompt_4/SD-STABLILITY-P4-35.jpg,stabilityai,[[0.081026   0.91897404]],0.10763293970376253,0.22152933618053794,0.12063633091747761,0.21290081832557917,0.2151102051138878
128,https://ik.imagekit.io/seeingthewords/data/stabilityai/prompt_4/SD-STABLILITY-P4-36.jpg,stabilityai,[[0.1255789 0.8744211]],0.10905251279473305,0.23219763906672597,0.11492276471108198,0.22275716438889503,0.22496655117720366
129,https://ik.imagekit.io/seeingthewords/data/stabilityai/prompt_4/SD-STABLILITY-P4-9.jpg,stabilityai,[[0.19899485 0.8010052 ]],0.07845521438866854,0.18776661111041903,0.0847423542290926,0.16477078665047884,0.18579591810703278
130,https://ik.imagekit.io/seeingthewords/data/stabilityai/prompt_4/SD-STABLILITY-P4-166.jpg,stabilityai,[[0.09430984 0.9056901 ]],0.11411633715033531,0.2436502412892878,0.12667392287403345,0.23404915630817413,0.23625854309648275
131,https://ik.imagekit.io/seeingthewords/data/stabilityai/prompt_4/SD-STABLILITY-P4-116.jpg,stabilityai,[[0.05167257 0.94832754]],0.10617655143141747,0.24132172809913754,0.12014914397150278,0.22491434961557388,0.2298969952389598
132,https://ik.imagekit.io/seeingthewords/data/stabilityai/prompt_4/SD-STABLILITY-P4-185.jpg,stabilityai,[[0.16157511 0.83842486]],0.0922613674774766,0.20910447416827083,0.11418837308883667,0.19553406070917845,0.2009226232767105
133,https://ik.imagekit.io/seeingthewords/data/stabilityai/prompt_4/SD-STABLILITY-P4-138.jpg,stabilityai,[[0.14780265 0.85219735]],0.07400707341730595,0.16859234729781747,0.08103733789175749,0.14575261622667313,0.15456779021769762
134,https://ik.imagekit.io/seeingthewords/data/stabilityai/prompt_4/SD-STABLILITY-P4-189.jpg,stabilityai,[[0.21139538 0.7886046 ]],0.08849200047552586,0.20690228091552854,0.09547374490648508,0.19730979017913342,0.19904419872909784
135,https://ik.imagekit.io/seeingthewords/data/stabilityai/prompt_4/SD-STABLILITY-P4-40.jpg,stabilityai,[[0.08089729 0.9191028 ]],0.10456295870244503,0.2136320103891194,0.10254588257521391,0.2166844978928566,0.20746735762804747
136,https://ik.imagekit.io/seeingthewords/data/stabilityai/prompt_4/SD-STABLILITY-P4-47.jpg,stabilityai,[[0.16949607 0.83050394]],0.07372204400599003,0.143747687805444,0.06317396741360426,0.12340008094906807,0.12168831657618284
137,https://ik.imagekit.io/seeingthewords/data/stabilityai/prompt_4/SD-STABLILITY-P4-82.jpg,stabilityai,[[0.0745331 0.9254669]],0.15772933885455132,0.2862906758673489,0.16982775833457708,0.27766215801239014,0.27987154480069876
138,https://ik.imagekit.io/seeingthewords/data/stabilityai/prompt_4/SD-STABLILITY-P4-163.jpg,stabilityai,[[0.11341448 0.88658553]],0.13118342496454716,0.25293605821207166,0.14637673180550337,0.24430754035711288,0.2465169271454215
139,https://ik.imagekit.io/seeingthewords/data/stabilityai/prompt_4/SD-STABLILITY-P4-107.jpg,stabilityai,[[0.08033649 0.9196634 ]],0.1375956116244197,0.2665902297012508,0.14969403110444546,0.2575284307822585,0.25973781757056713
140,https://ik.imagekit.io/seeingthewords/data/stabilityai/prompt_4/SD-STABLILITY-P4-83.jpg,stabilityai,[[0.22652438 0.7734757 ]],0.0962610887363553,0.15071547171100974,0.11042359657585621,0.12941686529666185,0.14807512052357197
141,https://ik.imagekit.io/seeingthewords/data/stabilityai/prompt_4/SD-STABLILITY-P4-51.jpg,stabilityai,[[0.15388031 0.8461197 ]],0.1350798523053527,0.25021233363077044,0.13374941609799862,0.24158381577581167,0.2445329874753952
142,https://ik.imagekit.io/seeingthewords/data/stabilityai/prompt_4/SD-STABLILITY-P4-165.jpg,stabilityai,[[0.06827187 0.93172807]],0.1234350074082613,0.25276276329532266,0.13553342688828707,0.24336782656610012,0.24557721335440874
143,https://ik.imagekit.io/seeingthewords/data/stabilityai/prompt_4/SD-STABLILITY-P4-156.jpg,stabilityai,[[0.0699328  0.93006724]],0.15102197416126728,0.2795833111740649,0.16312039364129305,0.2709547933191061,0.2731641801074147
144,https://ik.imagekit.io/seeingthewords/data/stabilityai/prompt_4/SD-STABLILITY-P4-11.jpg,stabilityai,[[0.10302953 0.89697045]],0.13829406164586544,0.2638295223005116,0.14826349634677172,0.2552010044455528,0.25741039123386145
145,https://ik.imagekit.io/seeingthewords/data/stabilityai/prompt_4/SD-STABLILITY-P4-17.jpg,stabilityai,[[0.22969313 0.77030694]],0.08464746363461018,0.20746370078995824,0.0902204206213355,0.19609472155570984,0.19830410834401846
146,https://ik.imagekit.io/seeingthewords/data/stabilityai/prompt_4/SD-STABLILITY-P4-129.jpg,stabilityai,[[0.05081677 0.94918317]],0.13251819275319576,0.24933113949373364,0.13136260863393545,0.2391970083117485,0.24482498224824667
147,https://ik.imagekit.io/seeingthewords/data/stabilityai/prompt_4/SD-STABLILITY-P4-25.jpg,stabilityai,[[0.1052617 0.8947383]],0.1299500623717904,0.25589030561968684,0.13942738808691502,0.24726178776472807,0.2494711745530367
148,https://ik.imagekit.io/seeingthewords/data/stabilityai/prompt_4/SD-STABLILITY-P4-46.jpg,stabilityai,[[0.12550089 0.87449914]],0.12115929275751114,0.23569302866235375,0.13197217974811792,0.22706451080739498,0.2292738975957036
149,https://ik.imagekit.io/seeingthewords/data/stabilityai/prompt_4/SD-STABLILITY-P4-26.jpg,stabilityai,[[0.2214429  0.77855706]],0.09853111766278744,0.15338682616129518,0.06878016609698534,0.15727542713284492,0.15437957178801298
150,https://ik.imagekit.io/seeingthewords/data/stabilityai/prompt_4/SD-STABLILITY-P4-161.jpg,stabilityai,[[0.1392518 0.8607482]],0.09247545711696148,0.2254785788245499,0.10362859349697828,0.21144085563719273,0.21365024242550135
151,https://ik.imagekit.io/seeingthewords/data/stabilityai/prompt_4/SD-STABLILITY-P4-174.jpg,stabilityai,[[0.15020892 0.84979105]],0.0941158914938569,0.2120918552391231,0.10487973503768444,0.201708541251719,0.20391792804002762
152,https://ik.imagekit.io/seeingthewords/data/stabilityai/prompt_4/SD-STABLILITY-P4-64.jpg,stabilityai,[[0.19806126 0.80193883]],0.11011193599551916,0.23028892232105136,0.11907178349792957,0.22186233196407557,0.22250861302018166
153,https://ik.imagekit.io/seeingthewords/data/stabilityai/prompt_4/SD-STABLILITY-P4-160.jpg,stabilityai,[[0.10483228 0.8951677 ]],0.10994560271501541,0.2479173676110804,0.14146097842603922,0.22574233449995518,0.232322976924479
154,https://ik.imagekit.io/seeingthewords/data/stabilityai/prompt_4/SD-STABLILITY-P4-8.jpg,stabilityai,[[0.08415268 0.9158473 ]],0.13941578194499016,0.24230319308117032,0.1311481622979045,0.2379392795264721,0.2376747140660882
155,https://ik.imagekit.io/seeingthewords/data/stabilityai/prompt_4/SD-STABLILITY-P4-0.jpg,stabilityai,[[0.06569718 0.9343027 ]],0.10851726960390806,0.23472977196797729,0.12732618488371372,0.2261012541130185,0.23013917356729507
156,https://ik.imagekit.io/seeingthewords/data/stabilityai/prompt_4/SD-STABLILITY-P4-108.jpg,stabilityai,[[0.06605647 0.93394345]],0.11608916893601418,0.24357314268127084,0.13092980813235044,0.23494462482631207,0.23715401161462069
157,https://ik.imagekit.io/seeingthewords/data/stabilityai/prompt_4/SD-STABLILITY-P4-61.jpg,stabilityai,[[0.0612989  0.93870103]],0.12433113623410463,0.24722042633220553,0.1307575087994337,0.23859190847724676,0.24080129526555538
158,https://ik.imagekit.io/seeingthewords/data/stabilityai/prompt_4/SD-STABLILITY-P4-27.jpg,stabilityai,[[0.07487069 0.9251293 ]],0.1474438738077879,0.2760052108205855,0.15954229328781366,0.2673766929656267,0.26958607975393534
159,https://ik.imagekit.io/seeingthewords/data/stabilityai/prompt_4/SD-STABLILITY-P4-5.jpg,stabilityai,[[0.12344588 0.87655413]],0.08962861355394125,0.19773728167638183,0.0856072399765253,0.18966094125062227,0.193050354719162
160,https://ik.imagekit.io/seeingthewords/data/stabilityai/prompt_4/SD-STABLILITY-P4-89.jpg,stabilityai,[[0.13585179 0.86414826]],0.12080194521695375,0.2394393957220018,0.1433559413999319,0.23081087786704302,0.23333584517240524
161,https://ik.imagekit.io/seeingthewords/data/stabilityai/prompt_4/SD-STABLILITY-P4-193.jpg,stabilityai,[[0.15982762 0.8401724 ]],0.07763643562793732,0.20438640052452683,0.0946858050301671,0.18849451653659344,0.19177970569580793
162,https://ik.imagekit.io/seeingthewords/data/stabilityai/prompt_4/SD-STABLILITY-P4-41.jpg,stabilityai,[[0.12559812 0.87440187]],0.08268219791352749,0.2050009653903544,0.10130186658352613,0.18738917261362076,0.1891534822061658
163,https://ik.imagekit.io/seeingthewords/data/stabilityai/prompt_4/SD-STABLILITY-P4-2.jpg,stabilityai,[[0.12254472 0.87745535]],0.1427811924368143,0.26116950483992696,0.1461343178525567,0.2500877361744642,0.25229712296277285
164,https://ik.imagekit.io/seeingthewords/data/stabilityai/prompt_4/SD-STABLILITY-P4-39.jpg,stabilityai,[[0.03958395 0.960416  ]],0.13364956807345152,0.2616470637731254,0.14531960897147655,0.25301854591816664,0.25522793270647526
165,https://ik.imagekit.io/seeingthewords/data/stabilityai/prompt_4/SD-STABLILITY-P4-150.jpg,stabilityai,[[0.03276188 0.9672381 ]],0.19183383136987686,0.32039516838267446,0.20393225084990263,0.3117666500620544,0.3139760373160243
166,https://ik.imagekit.io/seeingthewords/data/stabilityai/prompt_4/SD-STABLILITY-P4-63.jpg,stabilityai,[[0.07851779 0.9214822 ]],0.10435984469950199,0.20508980425074697,0.10296429041773081,0.20338167622685432,0.21654473897069693
167,https://ik.imagekit.io/seeingthewords/data/stabilityai/prompt_4/SD-STABLILITY-P4-18.jpg,stabilityai,[[0.07389168 0.9261085 ]],0.11897427123039961,0.2395168892107904,0.12305397167801857,0.23088837135583162,0.2338931616395712
168,https://ik.imagekit.io/seeingthewords/data/stabilityai/prompt_4/SD-STABLILITY-P4-34.jpg,stabilityai,[[0.11776073 0.88223916]],0.12287922855466604,0.25066430075094104,0.1341129057109356,0.24171586614102125,0.24392525292932987
169,https://ik.imagekit.io/seeingthewords/data/stabilityai/prompt_4/SD-STABLILITY-P4-69.jpg,stabilityai,[[0.1939283  0.80607164]],0.10117554385215044,0.1975679132156074,0.08262622356414795,0.19565412495285273,0.195124926045537
170,https://ik.imagekit.io/seeingthewords/data/stabilityai/prompt_4/SD-STABLILITY-P4-65.jpg,stabilityai,[[0.10908614 0.89091396]],0.11874248646199703,0.22263336228206754,0.10332197789102793,0.21050301752984524,0.21895618084818125
171,https://ik.imagekit.io/seeingthewords/data/stabilityai/prompt_4/SD-STABLILITY-P4-57.jpg,stabilityai,[[0.23628077 0.7637192 ]],0.07078038714826107,0.17977060051634908,0.07125963177531958,0.16709141060709953,0.17016602586954832
172,https://ik.imagekit.io/seeingthewords/data/stabilityai/prompt_4/SD-STABLILITY-P4-38.jpg,stabilityai,[[0.08242232 0.91757774]],0.1176130510866642,0.2401304696686566,0.12421441171318293,0.23126616701483727,0.23347555380314589
173,https://ik.imagekit.io/seeingthewords/data/stabilityai/prompt_4/SD-STABLILITY-P4-117.jpg,stabilityai,[[0.14209715 0.8579029 ]],0.0797102889046073,0.21220874739810824,0.09455019049346447,0.19599722977727652,0.19824284501373768
174,https://ik.imagekit.io/seeingthewords/data/stabilityai/prompt_4/SD-STABLILITY-P4-145.jpg,stabilityai,[[0.08068953 0.91931045]],0.13933718763291836,0.26650271425023675,0.15003979671746492,0.257874196395278,0.2600835831835866
175,https://ik.imagekit.io/seeingthewords/data/stabilityai/prompt_4/SD-STABLILITY-P4-77.jpg,stabilityai,[[0.06890618 0.9310938 ]],0.1290906574577093,0.22362139308825135,0.10761766787618399,0.22207031771540642,0.22219627629965544
176,https://ik.imagekit.io/seeingthewords/data/stabilityai/prompt_4/SD-STABLILITY-P4-124.jpg,stabilityai,[[0.10792106 0.892079  ]],0.10201503057032824,0.21597497863695025,0.10691135562956333,0.20666963886469603,0.20887902565300465
177,https://ik.imagekit.io/seeingthewords/data/stabilityai/prompt_4/SD-STABLILITY-P4-122.jpg,stabilityai,[[0.14521725 0.85478276]],0.1049954928457737,0.1846109707839787,0.12112632673233747,0.17586406506597996,0.18205381091684103
178,https://ik.imagekit.io/seeingthewords/data/stabilityai/prompt_4/SD-STABLILITY-P4-1.jpg,stabilityai,[[0.08237155 0.9176283 ]],0.09864913020282984,0.2091129864566028,0.1040885653346777,0.20094442274421453,0.20264562033116817
179,https://ik.imagekit.io/seeingthewords/data/stabilityai/prompt_4/SD-STABLILITY-P4-99.jpg,stabilityai,[[0.04195855 0.9580415 ]],0.16303779371082783,0.2915991307236254,0.1751362131908536,0.28297061286866665,0.28517999965697527
180,https://ik.imagekit.io/seeingthewords/data/stabilityai/prompt_4/SD-STABLILITY-P4-73.jpg,stabilityai,[[0.11377729 0.8862227 ]],0.11496435757726431,0.24284970154985785,0.12883570976555347,0.23422118369489908,0.2364305704832077
181,https://ik.imagekit.io/seeingthewords/data/stabilityai/prompt_4/SD-STABLILITY-P4-191.jpg,stabilityai,[[0.08217387 0.91782606]],0.12139775790274143,0.25666421512141824,0.13428314495831728,0.2405888196080923,0.24307579640299082
182,https://ik.imagekit.io/seeingthewords/data/stabilityai/prompt_4/SD-STABLILITY-P4-75.jpg,stabilityai,[[0.06484426 0.93515575]],0.14365409594029188,0.27219277946278453,0.1557298619300127,0.26356426160782576,0.2657736483961344
183,https://ik.imagekit.io/seeingthewords/data/stabilityai/prompt_4/SD-STABLILITY-P4-12.jpg,stabilityai,[[0.2971987 0.7028012]],0.17159311333671212,0.10125429090112448,0.12964960327371955,0.14586075441911817,0.10439204378053546
184,https://ik.imagekit.io/seeingthewords/data/stabilityai/prompt_4/SD-STABLILITY-P4-94.jpg,stabilityai,[[0.18878104 0.81121904]],0.08053446188569069,0.16375513607636094,0.09824252594262362,0.13254140876233578,0.14481194410473108
185,https://ik.imagekit.io/seeingthewords/data/stabilityai/prompt_4/SD-STABLILITY-P4-60.jpg,stabilityai,[[0.10677161 0.89322835]],0.121272724121809,0.24714217754080892,0.1306792600080371,0.23851365968585014,0.24072304647415876
186,https://ik.imagekit.io/seeingthewords/data/stabilityai/prompt_4/SD-STABLILITY-P4-182.jpg,stabilityai,[[0.07833651 0.92166346]],0.12137290742248297,0.24030016316100955,0.12552309595048428,0.23239193949848413,0.2390124537050724
187,https://ik.imagekit.io/seeingthewords/data/stabilityai/prompt_4/SD-STABLILITY-P4-10.jpg,stabilityai,[[0.07651798 0.92348194]],0.1180460648611188,0.2466074018739164,0.13159805908799171,0.23797888401895761,0.24018827080726624
188,https://ik.imagekit.io/seeingthewords/data/stabilityai/prompt_4/SD-STABLILITY-P4-136.jpg,stabilityai,[[0.10645    0.89355004]],0.07774413377046585,0.20532890455797315,0.0876797428354621,0.18899716809391975,0.19120655488222837
189,https://ik.imagekit.io/seeingthewords/data/stabilityai/prompt_4/SD-STABLILITY-P4-84.jpg,stabilityai,[[0.05020867 0.9497913 ]],0.13365922588855028,0.2617287556640804,0.14526583813130856,0.2531002378091216,0.25530962459743023
190,https://ik.imagekit.io/seeingthewords/data/stabilityai/prompt_4/SD-STABLILITY-P4-16.jpg,stabilityai,[[0.19339779 0.8066022 ]],0.10133533179759979,0.15565419988706708,0.05550768319517374,0.1709294393658638,0.161879344843328
191,https://ik.imagekit.io/seeingthewords/data/stabilityai/prompt_4/SD-STABLILITY-P4-68.jpg,stabilityai,[[0.16283461 0.83716536]],0.07767547201365232,0.16540781361982226,0.06922311335802078,0.17215301748365164,0.1550344843417406
192,https://ik.imagekit.io/seeingthewords/data/stabilityai/prompt_4/SD-STABLILITY-P4-32.jpg,stabilityai,[[0.14113162 0.8588684 ]],0.08381326589733362,0.20251487335190177,0.09098868630826473,0.18738680239766836,0.19137112237513065
193,https://ik.imagekit.io/seeingthewords/data/stabilityai/prompt_4/SD-STABLILITY-P4-3.jpg,stabilityai,[[0.15260737 0.8473927 ]],0.09837020840495825,0.21644286205992103,0.1113697849214077,0.20781434420496225,0.21002373099327087
194,https://ik.imagekit.io/seeingthewords/data/stabilityai/prompt_4/SD-STABLILITY-P4-52.jpg,stabilityai,[[0.07317968 0.9268203 ]],0.10008406918495893,0.23857160611078143,0.11944878846406937,0.22022481355816126,0.22617953270673752
195,https://ik.imagekit.io/seeingthewords/data/stabilityai/prompt_4/SD-STABLILITY-P4-23.jpg,stabilityai,[[0.16148406 0.83851594]],0.07277580350637436,0.19163373159244657,0.08744255919009447,0.18259254284203053,0.18480192963033915
196,https://ik.imagekit.io/seeingthewords/data/stabilityai/prompt_4/SD-STABLILITY-P4-149.jpg,stabilityai,[[0.18632129 0.8136786 ]],0.09678096510469913,0.23162850784137845,0.11054444033652544,0.21537052653729916,0.2178431237116456
