,generator,base_0,base_1,base_2,base_3,base_4
https://ik.imagekit.io/seeingthewords/data/SG161222/prompt_4/SD-SG16-P4-122.jpg,SG161222,0.16142776986608978,0.1117438290021479,0.12694327285637136,0.1596735675992339,0.25113462647193546
https://ik.imagekit.io/seeingthewords/data/SG161222/prompt_4/SD-SG16-P4-54.jpg,SG161222,0.1629581643786407,0.11890014574756505,0.1300209583124852,0.15972469403774917,0.2526650209844863
https://ik.imagekit.io/seeingthewords/data/SG161222/prompt_4/SD-SG16-P4-40.jpg,SG161222,0.12079986315436125,0.07560544006112696,0.08591639314161298,0.11641423223599369,0.20950902834495655
https://ik.imagekit.io/seeingthewords/data/SG161222/prompt_4/SD-SG16-P4-194.jpg,SG161222,0.11055028992730857,0.06663102159604434,0.0856781920710015,0.11225474895108639,0.1984399722773063
https://ik.imagekit.io/seeingthewords/data/SG161222/prompt_4/SD-SG16-P4-57.jpg,SG161222,0.10386577017707346,0.04544079042239785,0.05640589423474546,0.11544615622868243,0.17477529525400276
https://ik.imagekit.io/seeingthewords/data/SG161222/prompt_4/SD-SG16-P4-134.jpg,SG161222,0.16796675650254486,0.12054622658681988,0.13436461964572663,0.1638951787322086,0.25722738386660216
https://ik.imagekit.io/seeingthewords/data/SG161222/prompt_4/SD-SG16-P4-24.jpg,SG161222,0.2517390124436665,0.2019409044705927,0.21664971921060558,0.2469225479769915,0.34144586904951213
https://ik.imagekit.io/seeingthewords/data/SG161222/prompt_4/SD-SG16-P4-6.jpg,SG161222,0.12585718209043378,0.09544743874531747,0.09172009634072417,0.12134840145670234,0.22014160835980412
https://ik.imagekit.io/seeingthewords/data/SG161222/prompt_4/SD-SG16-P4-170.jpg,SG161222,0.14231137525858162,0.10320906002013089,0.10817700990211246,0.13650073884466585,0.2288199947060692
https://ik.imagekit.io/seeingthewords/data/SG161222/prompt_4/SD-SG16-P4-179.jpg,SG161222,0.14459961379710318,0.11448133902758362,0.11641963231308339,0.13704129282992178,0.23268257724630112
https://ik.imagekit.io/seeingthewords/data/SG161222/prompt_4/SD-SG16-P4-102.jpg,SG161222,0.09384005861859199,0.05408072324342725,0.06255172471185796,0.09039939135659032,0.1793270451414036
https://ik.imagekit.io/seeingthewords/data/SG161222/prompt_4/SD-SG16-P4-133.jpg,SG161222,,,,,
https://ik.imagekit.io/seeingthewords/data/SG161222/prompt_4/SD-SG16-P4-87.jpg,SG161222,0.15939053743365644,0.1107071769475913,0.1248956738723599,0.15457407296698147,0.2490973940395021
https://ik.imagekit.io/seeingthewords/data/SG161222/prompt_4/SD-SG16-P4-65.jpg,SG161222,,,,,
https://ik.imagekit.io/seeingthewords/data/SG161222/prompt_4/SD-SG16-P4-105.jpg,SG161222,0.16330946454213144,0.11914922208262091,0.13463095539714576,0.15896376780444088,0.2530163211479771
https://ik.imagekit.io/seeingthewords/data/SG161222/prompt_4/SD-SG16-P4-193.jpg,SG161222,0.1697904842971253,0.12045923063557741,0.13556540439659825,0.1649740198304504,0.25949734090297094
https://ik.imagekit.io/seeingthewords/data/SG161222/prompt_4/SD-SG16-P4-0.jpg,SG161222,0.18056325829944853,0.13178888990271448,0.14547396506638766,0.17574679383277356,0.2702701149052942
https://ik.imagekit.io/seeingthewords/data/SG161222/prompt_4/SD-SG16-P4-160.jpg,SG161222,0.1395928308693397,0.09063998753969667,0.10581858280676477,0.13703970191375314,0.22820635295681233
https://ik.imagekit.io/seeingthewords/data/SG161222/prompt_4/SD-SG16-P4-43.jpg,SG161222,0.21530363469037295,0.1655055267172992,0.18328392850918052,0.21048717022369798,0.3050104912962186
https://ik.imagekit.io/seeingthewords/data/SG161222/prompt_4/SD-SG16-P4-61.jpg,SG161222,0.232739435823344,0.18294132785027026,0.19765014259028313,0.22792297135666903,0.32244629242918965
https://ik.imagekit.io/seeingthewords/data/SG161222/prompt_4/SD-SG16-P4-25.jpg,SG161222,0.09711789022557854,0.03380358580555914,0.03681344602929228,0.10877386986792387,0.16061442088654512
https://ik.imagekit.io/seeingthewords/data/SG161222/prompt_4/SD-SG16-P4-78.jpg,SG161222,0.14459843321130156,0.09901477688652276,0.10911930231834525,0.13939213108473117,0.23391545215725174
https://ik.imagekit.io/seeingthewords/data/SG161222/prompt_4/SD-SG16-P4-177.jpg,SG161222,0.21714780341113685,0.16734969543806316,0.18221658169602034,0.21233133894446193,0.30685466001698253
https://ik.imagekit.io/seeingthewords/data/SG161222/prompt_4/SD-SG16-P4-121.jpg,SG161222,0.11917996181949854,0.08651293004077079,0.09701223379874706,0.11701563582442702,0.21549547503291244
https://ik.imagekit.io/seeingthewords/data/SG161222/prompt_4/SD-SG16-P4-173.jpg,SG161222,0.24655339435518864,0.19675528638211487,0.21146410112212774,0.24205506781735717,0.33626025072820365
https://ik.imagekit.io/seeingthewords/data/SG161222/prompt_4/SD-SG16-P4-154.jpg,SG161222,0.22327607470425848,0.17402613761066799,0.18887658695650575,0.21861988712738456,0.31298293131010413
https://ik.imagekit.io/seeingthewords/data/SG161222/prompt_4/SD-SG16-P4-49.jpg,SG161222,0.15046988470342043,0.10245547273360495,0.1174109473261821,0.14557942665819226,0.24010274773071283
https://ik.imagekit.io/seeingthewords/data/SG161222/prompt_4/SD-SG16-P4-178.jpg,SG161222,0.16165894310819623,0.09241850834867352,0.0893000440279436,0.1751906250422686,0.17888722698982834
https://ik.imagekit.io/seeingthewords/data/SG161222/prompt_4/SD-SG16-P4-73.jpg,SG161222,0.08411060166320089,0.05209615320044164,0.055265786246066054,0.08417303952769933,0.17974684637491578
https://ik.imagekit.io/seeingthewords/data/SG161222/prompt_4/SD-SG16-P4-44.jpg,SG161222,0.15744674950112214,0.10586516212575431,0.09519722472051499,0.16805055535760216,0.07840641946071861
https://ik.imagekit.io/seeingthewords/data/SG161222/prompt_4/SD-SG16-P4-15.jpg,SG161222,0.14211816589970472,0.10291803385124208,0.10641392409591555,0.13764363837894494,0.23175117328199624
https://ik.imagekit.io/seeingthewords/data/SG161222/prompt_4/SD-SG16-P4-84.jpg,SG161222,0.13434627895065782,0.08349331086021776,0.07904039726315976,0.1493435087145966,0.1623144338179147
https://ik.imagekit.io/seeingthewords/data/SG161222/prompt_4/SD-SG16-P4-27.jpg,SG161222,0.21464549645693184,0.1652002321484447,0.17955620322387095,0.20982903199025693,0.3043523530627775
https://ik.imagekit.io/seeingthewords/data/SG161222/prompt_4/SD-SG16-P4-20.jpg,SG161222,0.1536997868839967,0.10521826914556025,0.11981547046294086,0.14888332241732177,0.24340664348984237
https://ik.imagekit.io/seeingthewords/data/SG161222/prompt_4/SD-SG16-P4-186.jpg,SG161222,0.09303259783629653,0.06187742164261691,0.0621201349526095,0.11630511389475523,0.11261703497270464
https://ik.imagekit.io/seeingthewords/data/SG161222/prompt_4/SD-SG16-P4-137.jpg,SG161222,0.1952253432068694,0.14542723523379564,0.1606391131757128,0.19040887874019446,0.28493219981271506
https://ik.imagekit.io/seeingthewords/data/SG161222/prompt_4/SD-SG16-P4-146.jpg,SG161222,0.1471307609459508,0.1086732589992285,0.1220564208046305,0.14381340358679592,0.2368376175517964
https://ik.imagekit.io/seeingthewords/data/SG161222/prompt_4/SD-SG16-P4-142.jpg,SG161222,0.19813440335352306,0.1481775663487673,0.1637671412294972,0.19599126308437886,0.28768253092768664
https://ik.imagekit.io/seeingthewords/data/SG161222/prompt_4/SD-SG16-P4-180.jpg,SG161222,0.17067625637590766,0.12503999802079202,0.1354198550019609,0.16676048794098194,0.25966850637628314
https://ik.imagekit.io/seeingthewords/data/SG161222/prompt_4/SD-SG16-P4-3.jpg,SG161222,0.1623069264356434,0.11434840406485315,0.12935678895553943,0.1574904619689685,0.252013783041489
https://ik.imagekit.io/seeingthewords/data/SG161222/prompt_4/SD-SG16-P4-156.jpg,SG161222,0.2616676583010602,0.21186955032798646,0.22657836506799933,0.25685119383438526,0.35137451490690585
https://ik.imagekit.io/seeingthewords/data/SG161222/prompt_4/SD-SG16-P4-67.jpg,SG161222,0.21358382821230174,0.16378572023922805,0.1784945349792409,0.20876736374562682,0.30329068481814736
https://ik.imagekit.io/seeingthewords/data/SG161222/prompt_4/SD-SG16-P4-14.jpg,SG161222,0.14652057638303514,0.07495694162865038,0.07217164585179567,0.15822324695133627,0.17348472298888082
https://ik.imagekit.io/seeingthewords/data/SG161222/prompt_4/SD-SG16-P4-169.jpg,SG161222,0.14987411884257668,0.10101391323810816,0.11673632917691346,0.14590104892360267,0.23958097544842236
https://ik.imagekit.io/seeingthewords/data/SG161222/prompt_4/SD-SG16-P4-72.jpg,SG161222,0.2073527470773745,0.15755463910430073,0.1722634538443136,0.20266730107049646,0.29705960368322015
https://ik.imagekit.io/seeingthewords/data/SG161222/prompt_4/SD-SG16-P4-190.jpg,SG161222,0.12437830364620565,0.08223463160576822,0.09147609295711392,0.12138836391402778,0.2134057306315469
https://ik.imagekit.io/seeingthewords/data/SG161222/prompt_4/SD-SG16-P4-153.jpg,SG161222,0.13611611796636697,0.06688112678729291,0.0654151155612838,0.1484435355502039,0.15326344133937836
https://ik.imagekit.io/seeingthewords/data/SG161222/prompt_4/SD-SG16-P4-9.jpg,SG161222,0.13425646707535863,0.09259622036901713,0.10388789896141169,0.1294400026086837,0.22438835229590415
https://ik.imagekit.io/seeingthewords/data/SG161222/prompt_4/SD-SG16-P4-96.jpg,SG161222,,,,,
https://ik.imagekit.io/seeingthewords/data/SG161222/prompt_4/SD-SG16-P4-140.jpg,SG161222,0.20410764600688697,0.1543095380338132,0.16921353656504629,0.19970703755887448,0.2938145026127326
https://ik.imagekit.io/seeingthewords/data/SG161222/prompt_4/SD-SG16-P4-126.jpg,SG161222,0.09945789149975182,0.06276129050495147,0.07141060858145352,0.09017378323567925,0.18514187323619122
https://ik.imagekit.io/seeingthewords/data/SG161222/prompt_4/SD-SG16-P4-77.jpg,SG161222,0.12055534961594458,0.05640270121054643,0.05201247679863097,0.1322415581264168,0.13939839773595808
https://ik.imagekit.io/seeingthewords/data/SG161222/prompt_4/SD-SG16-P4-117.jpg,SG161222,0.16236618433754324,0.11120917987055776,0.13007034101297732,0.16079615949172077,0.2506918057462024
https://ik.imagekit.io/seeingthewords/data/SG161222/prompt_4/SD-SG16-P4-114.jpg,SG161222,0.17011978586130735,0.12055730249961136,0.1350792576095759,0.16638476106108244,0.25982664246715304
https://ik.imagekit.io/seeingthewords/data/SG161222/prompt_4/SD-SG16-P4-38.jpg,SG161222,0.24148764217447521,0.19168953420140147,0.20639834894141434,0.23677630912531317,0.3311944987803208
https://ik.imagekit.io/seeingthewords/data/SG161222/prompt_4/SD-SG16-P4-46.jpg,SG161222,0.1846793708524513,0.14108625448078513,0.15214878115369554,0.18003509489130676,0.27465908634620784
https://ik.imagekit.io/seeingthewords/data/SG161222/prompt_4/SD-SG16-P4-111.jpg,SG161222,0.17743147567821027,0.12964857373663782,0.14827754964194773,0.17609258274366554,0.2670455520665276
https://ik.imagekit.io/seeingthewords/data/SG161222/prompt_4/SD-SG16-P4-187.jpg,SG161222,0.18036323132417084,0.13683299226480725,0.1457778944313633,0.17706688273965418,0.2704618664661574
https://ik.imagekit.io/seeingthewords/data/SG161222/prompt_4/SD-SG16-P4-124.jpg,SG161222,0.17034366191642764,0.12649332821949122,0.14102316790637254,0.16801699987734256,0.25949053195328586
https://ik.imagekit.io/seeingthewords/data/SG161222/prompt_4/SD-SG16-P4-136.jpg,SG161222,0.09222849048898331,0.0635258358802318,0.05179072667038559,0.11442585610233838,0.13765549402205224
https://ik.imagekit.io/seeingthewords/data/SG161222/prompt_4/SD-SG16-P4-110.jpg,SG161222,0.23003679460052132,0.18023868662744763,0.19494750136746042,0.2252203301338464,0.31974365120636694
https://ik.imagekit.io/seeingthewords/data/SG161222/prompt_4/SD-SG16-P4-26.jpg,SG161222,0.18840505931699275,0.13883291162093997,0.15423784807596203,0.18358859485031778,0.2781119159228384
https://ik.imagekit.io/seeingthewords/data/SG161222/prompt_4/SD-SG16-P4-42.jpg,SG161222,0.13188809362929943,0.09690936089553834,0.1095637246020782,0.13486817374427618,0.22260674932475566
https://ik.imagekit.io/seeingthewords/data/SG161222/prompt_4/SD-SG16-P4-63.jpg,SG161222,0.11979720664663794,0.07039064437906149,0.08572479007386447,0.11807265955320297,0.2091696066894877
https://ik.imagekit.io/seeingthewords/data/SG161222/prompt_4/SD-SG16-P4-33.jpg,SG161222,0.11572456942744734,0.12219648246828914,0.12125689027803421,0.08733172893241348,0.19041241714349866
https://ik.imagekit.io/seeingthewords/data/SG161222/prompt_4/SD-SG16-P4-58.jpg,SG161222,0.14460210931528686,0.10168661486700772,0.10823883851199029,0.13786438784447014,0.23470062059137103
https://ik.imagekit.io/seeingthewords/data/SG161222/prompt_4/SD-SG16-P4-36.jpg,SG161222,0.16187962692724348,0.12186149656636719,0.13170388263311264,0.15927703449839653,0.25199034039170026
https://ik.imagekit.io/seeingthewords/data/SG161222/prompt_4/SD-SG16-P4-104.jpg,SG161222,0.2364858545740545,0.18711927677857398,0.2013965613409936,0.23166939010737958,0.3261927111799001
https://ik.imagekit.io/seeingthewords/data/SG161222/prompt_4/SD-SG16-P4-135.jpg,SG161222,0.1385228594125688,0.10205428716222761,0.10725014564805621,0.13148368186286502,0.2276127576535701
https://ik.imagekit.io/seeingthewords/data/SG161222/prompt_4/SD-SG16-P4-30.jpg,SG161222,0.16304149126035455,0.1232079024676383,0.1301191640036511,0.15772163669755163,0.2558047064122188
https://ik.imagekit.io/seeingthewords/data/SG161222/prompt_4/SD-SG16-P4-31.jpg,SG161222,0.15015630657476067,0.10088864641257524,0.11596611681184649,0.14705501139630375,0.23986316318060635
https://ik.imagekit.io/seeingthewords/data/SG161222/prompt_4/SD-SG16-P4-100.jpg,SG161222,0.11869327194270131,0.05616698730826255,0.06185353730691426,0.12775047417167842,0.1855756067903554
https://ik.imagekit.io/seeingthewords/data/SG161222/prompt_4/SD-SG16-P4-185.jpg,SG161222,0.08684025446312542,0.05335661069432499,0.05733279423527595,0.09606339509183463,0.1786126639818835
https://ik.imagekit.io/seeingthewords/data/SG161222/prompt_4/SD-SG16-P4-62.jpg,SG161222,0.11237675513181805,0.05354906648136373,0.04862986574822783,0.1297886603252202,0.13216063734779832
https://ik.imagekit.io/seeingthewords/data/SG161222/prompt_4/SD-SG16-P4-55.jpg,SG161222,0.13886795543306826,0.09283038831790567,0.10260666724565978,0.13287949601204568,0.22740281708456633
https://ik.imagekit.io/seeingthewords/data/SG161222/prompt_4/SD-SG16-P4-131.jpg,SG161222,0.17338900257358436,0.12731159534132486,0.13932068661410685,0.16873526903169453,0.2629566115533638
https://ik.imagekit.io/seeingthewords/data/SG161222/prompt_4/SD-SG16-P4-66.jpg,SG161222,0.19035222574190494,0.14055411776883125,0.15526293250884404,0.18553576127523003,0.2800590823477506
https://ik.imagekit.io/seeingthewords/data/SG161222/prompt_4/SD-SG16-P4-115.jpg,SG161222,0.19374822712829592,0.14646473760413528,0.1613143422403979,0.1903148148691505,0.2834550837341416
https://ik.imagekit.io/seeingthewords/data/SG161222/prompt_4/SD-SG16-P4-106.jpg,SG161222,0.10933355410068152,0.05404439373759033,0.06661127924601909,0.11683733076429664,0.1878276504881668
https://ik.imagekit.io/seeingthewords/data/SG161222/prompt_4/SD-SG16-P4-64.jpg,SG161222,0.25744342067313675,0.20764531270006298,0.22235412744007585,0.252626964588365,0.3471502772789824
https://ik.imagekit.io/seeingthewords/data/SG161222/prompt_4/SD-SG16-P4-152.jpg,SG161222,0.22101205737212898,0.1712139493990552,0.18592276413906808,0.21619559290545404,0.31071891397797463
https://ik.imagekit.io/seeingthewords/data/SG161222/prompt_4/SD-SG16-P4-130.jpg,SG161222,0.11268105055374743,0.07601072030613183,0.08691718711785909,0.10821970404138626,0.20238122678276532
https://ik.imagekit.io/seeingthewords/data/SG161222/prompt_4/SD-SG16-P4-199.jpg,SG161222,0.09892260181194659,0.04968780110696548,0.03194910811569812,0.1092102739457637,0.13948407390423292
https://ik.imagekit.io/seeingthewords/data/SG161222/prompt_4/SD-SG16-P4-162.jpg,SG161222,0.14896439155561808,0.1084181156132579,0.1123311023982632,0.14450506042530836,0.2371050122540879
https://ik.imagekit.io/seeingthewords/data/SG161222/prompt_4/SD-SG16-P4-123.jpg,SG161222,0.22452795485539315,0.19036747095981837,0.19417579105727548,0.21316273551782663,0.31583097262558213
https://ik.imagekit.io/seeingthewords/data/SG161222/prompt_4/SD-SG16-P4-90.jpg,SG161222,0.15645794493004203,0.11052607454519514,0.12235036254817365,0.15036701022348942,0.24283753336010694
https://ik.imagekit.io/seeingthewords/data/SG161222/prompt_4/SD-SG16-P4-192.jpg,SG161222,0.17668182736091728,0.10532099834170337,0.10333835454387781,0.1887013739159733,0.11413558224132533
https://ik.imagekit.io/seeingthewords/data/SG161222/prompt_4/SD-SG16-P4-139.jpg,SG161222,0.10592663956696866,0.06341180660954711,0.07152247006063336,0.11152777510029377,0.19608867449322215
https://ik.imagekit.io/seeingthewords/data/SG161222/prompt_4/SD-SG16-P4-149.jpg,SG161222,0.14521409896538845,0.08441578855772491,0.06836604253626466,0.15239902244442277,0.143544520571506
https://ik.imagekit.io/seeingthewords/data/SG161222/prompt_4/SD-SG16-P4-150.jpg,SG161222,0.16644598144694564,0.1173385739601743,0.13168806675577155,0.16162951698027073,0.2561528380527913
https://ik.imagekit.io/seeingthewords/data/SG161222/prompt_4/SD-SG16-P4-17.jpg,SG161222,0.23424281547334075,0.1852426712014556,0.19915352224027988,0.22942635100666578,0.3239496720791864
https://ik.imagekit.io/seeingthewords/data/SG161222/prompt_4/SD-SG16-P4-95.jpg,SG161222,0.16040297234448675,0.11609217134624125,0.1264982282940793,0.15826952993731203,0.2492733913822639
https://ik.imagekit.io/seeingthewords/data/SG161222/prompt_4/SD-SG16-P4-147.jpg,SG161222,0.11849626460584874,0.0725765107276976,0.08414391202491991,0.11130936532597237,0.20582406328277458
https://ik.imagekit.io/seeingthewords/data/SG161222/prompt_4/SD-SG16-P4-189.jpg,SG161222,0.17754927672621487,0.1277511687531412,0.14265949420905588,0.17273281225953996,0.26725613333206055
https://ik.imagekit.io/seeingthewords/data/SG161222/prompt_4/SD-SG16-P4-29.jpg,SG161222,0.2073235661564636,0.15863644871513247,0.17678664751731626,0.202880250049147,0.2970304227623093
https://ik.imagekit.io/seeingthewords/data/SG161222/prompt_4/SD-SG16-P4-112.jpg,SG161222,0.2295114282101977,0.18034762262227538,0.19442213497713684,0.22469496374352277,0.3192182848160433
https://ik.imagekit.io/seeingthewords/data/SG161222/prompt_4/SD-SG16-P4-10.jpg,SG161222,0.11075264337836024,0.04635947719277734,0.054498839161508016,0.12347230702227056,0.16840565998420592
https://ik.imagekit.io/seeingthewords/data/SG161222/prompt_4/SD-SG16-P4-56.jpg,SG161222,,,,,
https://ik.imagekit.io/seeingthewords/data/SG161222/prompt_4/SD-SG16-P4-35.jpg,SG161222,0.2211873341764677,0.17068643901271824,0.18618097428735375,0.21843455853188337,0.3100705069784122
https://ik.imagekit.io/seeingthewords/data/SG161222/prompt_4/SD-SG16-P4-60.jpg,SG161222,0.20341018854216217,0.15361208056908848,0.16868578935648076,0.19859372407548725,0.29311704514800785
https://ik.imagekit.io/seeingthewords/data/SG161222/prompt_4/SD-SG16-P4-94.jpg,SG161222,0.10788421353477598,0.0703824646164465,0.08690969599662185,0.10338061384852706,0.19896107451888084
https://ik.imagekit.io/seeingthewords/data/SG161222/prompt_4/SD-SG16-P4-183.jpg,SG161222,0.24083157536032676,0.19103346738725308,0.2057422821272659,0.23710820978741345,0.33053843196617244
https://ik.imagekit.io/seeingthewords/data/SG161222/prompt_4/SD-SG16-P4-18.jpg,SG161222,0.09222412117901922,0.04924193844646218,0.06162348703725214,0.10326952929619844,0.18374497436808823
https://ik.imagekit.io/seeingthewords/data/SG161222/prompt_4/SD-SG16-P4-191.jpg,SG161222,0.1765228443840277,0.1271828921696329,0.145145807589997,0.17170637991735277,0.26622970098987336
https://ik.imagekit.io/seeingthewords/data/SG161222/prompt_4/SD-SG16-P4-128.jpg,SG161222,0.134924493510915,0.08666280887828114,0.10207594283460494,0.13010802904424013,0.2246313501167607
https://ik.imagekit.io/seeingthewords/data/SG161222/prompt_4/SD-SG16-P4-161.jpg,SG161222,0.0988680183841431,0.05512682505120749,0.027763071576126827,0.10795558731698811,0.15795102942940947
https://ik.imagekit.io/seeingthewords/data/SG161222/prompt_4/SD-SG16-P4-34.jpg,SG161222,0.13866995254589204,0.09308147662678959,0.10427647276006816,0.13429046649387183,0.22862075699296475
https://ik.imagekit.io/seeingthewords/data/SG161222/prompt_4/SD-SG16-P4-83.jpg,SG161222,0.12163234188634514,0.07422027862414596,0.08814047269103881,0.12108827782120282,0.21121738988133426
https://ik.imagekit.io/seeingthewords/data/SG161222/prompt_4/SD-SG16-P4-113.jpg,SG161222,0.10106981941118119,0.06954471204351184,0.0658644656901943,0.09551023561113177,0.19136773616371627
https://ik.imagekit.io/seeingthewords/data/SG161222/prompt_4/SD-SG16-P4-163.jpg,SG161222,0.12198472512252809,0.07902482335124614,0.09260659435229776,0.11662438876137438,0.20916948569050905
https://ik.imagekit.io/seeingthewords/data/SG161222/prompt_4/SD-SG16-P4-138.jpg,SG161222,0.10967872206967709,0.09050623641893384,0.057054870583137275,0.1136532984029156,0.14919747575016973
https://ik.imagekit.io/seeingthewords/data/SG161222/prompt_4/SD-SG16-P4-172.jpg,SG161222,0.12976523343259574,0.07984336665919425,0.09792080588523626,0.1273160987496585,0.2193483312381136
https://ik.imagekit.io/seeingthewords/data/SG161222/prompt_4/SD-SG16-P4-32.jpg,SG161222,0.10245565034632802,0.05312184787473675,0.0523501088834273,0.11316439297390282,0.1793882427320766
https://ik.imagekit.io/seeingthewords/data/SG161222/prompt_4/SD-SG16-P4-144.jpg,SG161222,0.11336891299304246,0.08136952308499215,0.08868568269825453,0.10922211788628994,0.20396933169971582
https://ik.imagekit.io/seeingthewords/data/SG161222/prompt_4/SD-SG16-P4-158.jpg,SG161222,0.11183193419373268,0.04866221240779043,0.05370769861939904,0.12445367299421249,0.17742682326085923
https://ik.imagekit.io/seeingthewords/data/SG161222/prompt_4/SD-SG16-P4-132.jpg,SG161222,0.12362872687573671,0.07491660249195457,0.08814221152608628,0.12492636418652475,0.21293836136499283
https://ik.imagekit.io/seeingthewords/data/SG161222/prompt_4/SD-SG16-P4-97.jpg,SG161222,0.14989588664189454,0.10128487315607071,0.11783566886002891,0.14507942217521963,0.23960274324774022
https://ik.imagekit.io/seeingthewords/data/SG161222/prompt_4/SD-SG16-P4-76.jpg,SG161222,0.06145115854326011,0.045927552182310795,0.053405050393109256,0.07992505459378663,0.15096022819738258
https://ik.imagekit.io/seeingthewords/data/SG161222/prompt_4/SD-SG16-P4-69.jpg,SG161222,0.2103074679567623,0.16050935998368854,0.1761767338270115,0.20549100349008736,0.30001432456260796
https://ik.imagekit.io/seeingthewords/data/SG161222/prompt_4/SD-SG16-P4-174.jpg,SG161222,0.17452017972542166,0.10462948529975409,0.10022740794543147,0.18575577525874676,0.12801417217970368
https://ik.imagekit.io/seeingthewords/data/SG161222/prompt_4/SD-SG16-P4-101.jpg,SG161222,0.20828607079080702,0.15961407523411986,0.17730122417749516,0.20346960632413205,0.2979929273966527
https://ik.imagekit.io/seeingthewords/data/SG161222/prompt_4/SD-SG16-P4-109.jpg,SG161222,0.14638043887416602,0.10348944472885727,0.10965528778334138,0.1399281165497273,0.23445143762224788
https://ik.imagekit.io/seeingthewords/data/SG161222/prompt_4/SD-SG16-P4-167.jpg,SG161222,0.16831840292388323,0.11909144900878908,0.13386185956124186,0.16350193845720826,0.2580252595297288
https://ik.imagekit.io/seeingthewords/data/SG161222/prompt_4/SD-SG16-P4-93.jpg,SG161222,0.12268439709170939,0.1018735226456404,0.09221433530622601,0.10367794052503408,0.21759616597263096
https://ik.imagekit.io/seeingthewords/data/SG161222/prompt_4/SD-SG16-P4-81.jpg,SG161222,0.1416320948246408,0.09185626036226155,0.10955625131261826,0.13878836062948408,0.23133895143048638
https://ik.imagekit.io/seeingthewords/data/SG161222/prompt_4/SD-SG16-P4-151.jpg,SG161222,0.22453428193499328,0.1747361739619196,0.1894449887019324,0.21971781746831837,0.31424113854083896
https://ik.imagekit.io/seeingthewords/data/SG161222/prompt_4/SD-SG16-P4-116.jpg,SG161222,0.15187574187691683,0.10280667694054246,0.11768978031849142,0.14734609775486884,0.2415825984827625
https://ik.imagekit.io/seeingthewords/data/SG161222/prompt_4/SD-SG16-P4-120.jpg,SG161222,0.14141459255733968,0.09918267211502192,0.11695548969674582,0.13661183529631787,0.23112144916318533
https://ik.imagekit.io/seeingthewords/data/SG161222/prompt_4/SD-SG16-P4-195.jpg,SG161222,0.1669340625646758,0.11769107220616935,0.13337597912828203,0.16211759809800083,0.25664091917052145
https://ik.imagekit.io/seeingthewords/data/SG161222/prompt_4/SD-SG16-P4-129.jpg,SG161222,0.13188915886648175,0.08525662843171951,0.10029128406959051,0.12756564530119593,0.22159601547232743
https://ik.imagekit.io/seeingthewords/data/SG161222/prompt_4/SD-SG16-P4-197.jpg,SG161222,0.1971753085008621,0.1473772005277884,0.1620860152678012,0.1938432828111571,0.2868821651067078
https://ik.imagekit.io/seeingthewords/data/SG161222/prompt_4/SD-SG16-P4-88.jpg,SG161222,0.10806336628519889,0.04020300443228958,0.05019507953749293,0.120504855983265,0.1749625390531659
https://ik.imagekit.io/seeingthewords/data/SG161222/prompt_4/SD-SG16-P4-21.jpg,SG161222,0.0820770657887852,0.0587190892937231,0.0553215403199946,0.07861350941186722,0.17920039423358197
https://ik.imagekit.io/seeingthewords/data/SG161222/prompt_4/SD-SG16-P4-12.jpg,SG161222,0.16326975453684928,0.11607273365712882,0.13148037094761722,0.1631493360723835,0.2527388891928792
https://ik.imagekit.io/seeingthewords/data/SG161222/prompt_4/SD-SG16-P4-164.jpg,SG161222,0.22218857114457846,0.1723904631715047,0.1870992779115176,0.2173721066779035,0.3118954277504241
https://ik.imagekit.io/seeingthewords/data/SG161222/prompt_4/SD-SG16-P4-8.jpg,SG161222,0.13722945939678907,0.09603767912135008,0.10365875840215438,0.13339734794345082,0.22678293276253098
https://ik.imagekit.io/seeingthewords/data/SG161222/prompt_4/SD-SG16-P4-5.jpg,SG161222,0.11913345864287969,0.0675306710376191,0.08715590691538211,0.11681455917745408,0.2073517693392014
https://ik.imagekit.io/seeingthewords/data/SG161222/prompt_4/SD-SG16-P4-159.jpg,SG161222,,,,,
https://ik.imagekit.io/seeingthewords/data/SG161222/prompt_4/SD-SG16-P4-7.jpg,SG161222,0.16663214852608557,0.09428805055301187,0.09167765529302477,0.1778677440594107,0.18969466513193128
https://ik.imagekit.io/seeingthewords/data/SG161222/prompt_4/SD-SG16-P4-119.jpg,SG161222,0.10338738419228316,0.04323208074274655,0.05866428166614051,0.11477095570684373,0.17200366161396374
https://ik.imagekit.io/seeingthewords/data/SG161222/prompt_4/SD-SG16-P4-47.jpg,SG161222,0.13581039686500312,0.09612331442649963,0.09727403850206609,0.12445161855436265,0.21955901578558557
https://ik.imagekit.io/seeingthewords/data/SG161222/prompt_4/SD-SG16-P4-82.jpg,SG161222,0.1046198325072157,0.06008175247918366,0.07286755746596926,0.10514578414969741,0.19133413920191997
https://ik.imagekit.io/seeingthewords/data/SG161222/prompt_4/SD-SG16-P4-13.jpg,SG161222,0.2569035453313518,0.20710543735827802,0.22181425209829092,0.2520870808646768,0.34661040193719744
https://ik.imagekit.io/seeingthewords/data/SG161222/prompt_4/SD-SG16-P4-92.jpg,SG161222,0.260841504982754,0.21154800155044556,0.22575221174969312,0.256025040516079,0.3505483615885996
