,generator,base_0,base_1,base_2,base_3,base_4
https://ik.imagekit.io/seeingthewords/data/SG161222/prompt_1/SD-SG16-P1-2.jpg,SG161222,0.09569444444444444,0.2532638888888889,0.04666666666666667,0.0,0.036180555555555556
https://ik.imagekit.io/seeingthewords/data/SG161222/prompt_1/SD-SG16-P1-179.jpg,SG161222,0.01423611111111111,0.14472222222222222,0.06729166666666667,0.11645833333333333,0.0776388888888889
https://ik.imagekit.io/seeingthewords/data/SG161222/prompt_1/SD-SG16-P1-94.jpg,SG161222,0.09569444444444444,0.2532638888888889,0.04666666666666667,0.0,0.036180555555555556
https://ik.imagekit.io/seeingthewords/data/SG161222/prompt_1/SD-SG16-P1-161.jpg,SG161222,0.31527777777777777,0.1492361111111111,0.36625,0.4195833333333333,0.3807638888888889
https://ik.imagekit.io/seeingthewords/data/SG161222/prompt_1/SD-SG16-P1-83.jpg,SG161222,0.09569444444444444,0.2532638888888889,0.04666666666666667,0.0,0.036180555555555556
https://ik.imagekit.io/seeingthewords/data/SG161222/prompt_1/SD-SG16-P1-134.jpg,SG161222,0.09569444444444444,0.2532638888888889,0.04666666666666667,0.0,0.036180555555555556
https://ik.imagekit.io/seeingthewords/data/SG161222/prompt_1/SD-SG16-P1-102.jpg,SG161222,0.09569444444444444,0.2532638888888889,0.04666666666666667,0.0,0.036180555555555556
https://ik.imagekit.io/seeingthewords/data/SG161222/prompt_1/SD-SG16-P1-36.jpg,SG161222,0.09569444444444444,0.2532638888888889,0.04666666666666667,0.0,0.036180555555555556
https://ik.imagekit.io/seeingthewords/data/SG161222/prompt_1/SD-SG16-P1-60.jpg,SG161222,0.05951388888888889,0.21708333333333335,0.009097222222222222,0.03881944444444445,0.0
https://ik.imagekit.io/seeingthewords/data/SG161222/prompt_1/SD-SG16-P1-73.jpg,SG161222,0.09569444444444444,0.2532638888888889,0.04666666666666667,0.0,0.036180555555555556
https://ik.imagekit.io/seeingthewords/data/SG161222/prompt_1/SD-SG16-P1-118.jpg,SG161222,0.09569444444444444,0.2532638888888889,0.04666666666666667,0.0,0.036180555555555556
https://ik.imagekit.io/seeingthewords/data/SG161222/prompt_1/SD-SG16-P1-85.jpg,SG161222,0.023333333333333334,0.18090277777777777,0.02847222222222222,0.0776388888888889,0.03881944444444445
https://ik.imagekit.io/seeingthewords/data/SG161222/prompt_1/SD-SG16-P1-131.jpg,SG161222,0.023333333333333334,0.18090277777777777,0.02847222222222222,0.0776388888888889,0.03881944444444445
https://ik.imagekit.io/seeingthewords/data/SG161222/prompt_1/SD-SG16-P1-141.jpg,SG161222,0.09569444444444444,0.2532638888888889,0.04666666666666667,0.0,0.036180555555555556
https://ik.imagekit.io/seeingthewords/data/SG161222/prompt_1/SD-SG16-P1-9.jpg,SG161222,0.35173611111111114,0.18430555555555556,0.40270833333333333,0.4560416666666667,0.41722222222222227
https://ik.imagekit.io/seeingthewords/data/SG161222/prompt_1/SD-SG16-P1-50.jpg,SG161222,0.2376388888888889,0.07437500000000001,0.2886111111111111,0.34194444444444444,0.303125
https://ik.imagekit.io/seeingthewords/data/SG161222/prompt_1/SD-SG16-P1-86.jpg,SG161222,0.09569444444444444,0.2532638888888889,0.04666666666666667,0.0,0.036180555555555556
https://ik.imagekit.io/seeingthewords/data/SG161222/prompt_1/SD-SG16-P1-90.jpg,SG161222,0.09569444444444444,0.2532638888888889,0.04666666666666667,0.0,0.036180555555555556
https://ik.imagekit.io/seeingthewords/data/SG161222/prompt_1/SD-SG16-P1-33.jpg,SG161222,0.09569444444444444,0.2532638888888889,0.04666666666666667,0.0,0.036180555555555556
https://ik.imagekit.io/seeingthewords/data/SG161222/prompt_1/SD-SG16-P1-81.jpg,SG161222,0.023333333333333334,0.18090277777777777,0.02847222222222222,0.0776388888888889,0.03881944444444445
https://ik.imagekit.io/seeingthewords/data/SG161222/prompt_1/SD-SG16-P1-8.jpg,SG161222,0.2207638888888889,0.05333333333333333,0.27173611111111107,0.32506944444444447,0.28625
https://ik.imagekit.io/seeingthewords/data/SG161222/prompt_1/SD-SG16-P1-153.jpg,SG161222,0.0,0.1554861111111111,0.053055555555555564,0.10430555555555557,0.0654861111111111
https://ik.imagekit.io/seeingthewords/data/SG161222/prompt_1/SD-SG16-P1-44.jpg,SG161222,0.09569444444444444,0.2532638888888889,0.04666666666666667,0.0,0.036180555555555556
https://ik.imagekit.io/seeingthewords/data/SG161222/prompt_1/SD-SG16-P1-146.jpg,SG161222,0.036180555555555556,0.1916666666666667,0.01423611111111111,0.0654861111111111,0.026666666666666665
https://ik.imagekit.io/seeingthewords/data/SG161222/prompt_1/SD-SG16-P1-99.jpg,SG161222,0.026666666666666665,0.13006944444444443,0.0776388888888889,0.1309722222222222,0.09215277777777779
https://ik.imagekit.io/seeingthewords/data/SG161222/prompt_1/SD-SG16-P1-167.jpg,SG161222,0.09569444444444444,0.2532638888888889,0.04666666666666667,0.0,0.036180555555555556
https://ik.imagekit.io/seeingthewords/data/SG161222/prompt_1/SD-SG16-P1-158.jpg,SG161222,0.07236111111111111,0.22784722222222217,0.023333333333333334,0.026666666666666665,0.010763888888888889
https://ik.imagekit.io/seeingthewords/data/SG161222/prompt_1/SD-SG16-P1-171.jpg,SG161222,0.09569444444444444,0.2532638888888889,0.04666666666666667,0.0,0.036180555555555556
https://ik.imagekit.io/seeingthewords/data/SG161222/prompt_1/SD-SG16-P1-190.jpg,SG161222,0.09569444444444444,0.2532638888888889,0.04666666666666667,0.0,0.036180555555555556
https://ik.imagekit.io/seeingthewords/data/SG161222/prompt_1/SD-SG16-P1-132.jpg,SG161222,0.09569444444444444,0.2532638888888889,0.04666666666666667,0.0,0.036180555555555556
https://ik.imagekit.io/seeingthewords/data/SG161222/prompt_1/SD-SG16-P1-70.jpg,SG161222,0.026666666666666665,0.13006944444444443,0.0776388888888889,0.1309722222222222,0.09215277777777778
https://ik.imagekit.io/seeingthewords/data/SG161222/prompt_1/SD-SG16-P1-93.jpg,SG161222,0.05951388888888889,0.21708333333333335,0.009097222222222224,0.03881944444444445,0.0
https://ik.imagekit.io/seeingthewords/data/SG161222/prompt_1/SD-SG16-P1-175.jpg,SG161222,0.09569444444444444,0.2532638888888889,0.04666666666666667,0.0,0.036180555555555556
https://ik.imagekit.io/seeingthewords/data/SG161222/prompt_1/SD-SG16-P1-148.jpg,SG161222,0.143125,0.021527777777777778,0.19409722222222223,0.24743055555555554,0.20861111111111114
https://ik.imagekit.io/seeingthewords/data/SG161222/prompt_1/SD-SG16-P1-147.jpg,SG161222,0.09569444444444444,0.2532638888888889,0.04666666666666667,0.0,0.036180555555555556
https://ik.imagekit.io/seeingthewords/data/SG161222/prompt_1/SD-SG16-P1-43.jpg,SG161222,0.01423611111111111,0.14472222222222222,0.06729166666666667,0.11645833333333333,0.0776388888888889
https://ik.imagekit.io/seeingthewords/data/SG161222/prompt_1/SD-SG16-P1-76.jpg,SG161222,0.09569444444444444,0.2532638888888889,0.04666666666666667,0.0,0.036180555555555556
https://ik.imagekit.io/seeingthewords/data/SG161222/prompt_1/SD-SG16-P1-22.jpg,SG161222,0.09569444444444444,0.2532638888888889,0.04666666666666667,0.0,0.036180555555555556
https://ik.imagekit.io/seeingthewords/data/SG161222/prompt_1/SD-SG16-P1-49.jpg,SG161222,0.09569444444444444,0.2532638888888889,0.04666666666666667,0.0,0.036180555555555556
https://ik.imagekit.io/seeingthewords/data/SG161222/prompt_1/SD-SG16-P1-4.jpg,SG161222,0.09569444444444444,0.2532638888888889,0.04666666666666667,0.0,0.036180555555555556
https://ik.imagekit.io/seeingthewords/data/SG161222/prompt_1/SD-SG16-P1-19.jpg,SG161222,0.09569444444444444,0.2532638888888889,0.04666666666666667,0.0,0.036180555555555556
https://ik.imagekit.io/seeingthewords/data/SG161222/prompt_1/SD-SG16-P1-187.jpg,SG161222,0.09569444444444444,0.2532638888888889,0.04666666666666667,0.0,0.036180555555555556
https://ik.imagekit.io/seeingthewords/data/SG161222/prompt_1/SD-SG16-P1-62.jpg,SG161222,0.09569444444444444,0.2532638888888889,0.04666666666666667,0.0,0.036180555555555556
https://ik.imagekit.io/seeingthewords/data/SG161222/prompt_1/SD-SG16-P1-106.jpg,SG161222,0.023333333333333334,0.18090277777777777,0.02847222222222222,0.0776388888888889,0.03881944444444445
https://ik.imagekit.io/seeingthewords/data/SG161222/prompt_1/SD-SG16-P1-0.jpg,SG161222,0.09569444444444444,0.2532638888888889,0.04666666666666667,0.0,0.036180555555555556
https://ik.imagekit.io/seeingthewords/data/SG161222/prompt_1/SD-SG16-P1-23.jpg,SG161222,0.07236111111111111,0.22784722222222217,0.023333333333333334,0.026666666666666665,0.010763888888888889
https://ik.imagekit.io/seeingthewords/data/SG161222/prompt_1/SD-SG16-P1-123.jpg,SG161222,0.09569444444444444,0.2532638888888889,0.04666666666666667,0.0,0.036180555555555556
https://ik.imagekit.io/seeingthewords/data/SG161222/prompt_1/SD-SG16-P1-177.jpg,SG161222,0.09569444444444444,0.2532638888888889,0.04666666666666667,0.0,0.036180555555555556
https://ik.imagekit.io/seeingthewords/data/SG161222/prompt_1/SD-SG16-P1-105.jpg,SG161222,0.026666666666666665,0.13006944444444443,0.0776388888888889,0.1309722222222222,0.09215277777777778
https://ik.imagekit.io/seeingthewords/data/SG161222/prompt_1/SD-SG16-P1-47.jpg,SG161222,0.021527777777777778,0.1770138888888889,0.026666666666666665,0.08,0.042569444444444444
https://ik.imagekit.io/seeingthewords/data/SG161222/prompt_1/SD-SG16-P1-198.jpg,SG161222,0.036180555555555556,0.19166666666666668,0.01423611111111111,0.0654861111111111,0.026666666666666665
https://ik.imagekit.io/seeingthewords/data/SG161222/prompt_1/SD-SG16-P1-71.jpg,SG161222,0.05951388888888889,0.21708333333333335,0.009097222222222224,0.03881944444444445,0.0
https://ik.imagekit.io/seeingthewords/data/SG161222/prompt_1/SD-SG16-P1-160.jpg,SG161222,0.026666666666666665,0.13006944444444443,0.0776388888888889,0.1309722222222222,0.09215277777777779
https://ik.imagekit.io/seeingthewords/data/SG161222/prompt_1/SD-SG16-P1-188.jpg,SG161222,0.09569444444444444,0.2532638888888889,0.04666666666666667,0.0,0.036180555555555556
https://ik.imagekit.io/seeingthewords/data/SG161222/prompt_1/SD-SG16-P1-142.jpg,SG161222,0.09569444444444444,0.2532638888888889,0.04666666666666667,0.0,0.036180555555555556
https://ik.imagekit.io/seeingthewords/data/SG161222/prompt_1/SD-SG16-P1-82.jpg,SG161222,0.09569444444444444,0.2532638888888889,0.04666666666666667,0.0,0.036180555555555556
https://ik.imagekit.io/seeingthewords/data/SG161222/prompt_1/SD-SG16-P1-56.jpg,SG161222,0.09569444444444444,0.2532638888888889,0.04666666666666667,0.0,0.036180555555555556
https://ik.imagekit.io/seeingthewords/data/SG161222/prompt_1/SD-SG16-P1-96.jpg,SG161222,0.09569444444444444,0.2532638888888889,0.04666666666666667,0.0,0.036180555555555556
https://ik.imagekit.io/seeingthewords/data/SG161222/prompt_1/SD-SG16-P1-84.jpg,SG161222,0.09569444444444444,0.2532638888888889,0.04666666666666667,0.0,0.036180555555555556
https://ik.imagekit.io/seeingthewords/data/SG161222/prompt_1/SD-SG16-P1-143.jpg,SG161222,0.09569444444444444,0.2532638888888889,0.04666666666666667,0.0,0.036180555555555556
https://ik.imagekit.io/seeingthewords/data/SG161222/prompt_1/SD-SG16-P1-166.jpg,SG161222,0.09569444444444444,0.2532638888888889,0.04666666666666667,0.0,0.036180555555555556
https://ik.imagekit.io/seeingthewords/data/SG161222/prompt_1/SD-SG16-P1-51.jpg,SG161222,0.09569444444444444,0.2532638888888889,0.04666666666666667,0.0,0.036180555555555556
https://ik.imagekit.io/seeingthewords/data/SG161222/prompt_1/SD-SG16-P1-193.jpg,SG161222,0.07236111111111111,0.22784722222222217,0.023333333333333334,0.026666666666666665,0.010763888888888889
https://ik.imagekit.io/seeingthewords/data/SG161222/prompt_1/SD-SG16-P1-150.jpg,SG161222,0.09569444444444444,0.2532638888888889,0.04666666666666667,0.0,0.036180555555555556
https://ik.imagekit.io/seeingthewords/data/SG161222/prompt_1/SD-SG16-P1-110.jpg,SG161222,0.09569444444444444,0.2532638888888889,0.04666666666666667,0.0,0.036180555555555556
https://ik.imagekit.io/seeingthewords/data/SG161222/prompt_1/SD-SG16-P1-66.jpg,SG161222,0.023333333333333334,0.18090277777777777,0.02847222222222222,0.0776388888888889,0.03881944444444445
https://ik.imagekit.io/seeingthewords/data/SG161222/prompt_1/SD-SG16-P1-199.jpg,SG161222,0.09569444444444444,0.2532638888888889,0.04666666666666667,0.0,0.036180555555555556
https://ik.imagekit.io/seeingthewords/data/SG161222/prompt_1/SD-SG16-P1-156.jpg,SG161222,0.09569444444444444,0.2532638888888889,0.04666666666666667,0.0,0.036180555555555556
https://ik.imagekit.io/seeingthewords/data/SG161222/prompt_1/SD-SG16-P1-3.jpg,SG161222,0.09569444444444444,0.2532638888888889,0.04666666666666667,0.0,0.036180555555555556
https://ik.imagekit.io/seeingthewords/data/SG161222/prompt_1/SD-SG16-P1-113.jpg,SG161222,0.09569444444444444,0.2532638888888889,0.04666666666666667,0.0,0.036180555555555556
https://ik.imagekit.io/seeingthewords/data/SG161222/prompt_1/SD-SG16-P1-6.jpg,SG161222,0.09569444444444444,0.2532638888888889,0.04666666666666667,0.0,0.036180555555555556
https://ik.imagekit.io/seeingthewords/data/SG161222/prompt_1/SD-SG16-P1-20.jpg,SG161222,0.09569444444444444,0.2532638888888889,0.04666666666666667,0.0,0.036180555555555556
https://ik.imagekit.io/seeingthewords/data/SG161222/prompt_1/SD-SG16-P1-87.jpg,SG161222,0.09569444444444444,0.2532638888888889,0.04666666666666667,0.0,0.036180555555555556
https://ik.imagekit.io/seeingthewords/data/SG161222/prompt_1/SD-SG16-P1-52.jpg,SG161222,0.25958333333333333,0.09215277777777778,0.3105555555555556,0.3638888888888889,0.32506944444444447
https://ik.imagekit.io/seeingthewords/data/SG161222/prompt_1/SD-SG16-P1-41.jpg,SG161222,0.35409722222222223,0.18666666666666668,0.40506944444444437,0.4584027777777777,0.4195833333333333
https://ik.imagekit.io/seeingthewords/data/stabilityai/prompt_1/SD-STABLILITY-P1-77.jpg,stabilityai,0.09569444444444444,0.2532638888888889,0.04666666666666667,0.0,0.036180555555555556
https://ik.imagekit.io/seeingthewords/data/stabilityai/prompt_1/SD-STABLILITY-P1-59.jpg,stabilityai,0.09569444444444444,0.2532638888888889,0.04666666666666667,0.0,0.036180555555555556
https://ik.imagekit.io/seeingthewords/data/stabilityai/prompt_1/SD-STABLILITY-P1-26.jpg,stabilityai,0.09569444444444444,0.2532638888888889,0.04666666666666667,0.0,0.036180555555555556
https://ik.imagekit.io/seeingthewords/data/stabilityai/prompt_1/SD-STABLILITY-P1-123.jpg,stabilityai,0.09569444444444444,0.2532638888888889,0.04666666666666667,0.0,0.036180555555555556
https://ik.imagekit.io/seeingthewords/data/stabilityai/prompt_1/SD-STABLILITY-P1-97.jpg,stabilityai,0.010763888888888889,0.16625,0.03881944444444445,0.09215277777777778,0.05333333333333333
https://ik.imagekit.io/seeingthewords/data/stabilityai/prompt_1/SD-STABLILITY-P1-159.jpg,stabilityai,0.046944444444444434,0.20243055555555553,0.0,0.05333333333333333,0.015902777777777776
https://ik.imagekit.io/seeingthewords/data/stabilityai/prompt_1/SD-STABLILITY-P1-89.jpg,stabilityai,0.1492361111111111,0.011250000000000005,0.19881944444444444,0.2521527777777778,0.21333333333333332
https://ik.imagekit.io/seeingthewords/data/stabilityai/prompt_1/SD-STABLILITY-P1-104.jpg,stabilityai,0.09569444444444444,0.2532638888888889,0.04666666666666667,0.0,0.036180555555555556
https://ik.imagekit.io/seeingthewords/data/stabilityai/prompt_1/SD-STABLILITY-P1-135.jpg,stabilityai,0.04694444444444444,0.20243055555555553,0.0,0.05333333333333333,0.015902777777777776
https://ik.imagekit.io/seeingthewords/data/stabilityai/prompt_1/SD-STABLILITY-P1-173.jpg,stabilityai,0.09569444444444444,0.2532638888888889,0.04666666666666667,0.0,0.036180555555555556
https://ik.imagekit.io/seeingthewords/data/stabilityai/prompt_1/SD-STABLILITY-P1-66.jpg,stabilityai,0.09569444444444444,0.2532638888888889,0.04666666666666667,0.0,0.036180555555555556
https://ik.imagekit.io/seeingthewords/data/stabilityai/prompt_1/SD-STABLILITY-P1-109.jpg,stabilityai,0.09569444444444444,0.2532638888888889,0.04666666666666667,0.0,0.036180555555555556
https://ik.imagekit.io/seeingthewords/data/stabilityai/prompt_1/SD-STABLILITY-P1-172.jpg,stabilityai,0.3709722222222222,0.20770833333333333,0.4219444444444444,0.4752777777777778,0.4364583333333333
https://ik.imagekit.io/seeingthewords/data/stabilityai/prompt_1/SD-STABLILITY-P1-47.jpg,stabilityai,0.09569444444444444,0.2532638888888889,0.04666666666666667,0.0,0.036180555555555556
https://ik.imagekit.io/seeingthewords/data/stabilityai/prompt_1/SD-STABLILITY-P1-36.jpg,stabilityai,0.09569444444444444,0.2532638888888889,0.04666666666666667,0.0,0.036180555555555556
https://ik.imagekit.io/seeingthewords/data/stabilityai/prompt_1/SD-STABLILITY-P1-6.jpg,stabilityai,0.09569444444444444,0.2532638888888889,0.04666666666666667,0.0,0.036180555555555556
https://ik.imagekit.io/seeingthewords/data/stabilityai/prompt_1/SD-STABLILITY-P1-180.jpg,stabilityai,0.046944444444444434,0.20243055555555553,0.0,0.05333333333333333,0.015902777777777776
https://ik.imagekit.io/seeingthewords/data/stabilityai/prompt_1/SD-STABLILITY-P1-84.jpg,stabilityai,0.09569444444444444,0.2532638888888889,0.04666666666666667,0.0,0.036180555555555556
https://ik.imagekit.io/seeingthewords/data/stabilityai/prompt_1/SD-STABLILITY-P1-184.jpg,stabilityai,0.09569444444444444,0.2532638888888889,0.04666666666666667,0.0,0.036180555555555556
https://ik.imagekit.io/seeingthewords/data/stabilityai/prompt_1/SD-STABLILITY-P1-186.jpg,stabilityai,0.015902777777777776,0.1408333333333333,0.0654861111111111,0.11881944444444445,0.08
https://ik.imagekit.io/seeingthewords/data/stabilityai/prompt_1/SD-STABLILITY-P1-21.jpg,stabilityai,0.09569444444444444,0.2532638888888889,0.04666666666666667,0.0,0.036180555555555556
https://ik.imagekit.io/seeingthewords/data/stabilityai/prompt_1/SD-STABLILITY-P1-137.jpg,stabilityai,0.09569444444444444,0.2532638888888889,0.04666666666666667,0.0,0.036180555555555556
https://ik.imagekit.io/seeingthewords/data/stabilityai/prompt_1/SD-STABLILITY-P1-4.jpg,stabilityai,0.09569444444444444,0.2532638888888889,0.04666666666666667,0.0,0.036180555555555556
https://ik.imagekit.io/seeingthewords/data/stabilityai/prompt_1/SD-STABLILITY-P1-9.jpg,stabilityai,0.09569444444444444,0.2532638888888889,0.04666666666666667,0.0,0.036180555555555556
https://ik.imagekit.io/seeingthewords/data/stabilityai/prompt_1/SD-STABLILITY-P1-120.jpg,stabilityai,0.09215277777777779,0.06847222222222223,0.143125,0.19645833333333335,0.15763888888888888
https://ik.imagekit.io/seeingthewords/data/stabilityai/prompt_1/SD-STABLILITY-P1-92.jpg,stabilityai,0.046944444444444434,0.20243055555555553,0.0,0.05333333333333333,0.015902777777777776
https://ik.imagekit.io/seeingthewords/data/stabilityai/prompt_1/SD-STABLILITY-P1-158.jpg,stabilityai,0.09569444444444444,0.2532638888888889,0.04666666666666667,0.0,0.036180555555555556
https://ik.imagekit.io/seeingthewords/data/stabilityai/prompt_1/SD-STABLILITY-P1-145.jpg,stabilityai,0.09569444444444444,0.2532638888888889,0.04666666666666667,0.0,0.036180555555555556
https://ik.imagekit.io/seeingthewords/data/stabilityai/prompt_1/SD-STABLILITY-P1-174.jpg,stabilityai,0.036180555555555556,0.19166666666666668,0.01423611111111111,0.0654861111111111,0.026666666666666665
https://ik.imagekit.io/seeingthewords/data/stabilityai/prompt_1/SD-STABLILITY-P1-143.jpg,stabilityai,0.09569444444444444,0.2532638888888889,0.04666666666666667,0.0,0.036180555555555556
https://ik.imagekit.io/seeingthewords/data/stabilityai/prompt_1/SD-STABLILITY-P1-102.jpg,stabilityai,0.09569444444444444,0.2532638888888889,0.04666666666666667,0.0,0.036180555555555556
https://ik.imagekit.io/seeingthewords/data/stabilityai/prompt_1/SD-STABLILITY-P1-176.jpg,stabilityai,0.09569444444444444,0.2532638888888889,0.04666666666666667,0.0,0.036180555555555556
https://ik.imagekit.io/seeingthewords/data/stabilityai/prompt_1/SD-STABLILITY-P1-192.jpg,stabilityai,0.1309722222222222,0.03229166666666668,0.18194444444444444,0.23527777777777778,0.19645833333333335
https://ik.imagekit.io/seeingthewords/data/stabilityai/prompt_1/SD-STABLILITY-P1-40.jpg,stabilityai,0.32743055555555556,0.16,0.37840277777777775,0.43173611111111115,0.3929166666666667
https://ik.imagekit.io/seeingthewords/data/stabilityai/prompt_1/SD-STABLILITY-P1-170.jpg,stabilityai,0.09569444444444444,0.2532638888888889,0.04666666666666667,0.0,0.036180555555555556
https://ik.imagekit.io/seeingthewords/data/stabilityai/prompt_1/SD-STABLILITY-P1-37.jpg,stabilityai,0.09569444444444444,0.2532638888888889,0.04666666666666667,0.0,0.036180555555555556
https://ik.imagekit.io/seeingthewords/data/stabilityai/prompt_1/SD-STABLILITY-P1-140.jpg,stabilityai,0.09569444444444444,0.2532638888888889,0.04666666666666667,0.0,0.036180555555555556
https://ik.imagekit.io/seeingthewords/data/stabilityai/prompt_1/SD-STABLILITY-P1-106.jpg,stabilityai,0.09569444444444444,0.2532638888888889,0.04666666666666667,0.0,0.036180555555555556
https://ik.imagekit.io/seeingthewords/data/stabilityai/prompt_1/SD-STABLILITY-P1-93.jpg,stabilityai,0.09569444444444444,0.2532638888888889,0.04666666666666667,0.0,0.036180555555555556
https://ik.imagekit.io/seeingthewords/data/stabilityai/prompt_1/SD-STABLILITY-P1-23.jpg,stabilityai,0.09569444444444444,0.2532638888888889,0.04666666666666667,0.0,0.036180555555555556
https://ik.imagekit.io/seeingthewords/data/stabilityai/prompt_1/SD-STABLILITY-P1-42.jpg,stabilityai,0.07236111111111111,0.22784722222222217,0.023333333333333334,0.026666666666666665,0.010763888888888889
https://ik.imagekit.io/seeingthewords/data/stabilityai/prompt_1/SD-STABLILITY-P1-128.jpg,stabilityai,0.09569444444444444,0.2532638888888889,0.04666666666666667,0.0,0.036180555555555556
https://ik.imagekit.io/seeingthewords/data/stabilityai/prompt_1/SD-STABLILITY-P1-153.jpg,stabilityai,0.3807638888888889,0.21333333333333332,0.43173611111111115,0.48506944444444444,0.44625000000000004
https://ik.imagekit.io/seeingthewords/data/stabilityai/prompt_1/SD-STABLILITY-P1-129.jpg,stabilityai,0.07236111111111111,0.22784722222222217,0.023333333333333334,0.026666666666666665,0.010763888888888889
https://ik.imagekit.io/seeingthewords/data/stabilityai/prompt_1/SD-STABLILITY-P1-56.jpg,stabilityai,0.09569444444444444,0.2532638888888889,0.04666666666666667,0.0,0.036180555555555556
https://ik.imagekit.io/seeingthewords/data/stabilityai/prompt_1/SD-STABLILITY-P1-85.jpg,stabilityai,0.09569444444444444,0.2532638888888889,0.04666666666666667,0.0,0.036180555555555556
https://ik.imagekit.io/seeingthewords/data/stabilityai/prompt_1/SD-STABLILITY-P1-112.jpg,stabilityai,0.09569444444444444,0.2532638888888889,0.04666666666666667,0.0,0.036180555555555556
https://ik.imagekit.io/seeingthewords/data/stabilityai/prompt_1/SD-STABLILITY-P1-163.jpg,stabilityai,0.036180555555555556,0.1916666666666667,0.01423611111111111,0.0654861111111111,0.026666666666666665
https://ik.imagekit.io/seeingthewords/data/stabilityai/prompt_1/SD-STABLILITY-P1-107.jpg,stabilityai,0.09569444444444444,0.2532638888888889,0.04666666666666667,0.0,0.036180555555555556
https://ik.imagekit.io/seeingthewords/data/stabilityai/prompt_1/SD-STABLILITY-P1-98.jpg,stabilityai,0.4607638888888889,0.29333333333333333,0.5117361111111112,0.5650694444444444,0.52625
https://ik.imagekit.io/seeingthewords/data/stabilityai/prompt_1/SD-STABLILITY-P1-86.jpg,stabilityai,0.01423611111111111,0.14472222222222222,0.06729166666666667,0.11645833333333333,0.0776388888888889
https://ik.imagekit.io/seeingthewords/data/stabilityai/prompt_1/SD-STABLILITY-P1-8.jpg,stabilityai,0.09569444444444444,0.2532638888888889,0.04666666666666667,0.0,0.036180555555555556
https://ik.imagekit.io/seeingthewords/data/stabilityai/prompt_1/SD-STABLILITY-P1-160.jpg,stabilityai,0.036180555555555556,0.1916666666666667,0.01423611111111111,0.0654861111111111,0.026666666666666665
https://ik.imagekit.io/seeingthewords/data/stabilityai/prompt_1/SD-STABLILITY-P1-79.jpg,stabilityai,0.2984027777777778,0.1309722222222222,0.349375,0.40270833333333333,0.3638888888888889
https://ik.imagekit.io/seeingthewords/data/stabilityai/prompt_1/SD-STABLILITY-P1-125.jpg,stabilityai,0.04256944444444444,0.11541666666666668,0.09215277777777778,0.14548611111111112,0.10666666666666666
https://ik.imagekit.io/seeingthewords/data/stabilityai/prompt_1/SD-STABLILITY-P1-147.jpg,stabilityai,0.09569444444444444,0.2532638888888889,0.04666666666666667,0.0,0.036180555555555556
https://ik.imagekit.io/seeingthewords/data/stabilityai/prompt_1/SD-STABLILITY-P1-130.jpg,stabilityai,0.09569444444444444,0.2532638888888889,0.04666666666666667,0.0,0.036180555555555556
https://ik.imagekit.io/seeingthewords/data/stabilityai/prompt_1/SD-STABLILITY-P1-150.jpg,stabilityai,0.09569444444444444,0.2532638888888889,0.04666666666666667,0.0,0.036180555555555556
https://ik.imagekit.io/seeingthewords/data/stabilityai/prompt_1/SD-STABLILITY-P1-29.jpg,stabilityai,0.09569444444444444,0.2532638888888889,0.04666666666666667,0.0,0.036180555555555556
https://ik.imagekit.io/seeingthewords/data/stabilityai/prompt_1/SD-STABLILITY-P1-15.jpg,stabilityai,0.09569444444444444,0.2532638888888889,0.04666666666666667,0.0,0.036180555555555556
https://ik.imagekit.io/seeingthewords/data/stabilityai/prompt_1/SD-STABLILITY-P1-52.jpg,stabilityai,0.09569444444444444,0.2532638888888889,0.04666666666666667,0.0,0.036180555555555556
https://ik.imagekit.io/seeingthewords/data/stabilityai/prompt_1/SD-STABLILITY-P1-81.jpg,stabilityai,0.44625000000000004,0.27881944444444445,0.4972222222222221,0.5505555555555556,0.5117361111111112
https://ik.imagekit.io/seeingthewords/data/stabilityai/prompt_1/SD-STABLILITY-P1-199.jpg,stabilityai,0.09569444444444444,0.2532638888888889,0.04666666666666667,0.0,0.036180555555555556
https://ik.imagekit.io/seeingthewords/data/stabilityai/prompt_1/SD-STABLILITY-P1-111.jpg,stabilityai,0.09569444444444444,0.2532638888888889,0.04666666666666667,0.0,0.036180555555555556
https://ik.imagekit.io/seeingthewords/data/stabilityai/prompt_1/SD-STABLILITY-P1-28.jpg,stabilityai,0.05951388888888889,0.21708333333333335,0.009097222222222224,0.03881944444444445,0.0
https://ik.imagekit.io/seeingthewords/data/stabilityai/prompt_1/SD-STABLILITY-P1-69.jpg,stabilityai,0.09569444444444444,0.2532638888888889,0.04666666666666667,0.0,0.036180555555555556
https://ik.imagekit.io/seeingthewords/data/stabilityai/prompt_1/SD-STABLILITY-P1-83.jpg,stabilityai,0.026666666666666665,0.13006944444444443,0.0776388888888889,0.1309722222222222,0.09215277777777778
https://ik.imagekit.io/seeingthewords/data/stabilityai/prompt_1/SD-STABLILITY-P1-25.jpg,stabilityai,0.09569444444444444,0.2532638888888889,0.04666666666666667,0.0,0.036180555555555556
https://ik.imagekit.io/seeingthewords/data/stabilityai/prompt_1/SD-STABLILITY-P1-19.jpg,stabilityai,0.053055555555555564,0.10854166666666668,0.10611111111111113,0.1552777777777778,0.11645833333333333
