,image_id,generator,predict_score,map_diff_score_base_0,map_diff_score_base_1,map_diff_score_base_2,map_diff_score_base_3,map_diff_score_base_4
115,https://ik.imagekit.io/seeingthewords/data/stabilityai/prompt_1/SD-STABLILITY-P1-168.jpg,stabilityai,[[0.41223535 0.5877646 ]],0.20386192481964827,0.09348096512258053,0.13636094518005848,0.08100426383316517,0.1951421918347478
116,https://ik.imagekit.io/seeingthewords/data/stabilityai/prompt_1/SD-STABLILITY-P1-96.jpg,stabilityai,[[0.22041133 0.7795887 ]],0.06057917978614569,0.2240421799942851,0.27167258597910404,0.16289603151381016,0.12453374732285738
117,https://ik.imagekit.io/seeingthewords/data/stabilityai/prompt_1/SD-STABLILITY-P1-138.jpg,stabilityai,[[0.1160541  0.88394594]],0.0513678016141057,0.2155134966596961,0.2655978798866272,0.1417831089347601,0.06715613510459661
118,https://ik.imagekit.io/seeingthewords/data/stabilityai/prompt_1/SD-STABLILITY-P1-165.jpg,stabilityai,[[0.27293986 0.7270602 ]],0.044157518073916435,0.26572402007877827,0.31460239458829165,0.19613055046647787,0.0890633836388588
119,https://ik.imagekit.io/seeingthewords/data/stabilityai/prompt_1/SD-STABLILITY-P1-133.jpg,stabilityai,[[0.28576848 0.71423155]],0.06695822905749083,0.2709436444565654,0.30644874600693583,0.18631758727133274,0.09451306890696287
120,https://ik.imagekit.io/seeingthewords/data/stabilityai/prompt_1/SD-STABLILITY-P1-48.jpg,stabilityai,[[0.19819084 0.80180913]],0.029620952904224396,0.24219432659447193,0.28968809498474,0.17153784912079573,0.0752762034535408
121,https://ik.imagekit.io/seeingthewords/data/stabilityai/prompt_1/SD-STABLILITY-P1-190.jpg,stabilityai,[[0.3835929 0.6164071]],0.06567549705505371,0.24059251695871353,0.28914929274469614,0.17099904734641314,0.12463098205626011
122,https://ik.imagekit.io/seeingthewords/data/stabilityai/prompt_1/SD-STABLILITY-P1-193.jpg,stabilityai,[[0.39031428 0.6096857 ]],0.0979188671335578,0.19449255894869566,0.23756562359631062,0.1114262007176876,0.0740707041695714
123,https://ik.imagekit.io/seeingthewords/data/stabilityai/prompt_1/SD-STABLILITY-P1-63.jpg,stabilityai,[[0.27025697 0.72974306]],0.04432835057377815,0.22770550101995468,0.27175087574869394,0.15360063035041094,0.09270843490958214
124,https://ik.imagekit.io/seeingthewords/data/stabilityai/prompt_1/SD-STABLILITY-P1-194.jpg,stabilityai,[[0.16708995 0.83291006]],0.040335580706596375,0.22298882901668549,0.27017180901020765,0.14950605016201735,0.08107815124094486
125,https://ik.imagekit.io/seeingthewords/data/stabilityai/prompt_1/SD-STABLILITY-P1-198.jpg,stabilityai,[[0.16627967 0.8337204 ]],0.03773272782564163,0.2562810368835926,0.29989477898925543,0.18123638723045588,0.09167714230716228
126,https://ik.imagekit.io/seeingthewords/data/stabilityai/prompt_1/SD-STABLILITY-P1-136.jpg,stabilityai,[[0.1707112  0.82928884]],0.0454001035541296,0.27240399084985256,0.3206802415661514,0.20252999756485224,0.10433893278241158
127,https://ik.imagekit.io/seeingthewords/data/stabilityai/prompt_1/SD-STABLILITY-P1-58.jpg,stabilityai,[[0.21543017 0.78456986]],0.09594943653792143,0.2578509785234928,0.2869850951246917,0.16871901601552963,0.07592400815337896
128,https://ik.imagekit.io/seeingthewords/data/stabilityai/prompt_1/SD-STABLILITY-P1-32.jpg,stabilityai,[[0.2988141 0.7011858]],0.10978348180651665,0.2084613312035799,0.2277128705754876,0.12510855961591005,0.08590054698288441
129,https://ik.imagekit.io/seeingthewords/data/stabilityai/prompt_1/SD-STABLILITY-P1-78.jpg,stabilityai,[[0.30190432 0.6980957 ]],0.13706780690699816,0.20856380881741643,0.21712444350123405,0.1230456493794918,0.10190527606755495
130,https://ik.imagekit.io/seeingthewords/data/stabilityai/prompt_1/SD-STABLILITY-P1-22.jpg,stabilityai,[[0.37851876 0.62148124]],0.1562324184924364,0.11290331650525331,0.14706774149090052,0.06981319282203913,0.16707851737737656
131,https://ik.imagekit.io/seeingthewords/data/stabilityai/prompt_1/SD-STABLILITY-P1-65.jpg,stabilityai,[[0.20537886 0.7946211 ]],0.05244670435786247,0.2268577329814434,0.2729227291420102,0.1513151554390788,0.06962466612458229
132,https://ik.imagekit.io/seeingthewords/data/stabilityai/prompt_1/SD-STABLILITY-P1-188.jpg,stabilityai,[[0.22605114 0.7739489 ]],0.1409022333100438,0.16481220442801714,0.1857481338083744,0.08799075707793236,0.10451836232095957
133,https://ik.imagekit.io/seeingthewords/data/stabilityai/prompt_1/SD-STABLILITY-P1-146.jpg,stabilityai,[[0.39754137 0.6024586 ]],0.10728808678686619,0.24305105209350586,0.273174159694463,0.15833755116909742,0.07075490802526474
134,https://ik.imagekit.io/seeingthewords/data/stabilityai/prompt_1/SD-STABLILITY-P1-183.jpg,stabilityai,[[0.30607423 0.69392574]],0.06009671278297901,0.20561747439205647,0.2514826459810138,0.12908304389566183,0.08984194323420525
135,https://ik.imagekit.io/seeingthewords/data/stabilityai/prompt_1/SD-STABLILITY-P1-72.jpg,stabilityai,[[0.18762027 0.8123797 ]],0.06355707440525293,0.31144298566505313,0.3589175855740905,0.24076734110713005,0.11166248004883528
136,https://ik.imagekit.io/seeingthewords/data/stabilityai/prompt_1/SD-STABLILITY-P1-178.jpg,stabilityai,[[0.10511802 0.8948819 ]],0.07022642344236374,0.2865462456829846,0.31918167509138584,0.20159594807773829,0.0812094509601593
137,https://ik.imagekit.io/seeingthewords/data/stabilityai/prompt_1/SD-STABLILITY-P1-35.jpg,stabilityai,[[0.20938055 0.7906195 ]],0.03961407672613859,0.282855870667845,0.32548872381448746,0.20733847841620445,0.09313574898988008
138,https://ik.imagekit.io/seeingthewords/data/stabilityai/prompt_1/SD-STABLILITY-P1-177.jpg,stabilityai,[[0.39712754 0.6028725 ]],0.11146580334752798,0.19626162108033895,0.23598076403141022,0.11663628369569778,0.08112238440662622
139,https://ik.imagekit.io/seeingthewords/data/stabilityai/prompt_1/SD-STABLILITY-P1-191.jpg,stabilityai,[[0.10843404 0.891566  ]],0.04996790271252394,0.29358619591221213,0.34054341865703464,0.22239317372441292,0.0988406790420413
140,https://ik.imagekit.io/seeingthewords/data/stabilityai/prompt_1/SD-STABLILITY-P1-164.jpg,stabilityai,[[0.11416813 0.88583195]],0.037177665159106255,0.23787246644496918,0.2835113285109401,0.1654645251110196,0.06633449718356133
141,https://ik.imagekit.io/seeingthewords/data/stabilityai/prompt_1/SD-STABLILITY-P1-119.jpg,stabilityai,[[0.29937238 0.7006276 ]],0.0885799815878272,0.18201796244829893,0.2248456608504057,0.10207214578986168,0.07841904368251562
142,https://ik.imagekit.io/seeingthewords/data/stabilityai/prompt_1/SD-STABLILITY-P1-189.jpg,stabilityai,[[0.37100723 0.62899274]],0.18671861663460732,0.09909675642848015,0.1420534374192357,0.04709200095385313,0.1442579124122858
143,https://ik.imagekit.io/seeingthewords/data/stabilityai/prompt_1/SD-STABLILITY-P1-76.jpg,stabilityai,[[0.41003957 0.58996046]],0.14445010758936405,0.12654598895460367,0.17398119997233152,0.06994698848575354,0.14151033945381641
144,https://ik.imagekit.io/seeingthewords/data/stabilityai/prompt_1/SD-STABLILITY-P1-171.jpg,stabilityai,[[0.38680613 0.61319387]],0.13224128168076277,0.19437164533883333,0.21850667893886566,0.11279814504086971,0.10420244466513395
145,https://ik.imagekit.io/seeingthewords/data/stabilityai/prompt_1/SD-STABLILITY-P1-45.jpg,stabilityai,[[0.22960992 0.77039015]],0.05765592399984598,0.2542483387514949,0.2994971042498946,0.18134685792028904,0.08525120187550783
146,https://ik.imagekit.io/seeingthewords/data/stabilityai/prompt_1/SD-STABLILITY-P1-51.jpg,stabilityai,[[0.12302871 0.87697124]],0.05053075961768627,0.30046935053542256,0.34817836806178093,0.2300281235948205,0.11728217452764511
147,https://ik.imagekit.io/seeingthewords/data/stabilityai/prompt_1/SD-STABLILITY-P1-117.jpg,stabilityai,[[0.10616484 0.8938352 ]],0.052046651020646095,0.30195149034261703,0.3494366048835218,0.2312863590195775,0.12255784869194031
148,https://ik.imagekit.io/seeingthewords/data/stabilityai/prompt_1/SD-STABLILITY-P1-195.jpg,stabilityai,[[0.03440265 0.96559733]],0.06262035761028528,0.30899663968011737,0.35326531529426575,0.23511506989598274,0.11160865519195795
149,https://ik.imagekit.io/seeingthewords/data/stabilityai/prompt_1/SD-STABLILITY-P1-16.jpg,stabilityai,[[0.3493337 0.6506663]],0.1020053755491972,0.23042508028447628,0.2487350245937705,0.15053098928183317,0.08806214667856693
150,https://ik.imagekit.io/seeingthewords/data/stabilityai/prompt_1/SD-STABLILITY-P1-44.jpg,stabilityai,[[0.23535907 0.7646409 ]],0.09023574460297823,0.17651743907481432,0.23161910846829414,0.104716332629323,0.07626268360763788
151,https://ik.imagekit.io/seeingthewords/data/stabilityai/prompt_1/SD-STABLILITY-P1-131.jpg,stabilityai,[[0.19852754 0.8014725 ]],0.12351429183036089,0.15890544559806585,0.19331990089267492,0.09438849985599518,0.10166049096733332
152,https://ik.imagekit.io/seeingthewords/data/stabilityai/prompt_1/SD-STABLILITY-P1-126.jpg,stabilityai,[[0.1512697  0.84873027]],0.0962515901774168,0.1825947556644678,0.23715124744921923,0.11410143878310919,0.11254909820854664
153,https://ik.imagekit.io/seeingthewords/data/stabilityai/prompt_1/SD-STABLILITY-P1-94.jpg,stabilityai,[[0.19128564 0.8087143 ]],0.037881447933614254,0.2573982225731015,0.30595499835908413,0.18780475296080112,0.10168176610022783
154,https://ik.imagekit.io/seeingthewords/data/stabilityai/prompt_1/SD-STABLILITY-P1-24.jpg,stabilityai,[[0.30791664 0.69208336]],0.11225295998156071,0.14824095740914345,0.21031082328408957,0.09751538094133139,0.12642146088182926
155,https://ik.imagekit.io/seeingthewords/data/stabilityai/prompt_1/SD-STABLILITY-P1-114.jpg,stabilityai,[[0.28789714 0.71210283]],0.0927537428215146,0.2160043315961957,0.2331749051809311,0.131218696013093,0.08149881940335035
156,https://ik.imagekit.io/seeingthewords/data/stabilityai/prompt_1/SD-STABLILITY-P1-87.jpg,stabilityai,[[0.16624649 0.83375347]],0.029954046942293644,0.2634548367932439,0.30950687685981393,0.19135663099586964,0.08129652310162783
157,https://ik.imagekit.io/seeingthewords/data/stabilityai/prompt_1/SD-STABLILITY-P1-64.jpg,stabilityai,[[0.0579008 0.9420993]],0.05554475821554661,0.30614589573815465,0.3538839528337121,0.2357337074354291,0.11813633888959885
158,https://ik.imagekit.io/seeingthewords/data/stabilityai/prompt_1/SD-STABLILITY-P1-10.jpg,stabilityai,[[0.28163916 0.71836084]],0.11862270999699831,0.14189076516777277,0.1885799989104271,0.07618004828691483,0.12949760351330042
159,https://ik.imagekit.io/seeingthewords/data/stabilityai/prompt_1/SD-STABLILITY-P1-18.jpg,stabilityai,[[0.18487617 0.81512386]],0.04864025581628084,0.2342705400660634,0.2844451144337654,0.16241001151502132,0.07104293536394835
160,https://ik.imagekit.io/seeingthewords/data/stabilityai/prompt_1/SD-STABLILITY-P1-62.jpg,stabilityai,[[0.13357724 0.86642283]],0.0521028907969594,0.283603728748858,0.33114375872537494,0.21219969168305397,0.08724259678274393
161,https://ik.imagekit.io/seeingthewords/data/stabilityai/prompt_1/SD-STABLILITY-P1-113.jpg,stabilityai,[[0.24944052 0.75055957]],0.046197730116546154,0.2240047538653016,0.2712643672712147,0.15214991755783558,0.07986066024750471
162,https://ik.imagekit.io/seeingthewords/data/stabilityai/prompt_1/SD-STABLILITY-P1-151.jpg,stabilityai,[[0.26151022 0.73848975]],0.08621815871447325,0.17982396390289068,0.22359359823167324,0.11070750467479229,0.1123407045379281
163,https://ik.imagekit.io/seeingthewords/data/stabilityai/prompt_1/SD-STABLILITY-P1-17.jpg,stabilityai,[[0.3322934 0.6677066]],0.10992361977696419,0.16027416102588177,0.20210159104317427,0.08123739343136549,0.11290736682713032
164,https://ik.imagekit.io/seeingthewords/data/stabilityai/prompt_1/SD-STABLILITY-P1-91.jpg,stabilityai,[[0.29404658 0.7059534 ]],0.0814177356660366,0.20507931523025036,0.24242922198027372,0.12033048179000616,0.07254176028072834
165,https://ik.imagekit.io/seeingthewords/data/stabilityai/prompt_1/SD-STABLILITY-P1-118.jpg,stabilityai,[[0.20767231 0.79232764]],0.042611476965248585,0.252950188703835,0.29820921272039413,0.18005896732211113,0.07278250623494387
166,https://ik.imagekit.io/seeingthewords/data/stabilityai/prompt_1/SD-STABLILITY-P1-39.jpg,stabilityai,[[0.20281625 0.79718375]],0.07629184331744909,0.22131200414150953,0.25179692544043064,0.13047500513494015,0.07512708846479654
167,https://ik.imagekit.io/seeingthewords/data/stabilityai/prompt_1/SD-STABLILITY-P1-122.jpg,stabilityai,[[0.14168057 0.85831946]],0.05281597841531038,0.2724921237677336,0.3195436289533973,0.19811544753611088,0.07191281113773584
168,https://ik.imagekit.io/seeingthewords/data/stabilityai/prompt_1/SD-STABLILITY-P1-31.jpg,stabilityai,[[0.19575933 0.8042407 ]],0.06600670330226421,0.2127094641327858,0.25654608849436045,0.13671752903610468,0.08866934105753899
169,https://ik.imagekit.io/seeingthewords/data/stabilityai/prompt_1/SD-STABLILITY-P1-50.jpg,stabilityai,[[0.25123876 0.7487612 ]],0.09565164055675268,0.18414523359388113,0.22136850841343403,0.11389320716261864,0.09685486275702715
170,https://ik.imagekit.io/seeingthewords/data/stabilityai/prompt_1/SD-STABLILITY-P1-110.jpg,stabilityai,[[0.30440181 0.6955981 ]],0.06629740353673697,0.1956525156274438,0.23608610779047012,0.12092079035937786,0.09120939765125513
171,https://ik.imagekit.io/seeingthewords/data/stabilityai/prompt_1/SD-STABLILITY-P1-61.jpg,stabilityai,[[0.25409204 0.7459079 ]],0.10984354373067617,0.22196857165545225,0.24362045340240002,0.13795914314687252,0.10040159802883863
172,https://ik.imagekit.io/seeingthewords/data/stabilityai/prompt_1/SD-STABLILITY-P1-179.jpg,stabilityai,[[0.250276   0.74972403]],0.042454334907233715,0.2434440078213811,0.2795486617833376,0.1603627149015665,0.0710018863901496
173,https://ik.imagekit.io/seeingthewords/data/stabilityai/prompt_1/SD-STABLILITY-P1-57.jpg,stabilityai,[[0.34299186 0.6570082 ]],0.10702704731374979,0.1940547013655305,0.23038998804986477,0.10910570807754993,0.06508463341742754
174,https://ik.imagekit.io/seeingthewords/data/stabilityai/prompt_1/SD-STABLILITY-P1-43.jpg,stabilityai,[[0.3619392  0.63806087]],0.14422091282904148,0.17272794619202614,0.1947976341471076,0.08933626022189856,0.10268084891140461
175,https://ik.imagekit.io/seeingthewords/data/stabilityai/prompt_1/SD-STABLILITY-P1-149.jpg,stabilityai,[[0.23378357 0.76621646]],0.05760689917951822,0.19816168118268251,0.24446567334234715,0.12907792255282402,0.08544125873595476
176,https://ik.imagekit.io/seeingthewords/data/stabilityai/prompt_1/SD-STABLILITY-P1-144.jpg,stabilityai,[[0.25204515 0.7479549 ]],0.05242595914751291,0.2597103910520673,0.3098456668667495,0.18846439570188522,0.08285846840590239
177,https://ik.imagekit.io/seeingthewords/data/stabilityai/prompt_1/SD-STABLILITY-P1-134.jpg,stabilityai,[[0.15362734 0.8463726 ]],0.061673086136579514,0.3110531037673354,0.35893612122163177,0.24078587349504232,0.11438553594052792
178,https://ik.imagekit.io/seeingthewords/data/stabilityai/prompt_1/SD-STABLILITY-P1-46.jpg,stabilityai,[[0.34647804 0.65352196]],0.13684089994058013,0.167449199128896,0.2107616444118321,0.10866068350151181,0.09935003286227584
179,https://ik.imagekit.io/seeingthewords/data/stabilityai/prompt_1/SD-STABLILITY-P1-82.jpg,stabilityai,[[0.2658188  0.73418117]],0.10086095798760653,0.2097052363678813,0.25323900021612644,0.1279346216470003,0.07129924837499857
180,https://ik.imagekit.io/seeingthewords/data/stabilityai/prompt_1/SD-STABLILITY-P1-148.jpg,stabilityai,[[0.25841346 0.74158657]],0.09043865278363228,0.1727190911769867,0.2148029776290059,0.0995680084452033,0.1004592627286911
181,https://ik.imagekit.io/seeingthewords/data/stabilityai/prompt_1/SD-STABLILITY-P1-88.jpg,stabilityai,[[0.30365905 0.6963409 ]],0.048539042472839355,0.2233894094824791,0.266568198800087,0.14672425668686628,0.083747748285532
182,https://ik.imagekit.io/seeingthewords/data/stabilityai/prompt_1/SD-STABLILITY-P1-70.jpg,stabilityai,[[0.11146326 0.88853675]],0.05087515618652105,0.30013483576476574,0.34728579642251134,0.22913555055856705,0.10256609972566366
183,https://ik.imagekit.io/seeingthewords/data/stabilityai/prompt_1/SD-STABLILITY-P1-41.jpg,stabilityai,[[0.28101754 0.71898246]],0.07157101202756166,0.19523945730179548,0.24003147892653942,0.12156983651220798,0.10051818657666445
184,https://ik.imagekit.io/seeingthewords/data/stabilityai/prompt_1/SD-STABLILITY-P1-75.jpg,stabilityai,[[0.07230819 0.9276918 ]],0.039721714332699776,0.2865586783736944,0.3342666304670274,0.21611638646572828,0.09286931902170181
185,https://ik.imagekit.io/seeingthewords/data/stabilityai/prompt_1/SD-STABLILITY-P1-103.jpg,stabilityai,[[0.31700563 0.6829943 ]],0.08539046347141266,0.21766672655940056,0.23929746728390455,0.12929142359644175,0.07954509370028973
186,https://ik.imagekit.io/seeingthewords/data/stabilityai/prompt_1/SD-STABLILITY-P1-187.jpg,stabilityai,[[0.23092747 0.7690726 ]],0.0772129399701953,0.1891020154580474,0.23214665241539478,0.1108084786683321,0.07278561126440763
187,https://ik.imagekit.io/seeingthewords/data/stabilityai/prompt_1/SD-STABLILITY-P1-67.jpg,stabilityai,[[0.1307359 0.869264 ]],0.05986987426877022,0.2870393292978406,0.33511124085634947,0.21360532473772764,0.09222444891929626
188,https://ik.imagekit.io/seeingthewords/data/stabilityai/prompt_1/SD-STABLILITY-P1-71.jpg,stabilityai,[[0.17916729 0.8208327 ]],0.03477549832314253,0.2644814336672425,0.31185866333544254,0.19370841793715954,0.09568031597882509
189,https://ik.imagekit.io/seeingthewords/data/stabilityai/prompt_1/SD-STABLILITY-P1-95.jpg,stabilityai,[[0.12884834 0.87115157]],0.06887209322303534,0.31978626223281026,0.3676688405685127,0.24951859563589096,0.12200919259339571
190,https://ik.imagekit.io/seeingthewords/data/stabilityai/prompt_1/SD-STABLILITY-P1-1.jpg,stabilityai,[[0.09908222 0.9009178 ]],0.10147836897522211,0.35179867362603545,0.4003554475493729,0.28220520354807377,0.153100342489779
191,https://ik.imagekit.io/seeingthewords/data/stabilityai/prompt_1/SD-STABLILITY-P1-74.jpg,stabilityai,[[0.22750267 0.7724974 ]],0.09655666723847389,0.17904963716864586,0.22393983136862516,0.09862303268164396,0.06627449952065945
192,https://ik.imagekit.io/seeingthewords/data/stabilityai/prompt_1/SD-STABLILITY-P1-11.jpg,stabilityai,[[0.27148515 0.7285148 ]],0.1547931144014001,0.13373342994600534,0.16665720660239458,0.09056372381746769,0.17564076650887728
193,https://ik.imagekit.io/seeingthewords/data/stabilityai/prompt_1/SD-STABLILITY-P1-101.jpg,stabilityai,[[0.23555419 0.7644458 ]],0.10667634010314941,0.2158058825880289,0.2436579829081893,0.1457707779482007,0.0912249032407999
194,https://ik.imagekit.io/seeingthewords/data/stabilityai/prompt_1/SD-STABLILITY-P1-185.jpg,stabilityai,[[0.20303492 0.79696506]],0.06655470188707113,0.29532926762476563,0.3461170350201428,0.22455590218305588,0.09773670975118876
195,https://ik.imagekit.io/seeingthewords/data/stabilityai/prompt_1/SD-STABLILITY-P1-33.jpg,stabilityai,[[0.18096307 0.81903696]],0.038761372677981853,0.2470601024106145,0.2918678801506758,0.17371763475239277,0.06871803570538759
196,https://ik.imagekit.io/seeingthewords/data/stabilityai/prompt_1/SD-STABLILITY-P1-14.jpg,stabilityai,[[0.07928988 0.9207102 ]],0.06969131715595722,0.3200116199441254,0.36856839759275317,0.2504181517288089,0.12169696018099785
