,generator,base_0,base_1,base_2,base_3,base_4
https://ik.imagekit.io/seeingthewords/data/dream/prompt_1/SD-DREAM-P1-78.jpg,dream,0.09105478860864753,0.14969630561663685,0.18387594952551603,0.12165998893600227,0.212198546945219
https://ik.imagekit.io/seeingthewords/data/dream/prompt_1/SD-DREAM-P1-20.jpg,dream,0.20947705253906845,0.236272500069803,0.05505038868486882,0.24597319504508972,0.08553575274744032
https://ik.imagekit.io/seeingthewords/data/dream/prompt_1/SD-DREAM-P1-56.jpg,dream,0.1526782781317234,0.18223858583055735,0.1146699389363706,0.18544645744349364,0.14602361508212686
https://ik.imagekit.io/seeingthewords/data/dream/prompt_1/SD-DREAM-P1-12.jpg,dream,0.21851679644203661,0.24710784414117812,0.059938672605468,0.2461302445360351,0.10318980185816404
https://ik.imagekit.io/seeingthewords/data/dream/prompt_1/SD-DREAM-P1-16.jpg,dream,0.21192431169986725,0.24210464204764665,0.06240940582312941,0.24279955948511062,0.08686221638427374
https://ik.imagekit.io/seeingthewords/data/dream/prompt_1/SD-DREAM-P1-91.jpg,dream,0.15780048415389658,0.18639153185303806,0.10501598897795675,0.18537331773607735,0.15621993874032494
https://ik.imagekit.io/seeingthewords/data/dream/prompt_1/SD-DREAM-P1-54.jpg,dream,0.23673500942824596,0.26583314364281413,0.038377792956029194,0.26680715680264055,0.06940428337412954
https://ik.imagekit.io/seeingthewords/data/dream/prompt_1/SD-DREAM-P1-27.jpg,dream,0.18056207814033506,0.20915312560664595,0.08018141250145551,0.20835694368091703,0.1350243804269087
https://ik.imagekit.io/seeingthewords/data/dream/prompt_1/SD-DREAM-P1-42.jpg,dream,0.3379502377874279,0.36654128571940003,0.10179804871348971,0.3649996475935781,0.10542569411118863
https://ik.imagekit.io/seeingthewords/data/dream/prompt_1/SD-DREAM-P1-75.jpg,dream,0.32566884076622127,0.354259889629516,0.08741693093110317,0.3527182501067102,0.09060523523707392
https://ik.imagekit.io/seeingthewords/data/dream/prompt_1/SD-DREAM-P1-19.jpg,dream,0.3266316101195097,0.35522265758582056,0.08861910513409968,0.3543549885034174,0.09372164604634639
https://ik.imagekit.io/seeingthewords/data/dream/prompt_1/SD-DREAM-P1-96.jpg,dream,0.31537969856817716,0.34371625864851474,0.08704273175012463,0.34835887063904103,0.07508562611553068
https://ik.imagekit.io/seeingthewords/data/dream/prompt_1/SD-DREAM-P1-71.jpg,dream,0.21521322134053703,0.24380426927250917,0.03813745398702029,0.24228310254819985,0.09657205903957487
https://ik.imagekit.io/seeingthewords/data/dream/prompt_1/SD-DREAM-P1-37.jpg,dream,,,,,
https://ik.imagekit.io/seeingthewords/data/dream/prompt_1/SD-DREAM-P1-36.jpg,dream,0.2364608997044444,0.26496071690682166,0.03888683721002932,0.26641309366255106,0.06549249486845138
https://ik.imagekit.io/seeingthewords/data/dream/prompt_1/SD-DREAM-P1-88.jpg,dream,0.11893850392407057,0.14026310467516062,0.1658587763929558,0.13627465350613177,0.18834085436950448
https://ik.imagekit.io/seeingthewords/data/dream/prompt_1/SD-DREAM-P1-5.jpg,dream,0.11680844232425569,0.14861127326860307,0.12788146856985808,0.14979645008521558,0.15846844644457816
https://ik.imagekit.io/seeingthewords/data/dream/prompt_1/SD-DREAM-P1-85.jpg,dream,0.37003380999991775,0.39862485769905925,0.1311817177134919,0.3970832200388986,0.1290523628138828
https://ik.imagekit.io/seeingthewords/data/dream/prompt_1/SD-DREAM-P1-1.jpg,dream,,,,,
https://ik.imagekit.io/seeingthewords/data/dream/prompt_1/SD-DREAM-P1-69.jpg,dream,0.20274970602640507,0.23134075419120784,0.07088864974080324,0.23105635381083486,0.11051714000053409
https://ik.imagekit.io/seeingthewords/data/dream/prompt_1/SD-DREAM-P1-82.jpg,dream,0.32327088782873153,0.35186193459655046,0.08507860033351773,0.3503202990318656,0.08237844527850743
https://ik.imagekit.io/seeingthewords/data/dream/prompt_1/SD-DREAM-P1-61.jpg,dream,0.24684340924645065,0.2758138030238539,0.030597429022955824,0.27784458278682234,0.06469670232853887
https://ik.imagekit.io/seeingthewords/data/dream/prompt_1/SD-DREAM-P1-63.jpg,dream,0.2731871337275982,0.3022869152189701,0.05480272320643068,0.30781791022548677,0.09312061815493702
https://ik.imagekit.io/seeingthewords/data/dream/prompt_1/SD-DREAM-P1-17.jpg,dream,0.23103526542438863,0.25975123700839875,0.06459409644150733,0.2603721299008339,0.11208481932672262
https://ik.imagekit.io/seeingthewords/data/dream/prompt_1/SD-DREAM-P1-87.jpg,dream,0.14285409897418613,0.17223798810035584,0.12767962127870325,0.17794501261953116,0.1556727279473782
https://ik.imagekit.io/seeingthewords/data/dream/prompt_1/SD-DREAM-P1-98.jpg,dream,0.14602583241388792,0.16852859068080184,0.10235335546604996,0.16723919871317738,0.14937265403986574
https://ik.imagekit.io/seeingthewords/data/dream/prompt_1/SD-DREAM-P1-81.jpg,dream,,,,,
https://ik.imagekit.io/seeingthewords/data/dream/prompt_1/SD-DREAM-P1-4.jpg,dream,0.1547203239327669,0.1827530120834589,0.10146036968417761,0.18979217992426753,0.14216999599919916
https://ik.imagekit.io/seeingthewords/data/dream/prompt_1/SD-DREAM-P1-73.jpg,dream,0.13220287779577972,0.16062139542683662,0.1402370818847358,0.16924186494748,0.1609777719799459
https://ik.imagekit.io/seeingthewords/data/dream/prompt_1/SD-DREAM-P1-86.jpg,dream,0.24752227813335415,0.27673243648380996,0.0402937607520258,0.2791040847328699,0.0680598656164014
https://ik.imagekit.io/seeingthewords/data/dream/prompt_1/SD-DREAM-P1-2.jpg,dream,0.24591647879917622,0.274507526265487,0.05136614641208051,0.2732440255310983,0.10649612467196581
https://ik.imagekit.io/seeingthewords/data/dream/prompt_1/SD-DREAM-P1-48.jpg,dream,0.32027014112508057,0.34886118952271394,0.08312293725697156,0.347522170867548,0.08162885518063662
https://ik.imagekit.io/seeingthewords/data/dream/prompt_1/SD-DREAM-P1-10.jpg,dream,0.2309719650814414,0.26046843154910804,0.0715478815525472,0.260422283506757,0.05167656538289185
https://ik.imagekit.io/seeingthewords/data/dream/prompt_1/SD-DREAM-P1-66.jpg,dream,0.2678454030109465,0.29643645140857994,0.04934951072452067,0.2948948125842661,0.10740263673728706
https://ik.imagekit.io/seeingthewords/data/dream/prompt_1/SD-DREAM-P1-25.jpg,dream,0.2098092444401145,0.2415085579489708,0.07186593527035115,0.23697763443046213,0.10905823561782241
https://ik.imagekit.io/seeingthewords/data/dream/prompt_1/SD-DREAM-P1-52.jpg,dream,0.1688072259655416,0.1968665704309642,0.09497262679526806,0.19658878756314518,0.15791592461901902
https://ik.imagekit.io/seeingthewords/data/dream/prompt_1/SD-DREAM-P1-21.jpg,dream,0.1842400097522342,0.21361942480475543,0.07265133700585127,0.21395416254971267,0.10268904783441782
https://ik.imagekit.io/seeingthewords/data/dream/prompt_1/SD-DREAM-P1-35.jpg,dream,0.26266848359549044,0.29125953129463195,0.029917988409560874,0.29322122135806383,0.06258719132147432
https://ik.imagekit.io/seeingthewords/data/dream/prompt_1/SD-DREAM-P1-15.jpg,dream,,,,,
https://ik.imagekit.io/seeingthewords/data/dream/prompt_1/SD-DREAM-P1-18.jpg,dream,0.30629296273104906,0.3337560977672672,0.08978963852241394,0.33277292466217634,0.08061008325732108
https://ik.imagekit.io/seeingthewords/data/dream/prompt_1/SD-DREAM-P1-7.jpg,dream,0.28958443626199365,0.31817548349547387,0.0703155439755678,0.3166338460681439,0.12406943073284625
https://ik.imagekit.io/seeingthewords/data/dream/prompt_1/SD-DREAM-P1-34.jpg,dream,0.28124045550684806,0.3094036536152112,0.05411115422907345,0.30896558268172025,0.04444980996364826
https://ik.imagekit.io/seeingthewords/data/dream/prompt_1/SD-DREAM-P1-49.jpg,dream,,,,,
https://ik.imagekit.io/seeingthewords/data/dream/prompt_1/SD-DREAM-P1-28.jpg,dream,0.31122959869497413,0.33982064569562376,0.07666257652238603,0.3385010879569769,0.07564628900386094
https://ik.imagekit.io/seeingthewords/data/dream/prompt_1/SD-DREAM-P1-47.jpg,dream,0.33575810783025495,0.36434915622788844,0.09690601554382916,0.36280751810206646,0.09477410230110761
https://ik.imagekit.io/seeingthewords/data/dream/prompt_1/SD-DREAM-P1-64.jpg,dream,0.37175453729153274,0.4003455845250129,0.13290244500510687,0.39880394802900554,0.13077053176238534
https://ik.imagekit.io/seeingthewords/data/dream/prompt_1/SD-DREAM-P1-60.jpg,dream,0.251201071459496,0.27979211915863744,0.02952283101326816,0.2782504812656462,0.05881020705403688
https://ik.imagekit.io/seeingthewords/data/dream/prompt_1/SD-DREAM-P1-50.jpg,dream,0.2900101225346029,0.31860117069940563,0.05597773726184365,0.31737890520333056,0.08104628203709124
https://ik.imagekit.io/seeingthewords/data/dream/prompt_1/SD-DREAM-P1-33.jpg,dream,0.09713348230751753,0.18737473921645287,0.19099030988494753,0.1500375856095612,0.22037938434261678
https://ik.imagekit.io/seeingthewords/data/dream/prompt_1/SD-DREAM-P1-6.jpg,dream,0.2232101186506438,0.2506389381752777,0.03938260646290659,0.2519955072166193,0.059719136652065505
https://ik.imagekit.io/seeingthewords/data/dream/prompt_1/SD-DREAM-P1-74.jpg,dream,0.18058490444715022,0.20894017200404408,0.06490733805102704,0.20914298231837156,0.11049780898144838
https://ik.imagekit.io/seeingthewords/data/dream/prompt_1/SD-DREAM-P1-65.jpg,dream,0.24419029925670616,0.27292603047895125,0.03763882621269824,0.27265715198626816,0.07740548190166353
https://ik.imagekit.io/seeingthewords/data/dream/prompt_1/SD-DREAM-P1-45.jpg,dream,0.30308522019081713,0.33220004719838203,0.07754569027320145,0.3301259256233543,0.08917905623413325
https://ik.imagekit.io/seeingthewords/data/dream/prompt_1/SD-DREAM-P1-84.jpg,dream,0.27343926396324036,0.30203031096388994,0.06346517167681459,0.30048867307089866,0.11737653576823473
https://ik.imagekit.io/seeingthewords/data/dream/prompt_1/SD-DREAM-P1-59.jpg,dream,0.24751558411487934,0.27721868917577264,0.029068904446351546,0.2801758096360743,0.06783203770942689
https://ik.imagekit.io/seeingthewords/data/dream/prompt_1/SD-DREAM-P1-23.jpg,dream,0.2909839557074308,0.3195750031737417,0.05319596651772855,0.3180333655135811,0.05718332408400176
https://ik.imagekit.io/seeingthewords/data/dream/prompt_1/SD-DREAM-P1-11.jpg,dream,0.181706006189152,0.2111362104526186,0.12502866864255427,0.21808073659490287,0.1482634545624232
https://ik.imagekit.io/seeingthewords/data/dream/prompt_1/SD-DREAM-P1-38.jpg,dream,0.24390300179406757,0.27249404972603974,0.03856130429767609,0.27095241160021777,0.10699387418688773
https://ik.imagekit.io/seeingthewords/data/dream/prompt_1/SD-DREAM-P1-30.jpg,dream,0.2646672636498808,0.292503901413697,0.049178031447035,0.2898118161111056,0.06506984702048899
https://ik.imagekit.io/seeingthewords/data/dream/prompt_1/SD-DREAM-P1-39.jpg,dream,0.2906877795158672,0.31927882768066995,0.05273547429035777,0.3177371890891868,0.07446332374570487
https://ik.imagekit.io/seeingthewords/data/dream/prompt_1/SD-DREAM-P1-40.jpg,dream,0.0916810300102353,0.13066835040605065,0.16973672793102862,0.12810997363437712,0.18673646101942656
https://ik.imagekit.io/seeingthewords/data/dall_e_2/prompt_1/DL2-BETA-P1-53.png,dall_e_2,0.27078350211202384,0.2993745498111653,0.05640624391755935,0.3001521526279408,0.051700510256756496
https://ik.imagekit.io/seeingthewords/data/dall_e_2/prompt_1/DL2-BETA-P1-17.png,dall_e_2,0.28296768429898017,0.3111987497460007,0.07363111640736458,0.3157354317099065,0.052252683621412485
https://ik.imagekit.io/seeingthewords/data/dall_e_2/prompt_1/DL2-BETA-P1-69.png,dall_e_2,0.25171496598850485,0.28035812491098644,0.0502206240508258,0.2806635408960044,0.04283918248777984
https://ik.imagekit.io/seeingthewords/data/dall_e_2/prompt_1/DL2-BETA-P1-22.png,dall_e_2,0.14191404188748474,0.16468397424931405,0.16593017806332827,0.1634375639826614,0.17425555127133846
https://ik.imagekit.io/seeingthewords/data/dall_e_2/prompt_1/DL2-BETA-P1-34.png,dall_e_2,0.25118680682997696,0.2801790273160696,0.026494366948038268,0.2796414427028358,0.06807778265451787
https://ik.imagekit.io/seeingthewords/data/dall_e_2/prompt_1/DL2-BETA-P1-44.png,dall_e_2,0.10474147794577472,0.12229303110809916,0.15794141372655635,0.12025737967466114,0.18583764142705203
https://ik.imagekit.io/seeingthewords/data/dall_e_2/prompt_1/DL2-BETA-P1-84.png,dall_e_2,0.26194491933475134,0.29198579856248197,0.0752096187660336,0.29105749455970525,0.056393222717881164
https://ik.imagekit.io/seeingthewords/data/dall_e_2/prompt_1/DL2-BETA-P1-36.png,dall_e_2,0.27279470295702213,0.3022575861654788,0.07378988032487033,0.29983423445745405,0.053751105702406134
https://ik.imagekit.io/seeingthewords/data/dall_e_2/prompt_1/DL2-BETA-P1-97.png,dall_e_2,0.21964068023606242,0.23912710447592436,0.0875649544256061,0.22193612879575195,0.10067877967881259
https://ik.imagekit.io/seeingthewords/data/dall_e_2/prompt_1/DL2-BETA-P1-64.png,dall_e_2,0.34312669466273304,0.3719514680065226,0.10673419269957655,0.3702924529683155,0.10214268913358561
https://ik.imagekit.io/seeingthewords/data/dall_e_2/prompt_1/DL2-BETA-P1-86.png,dall_e_2,0.2574039374223113,0.28599498419013025,0.08714518320302364,0.28445334722846155,0.1397526351540148
https://ik.imagekit.io/seeingthewords/data/dall_e_2/prompt_1/DL2-BETA-P1-70.png,dall_e_2,0.28594999386637804,0.31271683628989455,0.07944924547246685,0.3189142733907818,0.05032139209581606
https://ik.imagekit.io/seeingthewords/data/dall_e_2/prompt_1/DL2-BETA-P1-27.png,dall_e_2,0.2177472390595913,0.24308793698005082,0.047693459874981595,0.2502859730852664,0.0766359409437358
https://ik.imagekit.io/seeingthewords/data/dall_e_2/prompt_1/DL2-BETA-P1-7.png,dall_e_2,0.240931430947566,0.2702084247312665,0.06625308551520703,0.27496517798672315,0.03605042353935836
https://ik.imagekit.io/seeingthewords/data/dall_e_2/prompt_1/DL2-BETA-P1-8.png,dall_e_2,0.2121535441186606,0.24475430244261617,0.05651538614910844,0.23972603427564199,0.08385016882946493
https://ik.imagekit.io/seeingthewords/data/dall_e_2/prompt_1/DL2-BETA-P1-99.png,dall_e_2,0.16299903069916363,0.19159007863113578,0.08846550686721803,0.19142161789958476,0.1469812152148604
https://ik.imagekit.io/seeingthewords/data/dall_e_2/prompt_1/DL2-BETA-P1-92.png,dall_e_2,0.3158748416444719,0.3424873264316409,0.10565836949758528,0.34771203086378577,0.09255173240914344
https://ik.imagekit.io/seeingthewords/data/dall_e_2/prompt_1/DL2-BETA-P1-82.png,dall_e_2,0.2069482136612582,0.23587172489308594,0.040432141933275476,0.23915942575182797,0.07703993678233742
https://ik.imagekit.io/seeingthewords/data/dall_e_2/prompt_1/DL2-BETA-P1-55.png,dall_e_2,,,,,
https://ik.imagekit.io/seeingthewords/data/dall_e_2/prompt_1/DL2-BETA-P1-1.png,dall_e_2,0.2993433911064577,0.3318393169674468,0.08504848511065356,0.3261760756302369,0.062000527155865376
https://ik.imagekit.io/seeingthewords/data/dall_e_2/prompt_1/DL2-BETA-P1-91.png,dall_e_2,0.1308185306595993,0.16062534384428084,0.14474259178564425,0.16708738179580987,0.16940642327839014
https://ik.imagekit.io/seeingthewords/data/dall_e_2/prompt_1/DL2-BETA-P1-26.png,dall_e_2,0.2841732770884633,0.31276432502043544,0.050142958420497125,0.312290152997154,0.05097223052631022
https://ik.imagekit.io/seeingthewords/data/dall_e_2/prompt_1/DL2-BETA-P1-49.png,dall_e_2,0.2684439926736283,0.2970350406056005,0.0440341207174408,0.29995991378892545,0.051999676336039295
https://ik.imagekit.io/seeingthewords/data/dall_e_2/prompt_1/DL2-BETA-P1-13.png,dall_e_2,0.11770762366104717,0.1301538527338445,0.14493702697504757,0.14701301432391406,0.16682219703046083
https://ik.imagekit.io/seeingthewords/data/dall_e_2/prompt_1/DL2-BETA-P1-12.png,dall_e_2,0.19114764160927417,0.2197995989689487,0.09009635437559599,0.2233722626494426,0.10149643597831244
https://ik.imagekit.io/seeingthewords/data/dall_e_2/prompt_1/DL2-BETA-P1-73.png,dall_e_2,0.22818944417966597,0.2556481815106868,0.034821722445243564,0.26342589001581074,0.06554222259733083
https://ik.imagekit.io/seeingthewords/data/dall_e_2/prompt_1/DL2-BETA-P1-6.png,dall_e_2,0.2659609052618146,0.2985502092494249,0.08075500772396918,0.2921412039100111,0.0640245395496666
https://ik.imagekit.io/seeingthewords/data/dall_e_2/prompt_1/DL2-BETA-P1-74.png,dall_e_2,,,,,
https://ik.imagekit.io/seeingthewords/data/dall_e_2/prompt_1/DL2-BETA-P1-16.png,dall_e_2,0.18530752802227735,0.21071592960145175,0.07068287404093147,0.21790698148584964,0.10466189916443228
https://ik.imagekit.io/seeingthewords/data/dall_e_2/prompt_1/DL2-BETA-P1-25.png,dall_e_2,0.20437274197801353,0.23120654975427385,0.0528005328872144,0.2326101673494399,0.07871615132721065
https://ik.imagekit.io/seeingthewords/data/dall_e_2/prompt_1/DL2-BETA-P1-50.png,dall_e_2,0.297169389658612,0.3151262443936914,0.11285410286035533,0.32523025186954435,0.08702835704880948
https://ik.imagekit.io/seeingthewords/data/dall_e_2/prompt_1/DL2-BETA-P1-75.png,dall_e_2,0.11494562101756928,0.10962495531771772,0.21478368478419785,0.1391125604469299,0.21287185128729344
https://ik.imagekit.io/seeingthewords/data/dall_e_2/prompt_1/DL2-BETA-P1-4.png,dall_e_2,0.3163160900672078,0.34490713799917994,0.0775431685815274,0.343365499873358,0.07617241596581337
https://ik.imagekit.io/seeingthewords/data/dall_e_2/prompt_1/DL2-BETA-P1-40.png,dall_e_2,0.34239262772874823,0.37094053097829816,0.11323617527613036,0.3712224119761943,0.1028415281045496
https://ik.imagekit.io/seeingthewords/data/dall_e_2/prompt_1/DL2-BETA-P1-38.png,dall_e_2,0.2464292776135504,0.2758145667503804,0.023215601960134495,0.27669185461025236,0.0747561348787665
https://ik.imagekit.io/seeingthewords/data/dall_e_2/prompt_1/DL2-BETA-P1-77.png,dall_e_2,0.17391463699419857,0.20269523305166126,0.06775013514924286,0.20341211014411215,0.11446599113312006
https://ik.imagekit.io/seeingthewords/data/dall_e_2/prompt_1/DL2-BETA-P1-21.png,dall_e_2,0.15468660090887837,0.17879499561600978,0.10787230052946509,0.1753533660728842,0.11483626546657978
https://ik.imagekit.io/seeingthewords/data/dall_e_2/prompt_1/DL2-BETA-P1-10.png,dall_e_2,0.3193133586102653,0.3476272617078382,0.10403173124781726,0.3525430501672733,0.09433372267527461
https://ik.imagekit.io/seeingthewords/data/dall_e_2/prompt_1/DL2-BETA-P1-19.png,dall_e_2,0.11559383916696309,0.14804652465213533,0.1267075711186469,0.14931460966698526,0.15143713535870912
https://ik.imagekit.io/seeingthewords/data/dall_e_2/prompt_1/DL2-BETA-P1-2.png,dall_e_2,0.35253574968616364,0.3809647772924751,0.1214610092857718,0.38372009016257524,0.11201886389547581
https://ik.imagekit.io/seeingthewords/data/dall_e_2/prompt_1/DL2-BETA-P1-68.png,dall_e_2,0.2741530190395236,0.2929513823940903,0.11648195188563464,0.305776590101406,0.06319210777702924
https://ik.imagekit.io/seeingthewords/data/dall_e_2/prompt_1/DL2-BETA-P1-80.png,dall_e_2,0.32404567276555896,0.3526367199990391,0.08832263620268103,0.35257291547765734,0.0869609770205855
https://ik.imagekit.io/seeingthewords/data/dall_e_2/prompt_1/DL2-BETA-P1-89.png,dall_e_2,0.3316141600323712,0.3602052084300047,0.09473144991280787,0.3588248963288641,0.09136376288318393
https://ik.imagekit.io/seeingthewords/data/dall_e_2/prompt_1/DL2-BETA-P1-61.png,dall_e_2,0.3338934906147658,0.3624845380810767,0.10597791187146896,0.36094290042091604,0.10253741776825182
https://ik.imagekit.io/seeingthewords/data/dall_e_2/prompt_1/DL2-BETA-P1-76.png,dall_e_2,0.22289433766290545,0.25148538536204695,0.05956688668243887,0.2504334743645221,0.10648388412804602
https://ik.imagekit.io/seeingthewords/data/dall_e_2/prompt_1/DL2-BETA-P1-78.png,dall_e_2,0.3554221586588025,0.3840132058922827,0.11657006637237663,0.38247156869778337,0.11443815312965508
